,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.1823352910840052,3.0,0.0,0.17083815030000002,6.0,-0.1919878472,12.0,0.0211496969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.20680980463333334,0.6742881955227519,3.0,1.0,0.0886200745,7.0,-0.978388079,13.0,0.2693385906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.19046196673333335,0.13220257745269673,3.0,2.0,0.058210452100000004,8.0,0.19055989550000002,14.0,0.3226155526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.06883641650000001,0.24653207351066833,3.0,3.0,-0.1816462696,9.0,0.0769373257,15.0,0.3112181934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.6706500546333333,0.22740884443717677,3.0,4.0,0.4152594929,10.0,0.8512275467,16.0,0.7454631243000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.1857276941666668,0.19467533650485222,3.0,5.0,0.9790550439000001,11.0,1.3656361968000001,17.0,1.2124918418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.72334840155,0.6113856439398896,2.0,18.0,1.1556633363,71.0,0.29103346680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.2615945524666667,0.24954871961842612,3.0,19.0,1.9925479087,70.0,2.3067590971,205.0,2.4854766516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1209530115750002,0.21062735455173365,8.0,20.0,-1.1424597764,32.0,-1.2185005158,55.0,-0.8182669086000001,67.0,-0.8909557839000001,126.0,-0.9889505597,147.0,-1.2598383044,203.0,-1.4596341101,210.0,-1.1890181337,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.7401851989,0.10440973457405939,3.0,21.0,0.6204147861,34.0,0.7881255806,61.0,0.81201523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6893664525000001,0.6823701126182999,8.0,22.0,1.4226721616,104.0,0.8276715277000001,111.0,-0.3032028007,133.0,0.23697587720000002,165.0,0.0823313432,238.0,1.648866805,265.0,0.4842462314,270.0,1.1153704746,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.4132694149571428,0.30544982228591,7.0,23.0,-1.6180120907000002,56.0,-1.293419968,82.0,-1.0961225516,118.0,-1.8678016696,134.0,-1.5924536221999999,137.0,-1.4170364438,227.0,-1.0080395588,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.03739032677500001,0.5311324164571394,4.0,24.0,-0.6871539734000001,101.0,0.5867022846000001,139.0,0.07894309270000001,149.0,0.1710699032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.960206234775,0.17864849387552642,4.0,25.0,0.9412168444000001,123.0,1.1939849189,155.0,0.9467944657,191.0,0.7588287101000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6488604823,0.15782629117975427,3.0,26.0,0.7564808776,59.0,0.467682604,159.0,0.7224179653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.25518142132,0.5611182962924901,5.0,27.0,0.7167707076000001,76.0,1.1735772576,146.0,1.9162950369,162.0,1.7469570798,262.0,0.7223070247000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.12342143545,0.22426762391880498,4.0,28.0,0.2850787986,94.0,0.3329765219,186.0,0.0150878537,231.0,-0.1394574324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.9783564962333333,0.4657282401438484,3.0,29.0,2.0112802404,49.0,1.4970400082,260.0,2.4267492401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.33685756656,2.0373411462282807,5.0,30.0,-2.2737899987,77.0,-2.06891209,172.0,-0.9333774169,259.0,-5.7588324894,280.0,-0.6493758378000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.5069353767,0.6616518488977999,4.0,31.0,-0.5883392895,40.0,-1.5270940377,138.0,-1.7751437862000001,192.0,-2.1371643934,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.42137175014285716,0.43277577446562154,7.0,33.0,-0.9395575755000001,39.0,-0.1978514764,58.0,-0.2707726706,122.0,-0.8100303169,170.0,0.34530296320000003,244.0,-0.4477942325,261.0,-0.6288989423,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.6952273579428573,0.8460312920219059,7.0,35.0,-0.8317742349,79.0,-1.5233795326,92.0,-0.7341868264,208.0,0.9459748352,251.0,-0.42189366970000003,263.0,-0.7003827718,299.0,-1.6009493054,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.07306051646666671,0.7972801566081873,3.0,36.0,-0.36543287820000003,234.0,0.8291312528,275.0,-0.6828799240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3360837348666667,0.12682445488817912,3.0,37.0,0.19124592370000001,214.0,0.3897690156,307.0,0.42723626530000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.35515102392500003,0.8730254146894801,4.0,38.0,-0.5265442647,102.0,0.8991284453,248.0,-1.1175083775,269.0,-0.6756798988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.1754782949,0.2823052292178149,4.0,41.0,0.1398779041,178.0,-0.031532408000000005,249.0,-0.3231550319,309.0,-0.48710364380000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.46521460405000004,0.3137185623899095,2.0,42.0,-0.6870471269,294.0,-0.24338208120000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.230428710175,0.4935588586700021,8.0,43.0,-0.4483957914,142.0,-0.3086943301,166.0,0.4703764801,177.0,-0.1552168001,221.0,-0.17981079360000002,256.0,0.3507760185,282.0,-0.4727148436,305.0,-1.0997496212,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.1034516263,0.07906358995198334,2.0,44.0,0.1593580269,154.0,0.0475452257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.1733432845,0.6167930699673019,18.0,45.0,0.6055917546,54.0,-0.0418967096,106.0,0.1919837317,108.0,0.14837999470000002,135.0,-0.41677101320000004,143.0,-0.9912312977000001,150.0,0.1939802095,183.0,-1.6651682748,204.0,0.1941491952,226.0,-1.0870047436,253.0,-0.2857342684,255.0,-0.3657858617,257.0,0.4701298353,264.0,-0.27170999160000003,268.0,-0.4594260612,284.0,0.8049722788,300.0,0.014671814200000001,306.0,-0.1593097132
30,abx_mega__dmso-10,0.6828678698666667,0.1729156743598245,3.0,46.0,0.5293449060000001,57.0,0.8701863738000001,66.0,0.6490723298000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.13272522306,0.20115299285581772,5.0,47.0,0.8274910341,72.0,1.224796673,112.0,1.0372769841,156.0,1.3287099032,212.0,1.2453515209,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.19369210066666667,0.18674596071472402,3.0,48.0,-0.273738598,184.0,-0.3270714833,266.0,0.0197337793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.3920410661666667,0.5167013362735038,3.0,50.0,-0.9237397570000001,245.0,0.1082280897,258.0,-0.3606115312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
