,PSPTO_5252
SRX1828913,0.0915457222
SRX1828914,-0.1543790008
SRX1828915,-0.2956250895
SRX1828916,-0.0197913501
SRX1828917,0.2040793673
SRX1828918,-0.019875915
SRX3983989,0.1784732973
SRX3983990,0.2996706516
SRX3983993,0.3180781613
SRX3983994,0.3842463886
SRX3983995,0.3859586788
SRX3983996,-0.11642040050000001
SRX3983997,0.1640017358
SRX3983998,0.3681718258
SRX3983999,0.3616129994
SRX3984000,-0.0107375418
SRX3984001,0.0327439795
SRX3984002,-0.0572600443
SRX3984003,0.9398916335
SRX3984004,0.27897054250000003
SRX3984005,-0.1475751133
SRX3984006,1.0040451772
SRX3984007,0.6723696531000001
SRX3984008,0.11223330120000001
SRX3984009,0.098738448
SRX3984010,-0.3240261507
SRX3984011,0.1671531179
SRX3984012,-0.0306052989
SRX3984013,0.0258003761
SRX3984014,0.1822383905
SRX3984015,1.1212621542
SRX3984016,-0.08614794590000001
SRX3984017,-0.2316613
SRX3984019,0.3152861172
SRX3984020,-0.2007639189
SRX3984021,-0.2126417223
SRX3984022,-0.3125809115
SRX3984023,0.12291934330000001
SRX3984024,0.1473874912
SRX3984025,0.4991254124
SRX3984026,0.2248609121
SRX3984027,0.33304539650000003
SRX3984028,0.2818096678
SRX3984029,0.0875388409
SRX3984031,-0.27867002290000004
SRX3984032,-0.1306507522
SRX3984034,-0.0108069815
SRX3984035,0.2910566862
SRX3984036,-0.6541396168
SRX3984037,-0.2762766364
SRX3984038,-0.9665566029
SRX3984039,-0.3760761335
SRX3984040,0.2207418935
SRX3984041,-0.3916053511
SRX3984042,0.15112741570000002
SRX3984043,0.3021330585
SRX3984045,-0.2008441722
SRX3984046,-0.1262204734
SRX3984047,0.5035281032
SRX3984048,0.5660305412000001
SRX3984049,0.5353059232
SRX3984050,0.7425843313
SRX3984051,0.06404499920000001
SRX3984052,0.3035533174
SRX3984056,0.2722167118
SRX3984057,-0.0861730816
SRX3984058,0.0164571887
SRX3984059,0.1575847027
SRX3984061,0.0699804015
SRX3984062,0.20618525810000002
SRX3984063,0.3398451014
SRX3984064,0.3831471316
SRX3984065,0.12416704190000001
SRX3984066,0.048467425800000005
SRX3984067,0.054572970500000005
SRX3984068,-0.0779375449
SRX3984069,0.5937521385
SRX3984070,0.2683417325
SRX3984071,0.3945828159
SRX3984073,0.2780421309
SRX3984074,0.2684291894
SRX3984077,0.3643647272
SRX3984078,0.35846814520000003
SRX3984079,-0.42387812610000003
SRX3984080,0.0141081116
SRX3984082,0.28752730320000003
SRX3984084,-0.6606316462
SRX6997963,-0.0712910125
SRX6997964,0.0959100407
SRX6997965,-0.0332097618
SRX6997967,0.16903356930000002
SRX6997968,0.0533379968
SRX6997969,-0.3209423838
SRX6997971,-0.0977425568
SRX6997972,-1.1756996058
SRX6997973,-0.6362739004
SRX3159100,0.009128952000000001
SRX3159101,-0.3607321875
SRX3159102,0.4070249752
SRX3159103,-0.0554217397
SRX3159000,0.016947380300000002
SRX3159001,0.3253420965
SRX3159002,0.3021851561
SRX3159003,0.2995291043
SRX3159004,0.5616581024
SRX3159005,0.2506492206
SRX3159006,0.9694818362000001
SRX3159007,0.2499137827
SRX3159008,0.8025237228000001
SRX3159009,0.5883888458000001
SRX3159010,-0.5446949684
SRX3159012,-0.6820009539
SRX3159013,-0.365368324
SRX3159014,1.4015892236
SRX3159015,0.2675585366
SRX3159016,0.7642599026
SRX3159017,0.2194527587
SRX3159018,0.3882825583
SRX3159019,-0.0172240983
SRX3159020,0.34037467060000004
SRX3159021,0.1856869803
SRX3159022,0.8679519263000001
SRX3159023,-0.24005972750000001
SRX3159024,0.4808209284
SRX3159025,0.1463611511
SRX3159026,-0.4300655604
SRX3159027,-0.1588711766
SRX3159028,1.3759342632
SRX3159029,0.537972796
SRX3159030,1.0713197995
SRX3159034,0.1468446594
SRX3159036,0.0066072678
SRX3159037,0.2036537727
SRX3159041,1.2109898590000001
SRX3159042,0.07875101080000001
SRX3159043,0.6893094795
SRX3159045,1.3153564905000001
SRX3159047,1.8336140949000002
SRX3159048,-0.2988518563
SRX3159049,0.2224681722
SRX3159050,-0.0021163957
SRX3159051,0.8029087328000001
SRX3159052,1.1674525165
SRX3159053,0.8390662943
SRX3159054,0.0998167186
SRX3159055,1.4208921652
SRX3159056,0.22916575990000002
SRX3159057,1.0287909039
SRX3159058,0.5963517225
SRX3159060,0.4786789473
SRX3159061,1.6770257288
SRX3159062,0.37394786150000003
SRX3159063,0.1551097798
SRX3159066,0.1144916966
SRX3159069,0.49654107490000005
SRX3159070,-0.8206919823000001
SRX3159071,0.3061418137
SRX3159073,0.6886050354000001
SRX3159074,0.10806482
SRX3159075,-0.357121933
SRX3159076,0.6882394013
SRX3159080,0.7690965599
SRX3159082,0.3475816527
SRX3159083,0.5212093384
SRX3159086,0.1397669899
SRX3159087,-0.1003314884
SRX3159088,0.4399423588
SRX3159089,0.8054060895
SRX3159090,-0.0644739737
SRX3159091,-0.1255143763
SRX3159092,0.31956879850000003
SRX3159093,0.4908254114
SRX3159094,1.5160695596
SRX3159095,1.2020115696
SRX3159096,0.0479908841
SRX3159097,0.22987746250000002
SRX3159098,1.0609884212
SRX3159099,1.2237960897
SRX3158988,0.3518780869
SRX3158989,0.35357281290000003
SRX3158990,0.4492537392
SRX3158991,0.24168624160000002
SRX3158992,-0.1891384557
SRX3158996,-0.1627396312
SRX3644656,-0.1240213991
