,b2199
control__wt_glc__1,3.8616236935
control__wt_glc__2,4.3989347916
fur__wt_dpd__1,4.4865441459
fur__wt_dpd__2,4.6463849707
fur__wt_fe__1,4.1892560246
fur__wt_fe__2,3.9508580303
fur__delfur_dpd__1,4.3159693926
fur__delfur_dpd__2,4.2328378036
fur__delfur_fe2__1,4.1738471632
fur__delfur_fe2__2,4.0722622523
acid__wt_ph5__1,4.5008520064
acid__wt_ph5__2,4.5348263906
acid__delgadx_ph5__1,4.3594412641
acid__delgadx_ph5__2,4.3413680978
acid__delgadw_ph5__1,4.4452553557
acid__delgadw_ph5__2,4.2534826515
acid__delgade_ph5__1,4.1766516146
acid__delgade_ph5__2,4.410026274
oxidative__wt_pq__1,3.4769932405
oxidative__wt_pq__2,3.5414666335
oxidative__deloxyr_pq__1,3.5933478859
oxidative__deloxyr_pq__2,3.9311123514
oxidative__delsoxr_pq__1,3.3836207208999998
oxidative__delsoxr_pq__2,3.2924118377
oxidative__delsoxs_pq__1,3.4802980953000002
oxidative__delsoxs_pq__2,3.245708625
nac_ntrc__wt_csn__1,4.7272070953
nac_ntrc__wt_csn__2,4.9727658089
nac_ntrc__wt_cytd__1,4.5665108031
nac_ntrc__wt_cytd__2,4.5456868763
nac_ntrc__wt_gln__1,4.4665112747
nac_ntrc__wt_gln__2,4.1703011591
nac_ntrc__bw_delnac_csn__1,4.932702537
nac_ntrc__bw_delnac_csn__2,4.8251719888
nac_ntrc__bw_delnac_cytd__1,4.0549519436
nac_ntrc__bw_delnac_cytd__2,4.4347029723
nac_ntrc__bw_delnac_gln__1,3.5330434481
nac_ntrc__bw_delnac_gln__2,4.3154693477
nac_ntrc__bw_delnac_nh4__1,4.2860325547
nac_ntrc__bw_delnac_nh4__2,3.937818474
misc__wt_no_te__1,3.9291599671
misc__wt_no_te__2,4.3056181982
misc__bw_delcbl__1,3.8311357769
misc__bw_delcbl__2,4.185867892
misc__bw_delfabr__1,4.2664134275
misc__bw_delfabr__2,4.3188603167
misc__bw_delfadr__1,4.1772142986
misc__bw_delfadr__2,4.3016017919
misc__nitr_031__1,3.7982127178000002
omics__wt_glu__1,4.392481362
omics__wt_glu__2,4.0803980684
omics__wt_gly__1,4.5369196873
omics__wt_gly__2,4.4254991682
omics__wt_thr__1,4.2089918509
omics__wt_thr__2,4.5548455606000005
omics__bw_ac__1,4.4690400167
omics__bw_ac__2,4.6161351191
omics__bw_fum__1,4.4151051225
omics__bw_fum__2,4.3637773809
omics__bw_glc__1,4.0273151548
omics__bw_glc__2,4.3088913169
omics__bw_pyr__1,4.8885001972
omics__bw_pyr__2,4.8772911822000005
ompr__wt_nacl__1,3.3503826857
ompr__wt_nacl__2,3.3877426668
ompr__bw_delompr_nacl__1,3.9596579596
ompr__bw_delompr_nacl__2,3.5810621627
minspan__wt_ade__1,3.2401718823
minspan__wt_glc__1,4.1114649355
minspan__wt_glc__2,3.5547600255000003
minspan__wt_glc__3,3.6820206866
minspan__wt_glc__4,3.6309912997
minspan__wt_glc_anaero__1,4.916036715
minspan__wt_glc_anaero__2,5.1015627888
minspan__wt_trp__1,5.0465887408
minspan__bw_delcra_glc__1,4.756490427
minspan__bw_delcra_glc__2,4.7455015363
minspan__bw_delcra_trp__1,5.1509838226
minspan__bw_delmntr__1,4.9803022090999995
minspan__bw_delnac_ade__1,2.8848607696
minspan__bw_delnac_glc__1,3.6848946455
cra_crp__wt_ac__1,4.4436122163
cra_crp__wt_ac__2,4.5726588302
cra_crp__wt_fru__1,4.4547689267
cra_crp__wt_fru__2,3.9736465303
cra_crp__delcra_ac__1,4.0153106539
cra_crp__delcra_ac__2,4.2716292651
cra_crp__delcra_fru__1,4.2138544397
cra_crp__delcra_fru__2,4.0687045224
cra_crp__delcra_glc__1,4.5077784035
cra_crp__delcra_glc__2,4.3615444438
rpoB__wt_031__1,4.0380968054
rpoB__wt_044__1,3.6561590769
rpoB__wt_lb__1,4.3959038043
rpoB__wt_lb__2,4.4379565994
rpoB__rpoBE546V_031__1,3.6071917109
rpoB__rpoBE546V_044__1,3.0639655745
rpoB__rpoBE546V_lb__1,3.5408198312
rpoB__rpoBE546V_lb__2,4.3348000275
rpoB__rpoBE546V_glc__1,4.3084298844
rpoB__rpoBE672K_glc__1,2.9813423161
rpoB__rpoBE672K_glc__2,3.5557026435
rpoB__rpoBE672K_lb__1,4.1965078294
rpoB__rpoBE672K_lb__2,4.0909972602
crp__wt_fru__1,4.5126193942
crp__wt_glyc__1,4.6830305457
crp__wt_glyc__2,4.6143934898
crp__delar1_glyc__1,4.3812590753
crp__delar1_glyc__2,5.3028067486
crp__delar1ar2_glyc__1,4.1485860059
crp__delar1ar2_glyc__2,4.5561071956
crp__delar1ar2_glyc__3,4.0945037513
crp__delar2_glyc__1,6.2249944797
crp__delar2_glyc__2,6.1113434015
crp__delar2_glyc__3,6.6205241117
crp__delcrp_fru__1,4.2912564554
crp__delcrp_fru__2,4.0851724624
crp__delcrp_fru__3,4.3075399654
crp__delcrp_glc__1,4.6675106569
crp__delcrp_glc__2,4.8055741111
crp__delcrp_glc__3,4.1250738778
crp__delcrp_glyc__1,4.3925924004
crp__delcrp_glyc__2,4.6191636503
crp__delcrp_glyc__3,4.419912136
