,BSU_16890
SRX8138083,-0.03451401531821308
SRX8138084,-0.04175545341424058
SRX8138085,0.07626946873245544
SRX8138086,-0.07867967774832163
SRX8138087,0.13301827736444682
SRX8138088,0.28750740995096713
ERX4111143,-0.02052979082620077
ERX4111144,-0.15804307673790952
ERX4111145,-0.15735866810107968
ERX4111146,-0.14830580117519074
ERX4111148,0.061187081947731585
ERX4111149,0.04503433390612965
ERX4111150,0.037815639515403454
ERX4111151,0.02052979082620077
ERX4111152,-0.1069294379501562
ERX4111153,0.0625707104790294
ERX4111154,0.07801333540459421
ERX4111156,0.19139415953552952
ERX4111157,0.07026434347073797
ERX4111158,-0.03757811362670527
SRX5577041,-0.07391439872549732
SRX5577042,0.018575534264261503
SRX5577043,0.0396391348980778
SRX5577044,0.015699729563158016
SRX5577045,0.032087706364512414
SRX5577046,-0.3591030814033811
SRX5577047,-0.4861871551130097
SRX5577048,-0.4998660108690931
SRX5577049,-1.0340690146115126
SRX5577050,-1.1353184733759054
SRX5577051,-1.3182312318714755
SRX5577052,-1.2802130245810952
SRX5577053,-0.6296911658870101
SRX5577054,-0.6604323152013585
SRX5577055,-0.6483285015791367
SRX5577056,-0.5986998614076082
SRX5577057,-0.7058889326632292
SRX5577058,-0.7285207185550711
SRX5577059,-0.5707453250105061
SRX5577060,-0.6565417211119389
SRX5577061,-1.040920762077791
SRX5577062,-0.8757291168559105
SRX5577063,-1.0487044438887878
SRX5577064,-0.7743521762216954
SRX5577065,-0.9000851218932908
SRX5577066,-0.8865398148449568
SRX5577067,-0.9960227625593224
SRX5577068,-0.9898746264047232
SRX533166,-0.0003701725520253163
SRX533171,0.0003701725520253163
SRX533786,0.115201276158845
SRX533787,0.06003201693238136
SRX533789,-0.09080743630679056
SRX533791,-0.14557627960955874
SRX533792,-0.05309398240828056
SRX533793,-0.0993924339734864
SRX533794,-0.11612049600077246
SRX533795,-0.2057242357549871
SRX4703435,-0.10968403377014724
SRX4703436,0.3077246625801591
SRX4703437,-0.19804062881001272
SRX4703438,-0.14901881366393788
SRX4703439,-0.009012535733933014
SRX4703440,-0.28002234414518323
SRX6902408,0.11065752515791072
SRX6902409,0.6200427781319977
SRX6902410,0.1580823284836974
SRX6902411,1.2840694978484386
SRX6902412,1.1101808499895558
SRX6902413,1.0773576201782191
SRX6902414,-0.13235867881149144
SRX6902415,0.13235867881149055
SRX5278698,-0.08064302996704864
SRX5278699,0.02278064986012751
SRX5278700,0.05786238010691847
SRX5278701,0.26565788490935205
SRX5278702,0.3115050501010153
SRX5278703,0.2576155692817075
SRX5278704,-0.1860985674522615
SRX5278705,-0.4698113631224334
SRX5278707,0.3643765221846884
SRX5278708,0.7290202883623156
SRX5278709,1.1453241698895953
SRX5278710,1.6641936741579242
SRX5278711,1.7254822570630344
SRX5278713,1.6033613860785847
SRX5278714,1.6498644271382146
SRX5278715,1.0711869286755948
SRX5278716,0.18006316245562548
SRX5278717,0.2948674039993451
SRX5278718,0.4282726098320042
SRX5278719,0.5955882843991649
SRX5278720,0.07847595154555176
SRX5278721,0.4489018705541348
SRX1254783,0.6256325104024256
SRX1254784,0.4864359385020229
SRX1254785,0.7762126674120227
SRX1254786,0.41788295829810185
SRX1473807,0.061180106811575825
SRX1473808,-0.03954646131695139
SRX1473809,-0.02163364549462532
SRX7520944,0.18960475511253885
SRX7520945,0.4200928378533684
SRX7520946,-0.5734997200121699
SRX7520947,-0.036197872953739114
SRX7520948,-0.7595643679747521
SRX7520949,-0.396643894067652
SRX7520950,-1.12888479308989
SRX7520951,-0.7070410720055378
SRX959206,0.3309553802082004
SRX959207,0.6836394508896495
SRX959208,0.8148375702172829
SRX959209,0.08899416038489337
SRX959210,-0.3867674352319375
SRX959211,-0.2520727785731172
SRX959212,-0.06589456532037019
SRX959213,0.5946186356171639
SRX959214,0.009523192755019672
SRX959215,-0.004912315305992897
SRX959216,-0.3132453167127496
SRX959217,-0.22008963103307624
SRX3269802,-0.10371844309863754
SRX3269803,0.10371844309863842
SRX3269804,-1.340651430170987
SRX3269805,0.0712568065328627
SRX3269806,0.023897874130578426
SRX3269807,-1.4454480797945335
SRX3269808,-2.331475551073193
SRX3269809,-1.647065814282434
SRX3269810,-1.2227087494026634
SRX3269811,-1.3519763982373192
SRX2529102,0.028677529250304982
SRX2529103,-0.028677529250304087
SRX2529104,0.5055836266833502
SRX2529105,0.1734440872170806
ERX1981712,0.11276997855632408
ERX1981713,-0.04801586195651186
ERX1981714,-0.4562486918838325
ERX1981715,-0.17699512794546646
ERX1981716,0.033131111364715686
ERX1981717,0.14386401658075074
ERX2274784,-0.2501826130658165
ERX2274785,-0.007340569105304341
ERX2274786,0.5101229805696557
ERX2274787,0.3762411110628152
ERX2274788,0.72208006389865
ERX2274789,0.5161630893442261
ERX2274790,-0.16087598149846016
ERX2274791,0.01363769831859418
ERX2274792,0.22561240357264634
ERX2274793,0.7439249798415579
ERX2274794,0.462337750180481
ERX2274795,0.5329890007209803
ERX2274796,-0.27890641526531024
ERX2274797,0.09267716823728024
ERX2274798,0.1862292470280309
ERX2274799,0.7207694639572324
ERX2274800,0.4609612338684963
ERX2274801,0.8219024302497804
ERX1819430,-0.1529899344299137
ERX1819431,-0.1639810082603148
ERX1819432,-0.09561040385889452
ERX1819433,-0.12696119440548426
ERX1819434,-0.13865308637022533
ERX1819435,-0.023910216952579333
ERX1819436,-0.15006538309612782
ERX1819437,-0.19031952680783792
ERX1819438,0.15390002545222534
ERX1819439,0.11494605618137575
ERX1819440,0.016734421021189938
ERX1819441,-0.05151353263462522
ERX1819442,-0.015246939081998256
ERX1819443,-0.1274535360727196
ERX1819444,-0.00388993111044389
ERX1819445,-0.17730289600124838
ERX3440914,0.12757751079099666
ERX3440915,0.1401137668355643
ERX3440916,-0.10300701140068202
ERX3440917,-0.0928975300408874
ERX3440918,0.20693477870006485
ERX3440919,0.04094921653847372
ERX3440920,0.056626989898477476
ERX3440921,0.4264064846964191
ERX3440922,0.1766337453134179
ERX3440923,0.5823472101384572
ERX3440924,0.5842404953615716
ERX3440925,0.062137593055275
ERX3440926,0.47694030029725104
ERX3440927,0.3800705370678577
ERX3440928,0.06629638860897646
ERX3440929,-0.19834598246988744
ERX3440930,-0.04429811167699693
ERX3440931,0.3329260110204162
ERX3440932,0.3437691230582951
ERX3440933,0.28022397519590125
ERX3440934,0.4834466098295582
ERX3440935,0.4884952982404007
ERX3440936,-0.1897151038462708
ERX3440937,0.45433414217026596
ERX3440938,0.08219906961981582
ERX3440939,0.17787197387163278
ERX3440940,-0.19760341626767894
ERX3440941,0.12315028593040987
ERX3440942,-0.1291898844364372
ERX3440943,-0.17777517789202069
SRX5347612,-0.1713927107118849
SRX5347613,0.2269656618588991
SRX5347614,-0.055572951147014216
SRX5347615,0.1574911948927351
SRX5347616,0.15229736126361534
SRX5347617,0.11567382552803362
SRX5347618,-0.03004708011797952
SRX5347619,0.30426802086082905
SRX5347620,0.2202812968753856
SRX5347621,0.0682495606343565
SRX5347622,0.03168942374233108
SRX5347623,0.12712705699834806
SRX8170783,-0.03451392190124114
SRX8170784,-0.04175545256244373
SRX8170785,0.07626937446368576
SRX8170786,0.2552740871743451
SRX8170787,-0.14605353100666107
SRX8170788,0.054591159000925586
SRX5177009,-0.08896746752705287
SRX5177010,0.39106034683639823
SRX5177011,0.5561528171790409
SRX5177012,0.3272257094120974
SRX7354731,0.05775339785953459
SRX7354732,-0.05775339785953459
SRX7354733,-0.38643086063745535
SRX7354734,-0.0839121742991642
SRX7354735,0.3234233586379345
SRX7354736,0.3103219977297433
SRX7354737,0.39193805745247
SRX7354738,0.4833145568305239
SRX2508581,-0.15559832262448306
SRX2508582,-0.017427633334845538
SRX2508583,-0.11070364947797896
SRX2508584,-0.10942098046723103
SRX2508585,0.030874268995158438
SRX2508586,0.12302407343495506
SRX2508587,-0.22999801722036214
SRX2508588,-0.03796244424142614
SRX2508589,0.12472405362932193
SRX2508590,0.22089837864637474
SRX2508591,0.0013375236721548944
SRX2508592,0.11424355104482498
SRX1736086,-0.26342737822155016
SRX1736087,0.387028348067358
SRX1736088,-0.1236009698458096
SRX1736089,-3.6339460753867736
SRX1736090,-3.4213697177256965
SRX1736091,-3.4842075789422435
SRX1736092,0.32868693723323705
SRX1736093,0.020945965443458725
SRX1736094,-0.12029514239609095
SRX1736095,-2.815958100749932
SRX1736096,-3.222558306013717
SRX1736097,-3.177426732943683
SRX7176371,-0.025529318659964773
SRX7176372,0.0004912762613056287
SRX7176373,0.025038042398660032
SRX7176374,-0.13827725856753226
SRX7176375,0.1921581474014733
SRX7176376,-0.051911086963987614
