,PA5466
SRX7442752,-0.308589379
SRX7442753,0.308589379
SRX7442754,0.47255489500000003
SRX7442755,0.471856965
SRX7442756,0.46660122
SRX7442757,0.337961495
SRX7442758,0.263845176
SRX7442759,0.259854521
SRX7442761,0.18291368100000002
SRX7874204,-0.238246846
SRX7874205,0.238246846
SRX7874206,-1.4057930490000001
SRX7874207,-0.5262777390000001
SRX8639787,-0.103931322
SRX8639788,0.103931322
SRX8639789,-0.12701524
SRX8639790,0.353847891
SRX8639791,-0.7959855920000001
SRX8639792,-0.491222237
SRX8639793,-3.301371972
SRX8639794,-2.991629825
SRX8639795,-3.09508113
SRX8639796,-3.288950014
SRX8639797,-0.205050651
SRX8639798,0.317734826
SRX8639800,0.329300411
SRX1156127,0.30804610800000004
SRX1156135,-0.308046109
SRX1156136,-0.09860527000000001
SRX1156137,-0.864392715
SRX1156138,-0.408426787
SRX1156140,0.13828843100000002
ERX2195929,-0.06572741600000001
ERX2195930,0.06572741600000001
ERX2195931,-0.065551081
ERX2195932,0.26272078600000004
ERX2195933,0.154479226
ERX2195934,0.06125763100000001
SRX4579961,-0.28392179500000003
SRX4579962,0.413814444
SRX4579963,-0.129892648
SRX4579964,0.490229224
SRX4579965,0.5576287870000001
SRX4579966,0.518526959
SRX5630349,-0.242862299
SRX5630350,0.242862299
SRX5630351,0.266771925
SRX5630352,-0.664566832
SRX1411278,-0.19559047200000002
SRX1411287,0.164822076
SRX1411289,0.012695481000000002
SRX1411279,0.7309289710000001
SRX1411280,-0.535338498
SRX1411281,-0.5468065
SRX1411282,-0.543094399
SRX1411283,-0.634301592
SRX1411284,-0.133854485
SRX1411285,-0.061648817
SRX1411286,0.834227661
SRX1411288,-0.306165218
SRX2711962,-0.16160259200000002
SRX2711963,0.16160259100000002
SRX2711964,-0.057174098000000007
SRX2711965,0.03611404
SRX2711966,-0.493936953
SRX2711967,-1.229666235
ERX3558798,-0.09646256900000001
ERX3558799,0.030985156000000003
ERX3558800,0.091493819
ERX3558801,0.174003936
ERX3558802,0.135091964
ERX3558803,-0.16856859600000001
ERX3558804,0.148430006
ERX3558805,-0.11495337400000001
ERX3593017,-0.40483452400000003
ERX3593018,-0.27356753500000003
ERX3593020,0.09677376
ERX3593021,-0.20688166100000002
ERX3593022,0.1101079
SRX7058492,0.19016011200000002
SRX7058494,-0.121668939
SRX7058495,-0.34190164
SRX7058509,-0.19016011200000002
SRX2662717,0.391370094
SRX2662718,0.526455271
SRX2662721,-0.195729759
SRX2662722,0.195729759
SRX8143226,-0.062169332
SRX8143227,0.062169332
SRX8143228,0.268757291
SRX8143229,0.720309449
ERX2456848,-0.47313602600000004
ERX2456849,-0.84426958
ERX2456850,-0.361878397
ERX2456851,-0.026411671
ERX2456852,0.572484169
ERX2456853,0.5765309670000001
ERX2456854,-0.433832873
ERX2456855,-0.079785011
ERX2456856,-0.51385274
ERX2456857,0.112388263
ERX2456858,0.6383065320000001
ERX2456859,0.276775828
SRX540108,0.12164306700000001
SRX540109,-0.12164306700000001
SRX540110,0.044369663000000004
SRX540111,1.263952721
