,PSPTO_4256
SRX1828913,0.0166201941
SRX1828914,0.48850105050000003
SRX1828915,0.001054112
SRX1828916,0.3883314652
SRX1828917,-0.017674306100000002
SRX1828918,0.4607234119
SRX3983989,0.5753073916
SRX3983990,0.1077559956
SRX3983993,1.3736409565
SRX3983994,1.250231703
SRX3983995,0.1449096847
SRX3983996,1.6982478011
SRX3983997,1.9535919925
SRX3983998,0.4329909273
SRX3983999,0.6438030287000001
SRX3984000,0.7612182652
SRX3984001,1.8509358285
SRX3984002,1.8745469029000001
SRX3984003,1.984423263
SRX3984004,-0.0851114485
SRX3984005,0.9709311386
SRX3984006,2.3012321067
SRX3984007,1.2115320421
SRX3984008,0.5965444637
SRX3984009,0.0651062735
SRX3984010,3.6896694605
SRX3984011,0.0340430657
SRX3984012,-0.0985613375
SRX3984013,0.0515052265
SRX3984014,0.2799829464
SRX3984015,1.5108035675
SRX3984016,0.44280836560000003
SRX3984017,3.7281091247
SRX3984019,0.4068265037
SRX3984020,3.0091447521
SRX3984021,3.5672214325000002
SRX3984022,3.7121106646
SRX3984023,-0.2514835528
SRX3984024,-0.1380467653
SRX3984025,0.6234468176
SRX3984026,0.5511331424
SRX3984027,0.7372464595
SRX3984028,0.3014618187
SRX3984029,0.46099379560000003
SRX3984031,2.6044393138
SRX3984032,2.0954133492
SRX3984034,0.1036316322
SRX3984035,0.2835463399
SRX3984036,3.2608139085
SRX3984037,3.2803510049
SRX3984038,3.2618935023
SRX3984039,3.4425849764
SRX3984040,0.7935575387
SRX3984041,3.1637195156
SRX3984042,1.5996329831
SRX3984043,0.721466731
SRX3984045,0.42201367160000003
SRX3984046,-0.0173632733
SRX3984047,2.4704352019
SRX3984048,1.6972965546
SRX3984049,1.1919567867
SRX3984050,1.1469360683
SRX3984051,2.786671911
SRX3984052,0.3886000468
SRX3984056,2.4358010879
SRX3984057,2.7430325164
SRX3984058,2.4864317575
SRX3984059,0.2133001173
SRX3984061,-0.25415801860000004
SRX3984062,-0.178884973
SRX3984063,0.49676019120000003
SRX3984064,0.2419492654
SRX3984065,0.3770047758
SRX3984066,0.204006132
SRX3984067,0.0181762953
SRX3984068,-0.0507019586
SRX3984069,1.1238711115
SRX3984070,1.9004782418000001
SRX3984071,1.6233584587
SRX3984073,0.5880208938
SRX3984074,0.3439026188
SRX3984077,0.1992739899
SRX3984078,0.4134357758
SRX3984079,1.9935236774
SRX3984080,0.1652151938
SRX3984082,0.48689951070000004
SRX3984084,2.2294361605
SRX6997963,0.1781156814
SRX6997964,0.1605185128
SRX6997965,-0.6968150881
SRX6997967,-0.0971629647
SRX6997968,0.0355822129
SRX6997969,-0.531353794
SRX6997971,-0.0809527167
SRX6997972,1.3772231004
SRX6997973,-1.1682495895
SRX3159100,1.0328395251
SRX3159101,0.1370102063
SRX3159102,-0.6179241241
SRX3159103,-0.5519256074000001
SRX3159000,-0.0868651227
SRX3159001,-0.5387389071
SRX3159002,0.2313970297
SRX3159003,-0.6285783070000001
SRX3159004,-1.8567005275000001
SRX3159005,-0.6810584401
SRX3159006,0.6286321172
SRX3159007,-0.3550878726
SRX3159008,0.0735211972
SRX3159009,0.28513984800000003
