,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333337309877985e-11,0.6053919414787596,3.0,0.0,0.1740280439,6.0,0.49931786600000005,12.0,-0.6733459098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.5573532748000001,0.12699829590991557,3.0,1.0,0.5494348299,7.0,0.43449948200000005,13.0,0.6881255125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2940508478666667,0.5204687258669757,3.0,2.0,0.0752544509,8.0,0.8882003198,14.0,-0.0813022271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,1.8868454959,0.2042223703546989,3.0,3.0,1.8085752765,9.0,2.1186256318,15.0,1.7333355794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,2.2340486086666664,0.17651689508076923,3.0,4.0,2.421112366,10.0,2.2106136434,16.0,2.0704198166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,1.2029474934333333,0.4489506274485719,3.0,5.0,0.7126735169,11.0,1.5939619537,17.0,1.3022070097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.22632330345,1.7316683275124207,2.0,18.0,-1.4507977206,71.0,0.9981511137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.7064173772333332,1.9861825349765254,3.0,19.0,1.1106820397,70.0,2.4593678126,205.0,-1.4507977206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.21056652502499998,0.7888731729126711,8.0,20.0,-1.4507977206,32.0,0.2157504402,55.0,0.5933040817,67.0,0.2798980151,126.0,-0.0674096284,147.0,0.0782002937,203.0,0.1173200387,210.0,-1.4507977206,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5547902067666667,1.7581099522759724,3.0,21.0,-1.4507977206,34.0,1.2852545843,61.0,1.8299137565999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.6637243759249998,1.5385264331423065,8.0,22.0,2.3322736483,104.0,4.6528629494,111.0,-0.3616842229,133.0,2.8686583442,165.0,2.0828726051,238.0,3.2010383443,265.0,2.2784248486,270.0,4.2553484904,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.7517630671571425,1.4125333928391643,7.0,23.0,2.1785036502,56.0,2.1322767658,82.0,1.8739523633,118.0,3.6945125849,134.0,1.3693784770000001,137.0,-1.0112993181,227.0,2.025016947,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.852828604975,1.1959382312500002,4.0,24.0,0.9410787419000001,101.0,-1.4507977206,139.0,-1.4507977206,149.0,-1.4507977206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,2.231501990725,0.714117936035981,4.0,25.0,1.6045391208000002,123.0,1.6349664765,155.0,2.7158108601,191.0,2.9706915055,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.9046087063666668,0.7344421250209144,3.0,26.0,1.0861051345,59.0,2.1216518501,159.0,2.5060691345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.41633193908,1.2010818403612311,5.0,27.0,0.9941343486,76.0,1.6975720134,146.0,0.027467949300000002,162.0,-1.4507977206,262.0,0.8132831047,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.147224626,1.5377139753868563,4.0,28.0,-0.3685273019,94.0,3.2914243374,186.0,0.80930271,231.0,0.8566987585,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,2.1385866634333333,0.9501717380977948,3.0,29.0,3.1017321247,49.0,1.2019431172,260.0,2.1120847484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
