,BSU_14900
LBexp_1,-0.9044000000000001
LBexp_2,-0.9652000000000001
LBexp_3,-1.1601
LBtran_1,1.687
LBtran_2,0.7009000000000001
LBtran_3,0.9584
LBstat_1,4.6919
LBstat_2,4.6489
LBstat_3,4.6437
LBGexp_1,-1.467
LBGexp_2,-2.4443
LBGexp_3,-1.7348
LBGtran_2,-1.2844
LBGtran_3,-1.0872
LBGstat_1,-1.2678
LBGstat_2,-1.4938
LBGstat_3,-1.3219
S0_1,2.9463
S0_2,2.9419
S0_3,3.175
S1_1,2.3002000000000002
S1_2,2.0999
S1_3,2.6117
S2_1,3.9563
S2_2,4.0484
S2_3,3.8986
S3_1,4.0355
S3_2,3.5387
S4_1,4.114
S4_2,3.9811
S4_3,3.6325000000000003
S5_1,3.9895
S5_2,4.2552
S5_3,4.4158
S6_1,3.8378
S6_2,2.0037
S6_3,4.0149
S6/t_1,3.9258
S6/t_2,1.1978
S6_4,2.7552
S6_5,3.7099
S6_6,3.8413
S7_4,3.3438
S7_5,3.1758
S7_6,3.2196
S8_4,2.8904
S8_5,1.5329000000000002
G135_1,-1.0887
G135_3,-2.2738
G150_1,-0.7658
G150_2,-1.0292
G150_3,-0.7171000000000001
G180_1,-1.7781
G180_2,-1.4295
G180_3,-2.2796
C30_1,-1.4224
C30_2,-1.1298
C90_1,-1.5423
C90_2,-1.4438
BI_1,3.588
BI_2,3.6554
BC_2,4.4185
BC/t_1,4.0784
BC/t_2,4.3794
BC_1,3.9295
Sw_1,3.526
Sw_2,3.7967
BT_1,3.6914
BT_2,3.0654
B36_1,2.9652000000000003
B36_2,2.6263
B60_1,2.696
B60_2,2.2143
M9exp_1,0.3035
M9exp_2,0.0439
M9exp_3,-0.34740000000000004
M9tran_1,2.4083
M9tran_2,2.5465999999999998
M9tran_3,2.1672000000000002
M9stat_1,2.452
M9stat_2,1.8306
M9stat_3,1.8573
M+G_1,1.1061
M+G_2,0.8197
M+G_3,0.9195000000000001
Glu_1,0.996
Glu_2,0.9979
Glu_3,0.7659
Fru_1,-0.2706
Fru_2,2.4383
Fru_3,1.0345
Mal_1,2.123
Mal_2,1.8519
Mal_3,2.2751
G+S_2,3.3036
G+S_3,3.4746
Pyr_1,3.0132
Pyr_2,3.1525
Pyr_3,2.9707
Gly_1,0.8214
Gly_2,1.7005
Gly_3,0.0019
Glucon_1,1.3897
Glucon_2,1.5583
Glucon_3,0.6583
aero_1,0.0228
aero_2,-0.6666000000000001
aero_3,0.3725
nit_1,3.5294
nit_2,3.9014
nit_3,3.6367000000000003
ferm_1,3.4822
ferm_2,3.5309
ferm_3,3.9576000000000002
T-5.40H_1,1.9409
T-4.40H_1,1.955
T-3.40H_1,1.861
T-2.40H_1,2.0544000000000002
T-1.40H_1,2.125
T-1.10H_1,2.2449
T-0.40H_1,1.5796000000000001
T0.0H_1,2.2476
T0.30H_1,3.3799
T1.0H_1,2.8333
T1.30H_1,2.8377
T2.0H_1,2.8397
