,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.06240541999999975,0.3044262404594454,2.0,0.0,-0.1528564390000006,1.0,0.2776672790000001
1,RichMedia__BHIN_Growth_Mid,-0.4857685025000006,1.558575743893554,2.0,2.0,0.6163109749999993,3.0,-1.5878479800000005
2,RichMedia__BHIN_Growth_Stat,-0.7368038400000001,1.01291562894946,2.0,4.0,-0.02056433,5.0,-1.4530433500000002
3,RichMedia__LBv2_Growth_Late,-0.23999123950000034,0.6389439678995336,2.0,6.0,0.2118103729999996,7.0,-0.6917928520000003
4,RichMedia__LBv2_Growth_Mid,-2.498001805406602e-16,0.5883998768924764,2.0,8.0,0.4160615429999996,9.0,-0.4160615430000001
5,RichMedia__LBv2_Growth_Stat,-1.3065498390000005,0.01486653116571741,2.0,10.0,-1.3170620640000004,11.0,-1.2960376140000005
6,RichMedia__MHB_Rich_Mid,0.9640143049999996,0.08339007427004703,2.0,12.0,1.0229799919999998,13.0,0.9050486179999996
7,RichMedia__NBO_Rich_Mid,0.5532021194999998,0.7153964506621587,2.0,14.0,1.0590638009999995,15.0,0.0473404379999999
8,Carbon__M9Na_Arabinose_Mid,0.10057676249999979,0.22399314815539056,2.0,16.0,-0.0578103114999999,17.0,0.2589638364999995
9,Carbon__M9Na_Galactose_Mid,1.1251373679999999,0.13524169622518548,2.0,18.0,1.2207676884999996,19.0,1.0295070475
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7679419974999999,0.11620850370309396,2.0,20.0,-0.8501138184999997,21.0,-0.6857701765000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.014725681499999851,0.041565054645185465,2.0,22.0,0.0146652505000002,23.0,-0.0441166134999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5163496475000002,0.22488211997227164,2.0,24.0,-2.6753653195,25.0,-2.3573339755
13,Carbon__M9Na_GlcNAc_Mid,0.9183801410000001,0.1707131818159637,2.0,26.0,0.7976676925000001,27.0,1.0390925895
14,Carbon__M9Na_Gluconate_Mid,-0.22775490649999997,1.3100000405110286,2.0,28.0,0.6985550055000003,29.0,-1.1540648185000002
15,Carbon__M9Na_Glucosamine_Mid,-0.3790097545000002,0.4187930138402611,2.0,30.0,-0.0828783744999999,31.0,-0.6751411345000005
16,Carbon__M9Na_Glycerol_Mid,1.2093508609999999,0.08925246395473371,2.0,32.0,1.1462398384999997,33.0,1.2724618835
17,Carbon__M9Na_Maltose_Mid,0.5520893875000001,0.589339986671773,2.0,34.0,0.1353630864999999,35.0,0.9688156885000004
