,USA300HOU_RS02200
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.2561446488
USA300_LAC_U01-Set001_CAMHB_Control_1,4.1900193214
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.8796921429
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.223913321
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.5263475277000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7946814132
USA300_LAC_U01-Set001_CAMHB_Control_2,4.0699948801
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.4950152863
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.9595554599
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.3335251165
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.7922402629
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8971802004000002
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.9912784891
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.3123167021
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.299401533
USA300_LAC_U01-Set001_R10LB_Control_1,2.6773116341
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.5061129157
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.3995531182
USA300_LAC_U01-Set001_R10LB_Control_2,2.4819973164
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.1140863485
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.781457717
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.9645217602
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.6241224462
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.7846363498
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.5997071141
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.6396107558
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,2.5975084034
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3926960633
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4154725778
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.5472516261
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.1007315911
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.3916995873
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.9912106754
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,2.9297618003
USA300_LAC_U01-Set004_CAMHB_Control_1,3.4914316388
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8323782071
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.1253289811
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.4471468464
USA300_LAC_U01-Set004_CAMHB_Control_2,3.8346862301
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.9497026618
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.3563471736
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.819629963
USA300_LAC_U01-Set004_R10LB_Control_1,3.7561006272
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,3.3393857132
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.98020587
USA300_LAC_U01-Set004_R10LB_Control_2,2.9963184851999998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.3785084932
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.9236556397
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.6545268696
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.0750205718
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.2250199545000005
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.9369126843
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.957410044
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.1706860812
