,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.36110770876120046,0.0954352942609756,2.0,0.0,0.293624765024731,1.0,0.4285906524976699,,
1,Chrom__sac_sta,0.39171511116708313,0.09282013209939832,2.0,2.0,0.32608136632896745,3.0,0.4573488560051988,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.11389200938001853,2.0,4.0,0.0805338121555721,5.0,-0.08053381215557387,,
3,Chrom__sac_fadR,0.006622003610044842,0.10868261511909204,2.0,6.0,0.08347221775784243,7.0,-0.07022821053775274,,
4,FadR__wt_p,-8.743006318923108e-16,0.34232881526082065,2.0,8.0,-0.24206302666648405,9.0,0.2420630266664823,,
5,FadR__ko_p,0.15281516861870514,0.3247019319211001,2.0,10.0,-0.07678376930707742,11.0,0.3824141065444877,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.44209952169596817,3.0,12.0,-0.015163959053285938,27.0,-0.4343224534033485,50.0,0.4494864124566327
7,GDGT__80_3.5_stat,0.10153513921908501,0.014189504469066685,3.0,13.0,0.10255280043440074,20.0,0.08686420031796338,42.0,0.1151884169048909
8,GDGT__80_2.4_log,0.35566968057832155,0.2897218688856827,3.0,14.0,0.6774695332064821,37.0,0.11557125398182855,41.0,0.273968254546654
9,GDGT__75_3.5_stat,0.3535231863859227,0.32448391198125864,3.0,15.0,0.722673417872711,24.0,0.22449884993138447,28.0,0.11339729135367273
10,GDGT__80_1.6_stat,-0.3295619265877748,0.12364738837072665,3.0,16.0,-0.34264701630605643,17.0,-0.199892366126047,33.0,-0.44614639733122097
11,GDGT__75_2.4_stat,0.5995386572302378,0.12219874588934705,3.0,18.0,0.620522996584322,26.0,0.7098863676563045,31.0,0.4682066074500871
12,GDGT__80_2.4_stat,0.6505162303330417,0.1595621137980977,3.0,19.0,0.4734384044135389,29.0,0.7831306561705098,30.0,0.6949796304150766
13,GDGT__80_1.6_log,0.11212697330845689,0.287014139411524,2.0,21.0,0.3150766175827666,39.0,-0.09082267096585284,,
14,GDGT__65_3.5_stat,-0.2295316835629221,0.6980411711632336,3.0,22.0,0.5192855859063474,23.0,-0.3456459138916941,34.0,-0.8622347227034197
15,GDGT__75_1.6_stat,0.26374722854501503,0.03639717704882579,3.0,25.0,0.2855810487864741,32.0,0.22173019435103924,38.0,0.2839304424975317
16,GDGT__75_1.6_log,-0.9284809025128258,0.3400116675519864,2.0,35.0,-0.6880563467042702,36.0,-1.1689054583213814,,
17,GDGT__65_2.4_stat,0.7219484254617209,0.2012292549377912,3.0,40.0,0.4980841491513388,46.0,0.8877953332708781,49.0,0.7799657939629459
18,GDGT__65_2.4_log,-0.31190134486475013,0.07812700834367876,3.0,43.0,-0.30714811082017235,44.0,-0.39229645012746417,47.0,-0.23625947364661395
19,GDGT__80_3.5_log,-0.42403070608055177,0.2603117892725773,3.0,45.0,-0.7102677876554289,51.0,-0.201454771156925,52.0,-0.3603695594293015
20,GDGT__65_1.6_log,-0.40961506692998145,0.36315634378538686,3.0,48.0,-0.14606055912766358,53.0,-0.8238578870412159,54.0,-0.25892675462106496
21,NutLim__t0,0.0,0.6393710496872923,2.0,55.0,-0.4521036049282454,56.0,0.4521036049282454,,
22,NutLim__t05,-2.1350716471057605,0.2404137208050202,3.0,57.0,-2.4116097493225497,58.0,-2.0178683423185046,59.0,-1.9757368496762264
23,NutLim__t1,-2.770055665018775,0.29618893589457895,3.0,60.0,-2.8900050236272077,61.0,-2.4327057898634656,62.0,-2.9874561815656517
24,NutLim__t15,-3.353095423150725,0.2492397226505831,3.0,63.0,-3.4154322837955533,64.0,-3.078604108165462,65.0,-3.5652498774911594
25,NutLim__t2,-3.5573277539774186,0.43843343606199753,3.0,66.0,-3.619427930990717,67.0,-3.0911552069969312,68.0,-3.9614001239446086
26,NutLim__t4,-3.9017560694740676,0.052721034686960024,2.0,69.0,-3.9390354706123882,70.0,-3.864476668335747,,
27,UV_irr__wt0,0.0,0.09863304768455915,3.0,71.0,0.105335384410834,72.0,-0.09017530061772304,73.0,-0.015160083793110957
28,UV_irr__wt1,-0.7653369971283764,0.13456100027992282,3.0,74.0,-0.7587635253911227,75.0,-0.6341832074910272,76.0,-0.9030642585029796
29,UV_irr__wt2,-0.3186066781472346,0.08769970067433185,3.0,77.0,-0.4000281182841743,78.0,-0.2257504950653111,79.0,-0.3300414210922185
30,UV_irr__mut0,0.46156860954398543,0.0381860094163916,3.0,80.0,0.429069738458038,81.0,0.5036257735564114,82.0,0.4520103166175069
31,UV_irr__mut1,0.22197879788106967,0.274108759142326,3.0,83.0,0.2759970562306329,84.0,0.4650569373107256,85.0,-0.07511759989814948
32,UV_irr__mut2,0.4549611408739729,0.11552418665877498,3.0,86.0,0.388766804492926,87.0,0.3877609009400782,88.0,0.5883557171889144
33,YtrA__overexpr,0.4406694760215964,0.04476198729791595,3.0,89.0,0.4835134407944004,90.0,0.3942088930599059,91.0,0.4442860942104829
34,YtrA__wt,0.0,0.03732115967007974,3.0,92.0,-0.01444551428520491,93.0,-0.027939215169777043,94.0,0.04238472945498195
