,STM4165
SRX3136375,-0.1720705253
SRX3136376,-0.4054527466
SRX3136377,1.0273097313
SRX3136378,-0.4497864595
SRX3136379,1.4986283617
SRX3136380,1.4031449499
SRX3136381,1.5940722446
SRX3136382,1.4107278937
SRX8914620,-0.051069418500000005
SRX8914621,0.012252661500000001
SRX8914622,0.038816757
SRX8914623,-0.750274267
SRX8914625,-0.561702027
ERX3503512,0.2578283287
ERX3503513,-0.2576980944
ERX3503514,-0.0001302343
ERX3503515,-1.8881981734000002
ERX3503516,-2.1798459406
ERX3503517,-1.9203154123
ERX3503518,-0.7778133015
ERX3503519,-1.0361940634
ERX3503520,-1.4365728508
SRX2195704,0.09657468350000001
SRX2195705,-0.09657468350000001
SRX2195706,-0.112429702
SRX2195707,0.1011281685
SRX2195708,0.4018892582
SRX2195709,0.3666543004
SRX2195710,0.5235098958000001
SRX2195711,0.16471007940000001
ERX3467881,-0.9102853347000001
ERX3467883,0.9102853347000001
SRX3798491,-1.2675036803
SRX3798492,-1.9820379391
SRX3798499,-2.0385220556
SRX3798500,0.1682593088
SRX3798501,-2.2735936374
SRX3798502,-2.0027833138
SRX3798503,0.5212157161000001
SRX3798504,-0.1409659037
SRX3798506,0.3144498424
SRX3798507,-0.0387770892
SRX3798508,0.2361356973
SRX3798509,1.0875138203999999
SRX3798510,-1.8207131552
SRX3798517,-1.8537642626
SRX3798518,0.7331993348
SRX4341761,0.4430374005
SRX4341762,0.3769011963
SRX4341763,0.5769226063
SRX4341764,0.1781502515
SRX4341765,0.0898325766
SRX4341766,0.048034080800000004
SRX4341767,-0.07800058280000001
SRX4341768,-0.21644030390000002
SRX4341769,0.2944408867
SRX1258665,-0.8452085517
SRX1258666,-1.2601235959000001
SRX1258667,-1.0680052716
SRX1258669,-0.3722046894
SRX1258670,0.3722046894
ERX2079594,0.1019151653
ERX2079595,-0.2132187087
ERX2079596,0.315125251
ERX2079597,0.0997732373
ERX2079598,-0.1204717052
ERX2079599,0.020698467800000002
SRX2804001,0.2182009479
SRX2804004,1.1395789548
SRX2804005,1.0994283046
SRX2804006,1.5122100351999999
SRX2804007,0.9928433807
SRX2804008,0.351183201
SRX2804009,0.26803426810000003
SRX2804010,0.5266034602
SRX2804011,0.3382208618
SRX2804012,-0.0016024437
SRX2804013,-0.3764815877
SRX2804014,0.33023766250000003
SRX2804015,-0.019903870100000002
SRX2804016,-2.0117177695
SRX2804017,0.9639414684000001
SRX2804019,1.0130506567
SRX2804020,0.9746689534
SRX2804021,-0.7522319890000001
SRX2804022,0.2745954224
SRX2804023,0.5514864002000001
SRX2804024,-0.7554177887
SRX2804027,0.0350259216
SRX2804028,0.3227896249
SRX2804029,-0.3578155465
SRX2804030,-0.8657908298
SRX2804031,-0.09387788030000001
SRX2804032,-0.4280796367
SRX2804033,0.2068881582
SRX2804034,0.6489748076
SRX2804035,-1.3186699711
SRX2804036,-0.4566716964
SRX2804037,-0.7692631630000001
SRX2804038,-0.1969703582
SRX2804039,0.0327641861
SRX2804040,1.6185041352
SRX2804041,0.5414434852000001
SRX2804042,0.2527380862
SRX2804043,-1.5825645441
SRX2804044,-0.2132126469
SRX2804045,1.1865826052
SRX2804046,1.2788295696
SRX2804047,1.0532796076
SRX2804048,1.7340203905
SRX2804049,0.8844146224
SRX2804050,-0.2028235237
SRX2804051,0.5301765111
SRX2804052,1.2039075688
SRX2804053,0.3791307433
SRX2804054,-0.25611362990000003
SRX2804055,0.4772778238
SRX2804056,-1.3571589531
SRX2804057,-1.2128718473
SRX2804058,-0.23874489780000002
SRX2804059,0.1626348478
SRX2070419,-0.084159443
SRX2070420,0.19765801400000002
SRX2070421,0.1120137551
SRX2070422,0.12113129610000001
SRX2070423,0.208654209
SRX2070424,0.0937108722
SRX2070425,0.1410273604
SRX2070426,-0.23918318770000002
SRX2070427,0.0981558273
SRX1470895,0.0786078937
SRX1470896,-0.0786078937
SRX2409106,0.2433423168
SRX2409107,-0.18054205680000002
SRX2409108,-0.06280026
SRX2409109,1.6673640471
SRX2409110,1.349198302
SRX2409111,0.9210863644
SRX7973255,-0.3346814374
SRX7973256,0.1299230578
SRX7973257,0.2047583796
SRX7973258,0.49520153320000004
SRX7973259,0.6009075484
SRX7973260,0.5263912612
SRX7973261,0.4098646768
SRX7973262,0.32169264200000003
SRX7973264,0.7639183131
SRX7973265,1.0950801066
SRX7973266,1.3828619426
