,ABUW_0953
SRX3737100,0.3253818489
SRX3737101,0.42864555930000003
SRX3737103,-0.3074459178
SRX3737104,-0.0198586963
SRX3737105,-0.0369664233
SRX3737106,-0.0226953405
SRX3737107,0.07952046010000001
SRX3737108,1.2895457264
SRX3737109,1.2627388727
SRX3737110,0.7518737832
SRX3737111,1.3095126062
Abaum_0017,-0.10244069850000001
Abaum_0018,1.6238501321
Abaum_0019,1.6540846833
Abaum_0020,2.0673514371
Abaum_0021,1.5732324063
Abaum_0022,0.20007315250000002
Abaum_0023,0.10244069850000001
Abaum_0024,2.2238420317
Abaum_0025,1.7501322484
Abaum_0026,0.3305355618
SRX3141471,0.1659951446
SRX3141472,-0.1199100352
SRX3141473,-0.0029791562000000002
SRX3141474,0.1228891914
SRX3141475,-0.1275013548
SRX3141476,0.13763071200000002
SRX3141477,0.10295730410000001
SRX3141478,0.025862748600000002
SRX3141479,0.3913489634
SRX8944518,-0.0382881175
SRX8944519,-0.27024256150000003
SRX8944520,-0.0016122654
SRX8944521,-0.22224024550000002
SRX8944522,0.0399003829
SRX8944523,-0.2689244074
SRX5930997,0.3112831203
SRX5930998,-0.6932181753000001
SRX5930999,0.3819350549
SRX5931001,0.9370586839
SRX5931002,0.9189117240000001
SRX4488546,1.3994465034
SRX4488547,-0.4600112952
SRX4488548,3.4009729757000002
SRX4488549,-0.9394352082
SRX4488550,2.8453854089
SRX4488551,3.3239594473
SRX4488552,3.5171427119
SRX4488553,3.5737249691
SRX4488554,2.7916876944
SRX4488555,3.2300647268000002
SRX4488556,2.7759436025
SRX4488557,3.1045766919
SRX2568047,-1.3719495984
SRX2568048,-1.0871715175
SRX2568049,-0.7969495524
SRX2568050,0.0646045798
SRX2568051,-0.3095417137
SRX2568052,-0.53232059
SRX2568053,-0.9362772052
SRX2568054,-2.210993158
SRX2568055,-1.7740466093
SRX2568056,-1.1859614981
SRX2568057,-1.6608398308
SRX2568058,-0.9986611693
SRX2568059,-0.6339094407
SRX2568060,-0.6396401675000001
SRX2568061,-0.7770940073
SRX2568062,-0.3074224459
SRX2568063,0.3610514568
SRX2568064,-0.0536290108
Abaum_0001,-0.2439580909
Abaum_0002,0.1723042461
Abaum_0003,0.11013695
Abaum_0004,0.08977383900000001
Abaum_0005,0.11082730290000001
Abaum_0006,-0.043529597600000004
Abaum_0007,-0.29392202910000004
Abaum_0008,0.0652629725
Abaum_0009,-0.0199693424
Abaum_0010,0.0180618954
Abaum_0011,0.0816397708
Abaum_0012,-0.0816397708
Abaum_0013,-0.096890472
Abaum_0014,-0.07860964840000001
Abaum_0015,-0.08431791770000001
Abaum_0016,-0.015118768000000001
ERX1221046,0.29518324030000004
ERX1221048,-0.1296207453
ERX1221049,-0.165562495
ERX1221050,0.47741603460000004
ERX1221052,0.2503598943
ERX1221053,0.1693416337
ABNM035,0.313331901
ABNM036,-0.313331901
ABNM037,-0.635457421
ABNM038,0.10518136800000001
ABNM041,-0.45237347200000005
ABNM042,-1.246131436
ABNM019,-0.0611245822
ABNM020,0.0611245822
ABNM021,0.46396503200000005
ABNM022,0.5038763224
ABNM023,-0.3822076372
ABNM024,-0.3928529605
ABNM025,-0.9121638208
ABNM026,-1.3421198793
ABNM027,-0.1352779091
ABNM028,0.1352779091
ABNM029,0.1577620104
ABNM030,0.3885852285
ABNM031,0.6123764245000001
ABNM032,0.6286823965
ABNM033,0.6521318473000001
ABNM034,0.25402925260000003
ABNM001,-0.3332097225
ABNM002,0.3332097225
ABNM003,-1.2028456537
ABNM004,-0.0482981849
ABNM005,-2.2223496868
ABNM006,-0.8894482228
ABNM007,-1.3278445808
ABNM008,-0.9721439955000001
ABNM009,-1.1133425102
ABNM010,-0.639666622
ABNM043,-0.0401922635
ABNM044,0.0401922635
ABNM045,-0.20526910750000002
ABNM046,-0.0650465165
ABNM047,0.41589787650000004
ABNM048,0.4409027555
ABNM011,-0.0850112326
ABNM012,0.0850112326
ABNM013,0.8777258299
ABNM014,0.8344784642
ABNM015,0.5490672761000001
ABNM016,1.0341507028
ABNM017,1.2611880835
ABNM018,0.8560489286
