,PSPTO_4656
SRX1828913,0.1480722757
SRX1828914,-0.3254242859
SRX1828915,-0.23388431950000002
SRX1828916,-0.19745454780000002
SRX1828917,0.0858120438
SRX1828918,-0.1955064018
SRX3983989,-0.06622333650000001
SRX3983990,-0.2799512502
SRX3983993,-0.0035596529000000003
SRX3983994,0.2774739094
SRX3983995,0.1291474684
SRX3983996,0.27704031300000004
SRX3983997,-0.1324034969
SRX3983998,0.1108940216
SRX3983999,-0.222364949
SRX3984000,-0.1667465743
SRX3984001,0.031332815800000004
SRX3984002,-0.0042201265
SRX3984003,0.7545715309000001
SRX3984004,0.3136067305
SRX3984005,0.2949845856
SRX3984006,1.0816374984000001
SRX3984007,0.360621495
SRX3984008,0.0734981146
SRX3984009,0.3179722357
SRX3984010,0.1770454538
SRX3984011,0.2543428024
SRX3984012,0.17070573420000001
SRX3984013,-0.4592381421
SRX3984014,0.058066107000000006
SRX3984015,0.6917528229000001
SRX3984016,0.12386417870000001
SRX3984017,-0.042712604700000004
SRX3984019,-0.048393215
SRX3984020,0.1949680271
SRX3984021,-0.18084154630000002
SRX3984022,-0.3081918825
SRX3984023,0.051792212600000005
SRX3984024,0.22276046
SRX3984025,0.1673703743
SRX3984026,-0.2827703359
SRX3984027,-0.0139683215
SRX3984028,0.2366352911
SRX3984029,0.3002506485
SRX3984031,-0.6990808255000001
SRX3984032,-0.2843071009
SRX3984034,-0.1893713688
SRX3984035,0.009001466500000001
SRX3984036,0.0035861968
SRX3984037,1.2518616211
SRX3984038,-0.12889064020000002
SRX3984039,0.43684881480000004
SRX3984040,0.0627343956
SRX3984041,-0.1863049005
SRX3984042,0.0777219615
SRX3984043,0.2207106945
SRX3984045,-0.0087070753
SRX3984046,-0.035294660400000004
SRX3984047,0.46444035100000003
SRX3984048,0.41814757490000004
SRX3984049,0.6124779441
SRX3984050,0.3555370209
SRX3984051,0.1089880693
SRX3984052,0.35800798300000003
SRX3984056,-0.5524834139
SRX3984057,-0.4802122399
SRX3984058,-0.3487289577
SRX3984059,0.18554982350000002
SRX3984061,0.25690513530000003
SRX3984062,0.20170078090000002
SRX3984063,-0.1430075605
SRX3984064,0.18799702000000001
SRX3984065,0.2044035032
SRX3984066,-0.0662960049
SRX3984067,-0.0067580924
SRX3984068,-0.123258716
SRX3984069,0.3863681782
SRX3984070,0.0942117014
SRX3984071,0.3594974421
SRX3984073,-0.3402140923
SRX3984074,-0.0484855561
SRX3984077,0.1909899838
SRX3984078,-0.0858793551
SRX3984079,0.3566133101
SRX3984080,0.1728738166
SRX3984082,-0.17299228120000001
SRX3984084,-0.6210696361
SRX6997963,0.1874265431
SRX6997964,-0.12520560690000002
SRX6997965,-0.4040482564
SRX6997967,0.0562737233
SRX6997968,-0.0691907685
SRX6997969,-0.1785458564
SRX6997971,-0.2437002663
SRX6997972,-0.2115821655
SRX6997973,-0.11362275170000001
SRX3159100,0.034351571500000004
SRX3159101,0.0453952973
SRX3159102,0.1488636615
SRX3159103,-0.2286105304
SRX3159000,0.5081860725
SRX3159001,0.0812182211
SRX3159002,0.2268512311
SRX3159003,0.2564653145
SRX3159004,-0.1626949839
SRX3159005,0.8451016334
SRX3159006,1.300950948
SRX3159007,-0.21620215210000002
SRX3159008,0.41484350200000003
SRX3159009,-1.2925168832
SRX3159010,-0.1839748847
SRX3159012,-0.7293988003
SRX3159013,-1.0635397687
SRX3159014,0.5560858761
SRX3159015,-0.6950677047
SRX3159016,-1.0283209842
SRX3159017,0.1499108968
SRX3159018,0.1038332763
SRX3159019,-0.4206951557
SRX3159020,0.5224219348
SRX3159021,0.14479671400000002
SRX3159022,0.0588564543
SRX3159023,0.2300440342
SRX3159024,-0.3197749936
SRX3159025,-0.1876391302
SRX3159026,-0.49001719250000003
SRX3159027,-0.0445371605
SRX3159028,-0.47383808320000004
SRX3159029,-0.33322795400000005
SRX3159030,0.5835268736
SRX3159034,0.015879378
SRX3159036,0.2366274501
SRX3159037,-0.41994469900000003
SRX3159041,0.9919719951
SRX3159042,0.4929724821
SRX3159043,0.15864377400000002
SRX3159045,0.35836405860000003
