,SP5448_00615
SRX1726505,-0.028075940900000002
SRX1726506,-0.0945971231
SRX1726507,0.12267306400000001
SRX1726508,-1.132105068
SRX1726509,-1.5068162753
SRX1726510,-0.706949028
SRX1726511,-1.0054986621
SRX1726512,-1.3118122565
SRX1726513,-0.9694499474
SRX1081650,0.4079274364
SRX1081651,0.0758187089
SRX1081652,0.1320012781
SRX1081653,0.06964599120000001
SRX1081654,-1.2994099979
SRX1081655,-0.0862414769
SRX1081656,-0.15599454340000002
SRX1081657,-0.0966606928
SRX1081658,0.4934775073
SRX1081659,0.0356031686
SRX1081660,-0.1195339346
SRX1081661,0.2701813946
SRX1081662,-0.2610183218
SRX1081663,-0.1004023884
SRX1081664,-0.0001385344
SRX1081665,-0.5383365521
SRX1081666,0.6383367331
SRX1081668,-0.0089941755
SRX1081669,-0.2612895066
SRX1081670,0.4932416899
SRX1081671,0.31178621640000004
SRX1081672,0.7505564556000001
SRX1081673,-0.7645860497
SRX1081674,-0.0862599202
SRX1081675,0.3962411185
SRX1081676,-0.534070479
SRX1081677,-0.1657067535
SRX1081678,0.15585418310000002
SRX1081679,-0.7583564378000001
SRX1081680,0.0220239333
SRX1081681,0.3590078423
SRX1081682,0.7720316113
SRX1081683,-0.1421605755
SRX1081684,0.0230286591
SRX1081685,0.30586824100000004
SRX1081686,-0.2316759625
SRX1081687,-0.7132642991
SRX1081688,0.9982560393000001
SRX1081689,-0.45355373330000004
SRX1081690,-0.3673675079
SRX1081691,0.5927173759000001
SRX1081692,-0.6576473231000001
SRX1962715,-0.22276964670000002
SRX1962716,-0.11751066160000001
SRX1962717,0.3402803083
SRX1962718,-0.4985931643
SRX1962719,-1.4747381242
SRX1962720,-1.1301801463
SRX1962721,-0.8187813443
SRX4892146,0.09719941300000001
SRX4892147,0.4062011171
SRX4892148,-0.1250572053
SRX4892149,-0.37834332470000004
SRX4892150,-0.7957675978000001
SRX4892151,-0.5889261569
SRX4892152,-0.5169353879
SRX4892153,-0.6536702327
SRX4892154,0.22175843750000002
SRX4892155,-0.5707281268000001
SRX4892156,-0.2482551825
SRX4892157,0.1665540636
SRX4892158,-0.4766363749
SRX4892159,-0.15381708900000002
SRX4892160,-0.4233005617
SRX4892161,-0.34270407270000003
SRX7620814,0.1860235891
SRX7620815,0.2572241536
SRX7620816,0.2241266247
SRX7620817,-1.064941329
SRX7620818,-0.9282188751
SRX7620819,-1.081796773
SRX7620856,0.6628559268
SRX7620857,-0.7616055786
SRX7620858,0.4869885578
SRX7620859,-0.9915977425
SRX7620860,0.42152568970000004
SRX7620861,-1.0248471385
SRX7620862,-0.35897359570000004
SRX7620863,-0.3484019199
SRX7620864,0.3638079094
SRX7620865,-1.0479855336
SRX7620866,-0.6722086812
SRX7620867,-0.6691819182000001
SRX2161502,0.3254650449
SRX2161503,-0.2694478726
SRX2161504,-0.0560171724
SRX2161505,0.1588821999
SRX2161506,-0.126150801
SRX2161507,-0.1707489553
SRX2161508,-0.2987917739
SRX2161509,0.0963709287
SRX2161510,-0.0306810639
SRX2161511,-0.9518148995000001
SRX2161512,-0.5159878253
SRX2161513,-0.4108734536
SRX2161514,-0.3622481905
SRX2161515,-0.10347909570000001
SRX2161516,-1.7124846893
SRX2161517,-0.2484057533
SRX2161518,-0.34052075130000004
SRX2161519,-0.8883914725000001
SRX2161520,-0.0548832796
SRX2161521,-0.7588820253
SRX2161522,-1.0589057208
SRX2161523,0.0627580482
SRX2161524,-0.0653078201
SRX2161525,-0.1169030855
