,USA300HOU_RS03565
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.928207374
USA300_LAC_U01-Set004_R10LB_Control_2,6.7993676712
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.7874767205
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.8562611079
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.0166948882
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2501029135
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.473440013
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.3523466129
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.5427012888
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.4480707728
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.3240644813
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2284847909
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0706443847
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6841354071
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.7225711184
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.85966378
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.9922397958
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0014134442
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9531156184
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.0803862294
USA300_TCH1516_BK-Set001_THB_Control_1,4.2876735199
USA300_TCH1516_BK-Set001_THB_Control_2,5.1281810282
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.4427251334
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.8515367015
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.247759376
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1585156891
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4679024409
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2797228395
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.5712885373
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.7045701169
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5363406179
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.1269197309
USA300_LAC_ICA-Set002_CAMHB_Control_1,6.5129704787
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.3802376571
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.9523304543
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.9976080532000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.3027467913
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3728790927
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4732470886
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.5660201017
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.5957165248
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.67526121
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.6197436742
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6437763284999996
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.8911828815
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.8456200683
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.2720617367
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.3469004124
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.1818423719
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.3112189011
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.4801847222
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.3208379878
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.1900818439
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.0600192158
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.4735361389
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.1645323463
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5288743959
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.3690662263
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0978861614
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.2005915169
USA300_TCH1516_ICA-Set003_Control_1,6.7998201509000005
USA300_TCH1516_ICA-Set003_Control_2,6.7465877294
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5921654964
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6769504146
