,b0556
p1k_00001,0.21585924050000016
p1k_00002,-0.21585924049999994
p1k_00003,0.8432387575
p1k_00004,1.0208586145000005
p1k_00005,0.6747596525000001
p1k_00006,0.4074853355000001
p1k_00007,0.9666771935000004
p1k_00008,0.8727898255000004
p1k_00009,0.5918875204999999
p1k_00010,0.4554040005000002
p1k_00011,-0.10788110050000001
p1k_00012,0.8200380665000001
p1k_00014,0.9635066625
p1k_00015,0.8278769045000001
p1k_00016,0.5598178935
p1k_00017,0.4214347245000001
p1k_00018,0.5298776805000001
p1k_00019,0.8149681745000001
p1k_00020,0.11550217750000005
p1k_00021,0.7617174795000001
p1k_00022,1.1819517885000002
p1k_00023,-0.20953958649999985
p1k_00024,-0.5704152164999999
p1k_00025,0.5540694495
p1k_00026,0.4825321605000002
p1k_00027,0.6915070895000002
p1k_00028,0.6237484095000001
p1k_00029,0.7736275104999999
p1k_00030,0.8440275955000001
p1k_00031,1.3018322985000004
p1k_00032,-0.06884186850000007
p1k_00033,1.1462775925000002
p1k_00034,1.2863239245
p1k_00035,0.21436218850000002
p1k_00036,0.5362162795000001
p1k_00037,0.17482912950000018
p1k_00038,0.24215589250000005
p1k_00039,0.8383346755000001
p1k_00040,0.05834936550000003
p1k_00041,0.2373482765000001
p1k_00042,0.6268045075000002
p1k_00043,0.8708746725000003
p1k_00044,0.8851684305000003
p1k_00045,0.12209861750000005
p1k_00046,0.29876285150000004
p1k_00047,-0.3885167734999999
p1k_00048,0.3898798975000002
p1k_00049,0.9363296555000002
p1k_00050,0.9226980255
p1k_00051,1.1590543295
p1k_00052,1.6283897235000002
p1k_00053,1.4000232715000005
p1k_00054,2.7386557425
p1k_00055,2.1842496785
p1k_00056,0.41726095049999995
p1k_00057,0.3272027945
p1k_00058,1.2858673745
p1k_00059,0.5730035375
p1k_00060,1.1424945395000004
p1k_00061,0.3324346465000001
p1k_00062,-1.2743452745000001
p1k_00063,1.3653336245000005
p1k_00064,-0.18239885849999984
p1k_00065,0.3810591245000001
p1k_00066,-0.0657482505
p1k_00067,-0.5857350185
p1k_00068,1.7768209695
p1k_00070,-0.05356763349999994
p1k_00071,-0.0032137184999998514
p1k_00072,0.08012179450000012
p1k_00073,1.3699238594999998
p1k_00074,2.3996360475
p1k_00075,0.5282794315000001
p1k_00077,1.4857853645000003
p1k_00078,0.7503954295000002
p1k_00079,0.6441233405000002
p1k_00080,1.3141338025000002
p1k_00081,0.7002721355000001
p1k_00082,1.7414403994999998
p1k_00083,1.7466617944999998
p1k_00084,1.9241271135000004
p1k_00085,0.7865551664999999
p1k_00086,0.8092695175000002
p1k_00087,0.8890273845000003
p1k_00088,1.2262987045
p1k_00089,0.7519514064999999
p1k_00090,0.4403815135
p1k_00091,0.8817445025000001
p1k_00092,0.7693324575
p1k_00093,0.9858747904999999
p1k_00094,1.1010379225000002
p1k_00095,-0.6601610974999998
p1k_00096,1.1953908254999999
p1k_00097,1.3059415515
p1k_00098,0.3763607474999999
p1k_00099,0.7780039675000001
p1k_00100,1.5474268425000002
p1k_00101,2.1554488235
p1k_00102,2.2792984035
p1k_00103,1.3398772985000005
p1k_00104,0.8532660105000001
p1k_00105,0.09436595450000017
p1k_00106,0.6918670495000001
p1k_00107,0.6968056525000001
p1k_00108,-0.013730987500000014
p1k_00109,1.0436399375
p1k_00110,0.05640503550000009
p1k_00111,0.6776138775
p1k_00112,0.1971903655
p1k_00113,1.3828317515000002
p1k_00114,1.1128073165
p1k_00115,1.5889307135000004
p1k_00116,0.5485208045000001
p1k_00117,0.4540279375
p1k_00118,0.5809267625000001
p1k_00119,-0.5032740754999998
p1k_00120,0.3587232375
p1k_00121,-0.4019705054999998
p1k_00122,-0.7399235004999999
p1k_00123,-0.07386110849999983
p1k_00124,0.6668327045000002
p1k_00125,0.9197668725
p1k_00126,0.5063055965000001
p1k_00127,0.4663307345000001
p1k_00128,0.05008675250000017
p1k_00129,0.7499237335000002
p1k_00130,-0.061632064499999924
p1k_00131,0.9480811395000002
p1k_00132,1.3964472575000002
p1k_00133,0.3688459315000001
p1k_00134,0.3338313195
p1k_00135,0.4312299964999999
p1k_00136,-0.6805408715000001
p1k_00137,0.5316754665000001
p1k_00138,0.19712019950000026
p1k_00139,0.4118541665000002
p1k_00140,0.3001421005
p1k_00141,0.9517870415000004
p1k_00142,-0.15606587249999992
p1k_00143,0.4228669995000001
p1k_00144,1.7551937444999999
p1k_00145,2.0556901665
p1k_00146,1.0712277125000005
p1k_00147,1.8420543855000002
p1k_00148,1.4613176115000002
p1k_00149,0.9912440625000004
p1k_00150,1.5164609775
p1k_00151,3.8346636435000003
p1k_00152,1.0693562105
p1k_00153,3.7727464895
p1k_00154,1.9731460725
p1k_00155,4.3884211955
p1k_00157,1.4835742035000004
p1k_00158,4.7909489405
p1k_00159,0.7119393184999999
p1k_00160,0.7055264475
p1k_00161,-0.2831482954999999
p1k_00162,-0.14977683549999998
p1k_00163,0.8630389515000001
p1k_00164,0.1789594575000002
p1k_00165,1.2152780455000003
p1k_00166,0.06043164249999999
p1k_00167,0.38477170550000017
p1k_00168,0.5798910505000001
p1k_00169,0.11873773550000012
p1k_00170,1.2183927075
p1k_00171,0.7062673275000002
p1k_00172,0.8400585034999999
p1k_00173,-0.4841747514999999
p1k_00174,-0.22119575649999998
p1k_00175,0.4861430185000002
p1k_00176,-0.1436803325
p1k_00177,0.038062562500000174
p1k_00178,0.2495129465000001
p1k_00179,0.4516364165000002
p1k_00180,0.7313842015
p1k_00181,0.15436401750000006
p1k_00182,-0.1365363304999998
p1k_00183,0.8160531335000001
p1k_00184,0.7269492065000001
p1k_00185,0.1606409874999999
p1k_00186,-0.7342358434999999
p1k_00187,0.19161317149999998
p1k_00188,1.1439494975
p1k_00189,0.8836789405000003
p1k_00190,0.7489089975000001
p1k_00191,0.14090231450000013
p1k_00192,0.4790575374999999
p1k_00193,0.7231679045000001
p1k_00194,0.6649992815000001
p1k_00195,0.8403347354999999
p1k_00196,0.6591761454999999
p1k_00197,0.9385035115000001
p1k_00198,0.8382866785000003
p1k_00199,1.1785065655000002
p1k_00200,0.5435327995000001
p1k_00201,0.06872951650000014
p1k_00202,0.24818886850000002
p1k_00203,0.20142622850000014
p1k_00204,-0.7226862524999998
p1k_00205,-0.0075982414999999906
p1k_00206,0.7263604425000003
p1k_00207,0.5002971485000003
p1k_00208,-0.32815742849999985
p1k_00209,0.05687274650000008
p1k_00210,0.04325607250000019
p1k_00211,0.3871622865000002
p1k_00212,-0.1039748425
p1k_00213,0.25138548550000017
p1k_00214,-0.15954959849999995
p1k_00215,0.7224436595000001
p1k_00216,1.0255487235
p1k_00217,1.0124504885000003
p1k_00218,0.6032612455000002
p1k_00219,-0.2113476944999999
p1k_00220,0.5434459054999999
p1k_00221,0.5689623145
p1k_00222,0.5982282605
p1k_00223,0.7205983495000001
p1k_00224,0.9658601895000004
p1k_00225,0.2969497795
p1k_00226,0.7388263325
p1k_00227,0.3475757774999999
p1k_00228,0.7184109345
p1k_00229,0.15107049150000007
p1k_00230,-0.07583485049999994
p1k_00231,1.1160108665000001
p1k_00232,0.0992805965000001
p1k_00233,1.3958117645
p1k_00234,0.9195562095
p1k_00235,0.6199604355000001
p1k_00236,-0.2282346634999999
p1k_00237,0.12980150450000005
p1k_00238,0.37679799950000015
p1k_00239,0.4733747255000002
p1k_00240,1.5049045255000002
p1k_00241,1.1967857175
p1k_00242,0.6568014415000001
p1k_00243,0.2812532025000001
p1k_00244,-0.23670309449999996
p1k_00245,2.0028196815
p1k_00246,2.4177355075
p1k_00247,0.7865599934999999
p1k_00248,0.4880294365000002
p1k_00249,0.3968406824999999
p1k_00250,0.11736319550000007
p1k_00251,0.6332693665000002
p1k_00252,0.4933632415
p1k_00253,0.3017187145000002
p1k_00254,0.5462051565000001
p1k_00255,0.5914947935000001
p1k_00256,0.13659025850000028
p1k_00257,0.2600528985000001
p1k_00258,0.6181468055000001
p1k_00259,1.6201517285000002
p1k_00260,1.3915919005000001
p1k_00261,1.4487284175
p1k_00262,1.8167915425000003
p1k_00263,1.2285390115
p1k_00264,1.8940192805
p1k_00265,1.0804464785000003
p1k_00266,1.1580239955000002
p1k_00267,0.2781441035000003
p1k_00268,-0.08917398649999986
p1k_00269,0.6934216255000001
p1k_00270,0.7974405695000001
p1k_00271,0.025033803500000174
p1k_00272,0.5229361865000002
p1k_00273,-1.0018170585
p1k_00274,-1.2743452745000001
p1k_00275,-0.29748592649999994
p1k_00276,0.18127685249999992
p1k_00277,0.5118887565000001
p1k_00278,0.2974025115000001
p1k_00279,1.1840369204999999
p1k_00280,0.7596934745000001
p1k_00281,-0.06937070249999988
p1k_00282,-0.14777043849999982
p1k_00283,0.5007492795000001
p1k_00284,-0.1288519844999998
p1k_00285,0.13631514450000015
p1k_00286,-0.13448384849999995
p1k_00287,0.5557451565
p1k_00288,0.1209703375000002
p1k_00289,0.24828427449999999
p1k_00290,-0.007763288499999855
p1k_00291,0.3357303115000001
p1k_00292,0.7902720155000003
p1k_00293,-0.4454969294999999
p1k_00294,-0.8462054184999999
p1k_00295,-0.15408120149999993
p1k_00296,0.056167173499999994
p1k_00297,0.2348155595000001
p1k_00298,0.2598147445000001
p1k_00299,0.8619367505
p1k_00300,0.9422454925
p1k_00301,0.8166256125000002
p1k_00302,0.05565959050000013
p1k_00303,0.8042870025000002
p1k_00304,0.6759348385000001
p1k_00305,1.1485072754999999
p1k_00306,2.0692286725
p1k_00307,0.6611638445000001
p1k_00308,1.0026375355
p1k_00309,0.7286504455
p1k_00310,0.7193548295000001
p1k_00311,0.14303455850000013
p1k_00312,-0.033631584499999916
p1k_00313,0.8899512605000002
p1k_00314,1.3775252335
p1k_00315,1.3152685165000002
p1k_00316,1.3945497144999999
p1k_00317,0.4545986185000002
p1k_00318,0.02075858150000021
p1k_00319,0.5865637985000001
p1k_00320,0.5523024154999999
p1k_00321,0.3827441805
p1k_00322,0.1082492745000001
p1k_00323,1.2103584185000005
p1k_00324,0.6816732885000001
p1k_00325,1.3623370094999998
p1k_00326,0.9048362615000004
p1k_00327,1.5346845575
p1k_00328,1.1170774555
p1k_00329,-0.2698548875
p1k_00330,0.36704190950000015
p1k_00331,0.7723779154999999
p1k_00332,1.1083741315000002
p1k_00333,0.2685210705000001
p1k_00334,1.0335507425
p1k_00335,0.7525285384999999
p1k_00336,-0.11852077849999998
p1k_00337,0.7260708125000002
p1k_00338,1.1370833395000002
p1k_00339,1.4024311775
p1k_00340,1.0430414895000002
p1k_00341,0.7333255895000002
p1k_00342,0.9589395715000002
p1k_00343,1.2988529575000003
p1k_00344,0.9944138985000004
p1k_00345,1.9113637065000004
p1k_00346,1.6665441095000002
p1k_00347,1.8713163535
p1k_00348,1.5445121415000005
p1k_00349,0.3085135465000002
p1k_00350,0.36243505350000027
p1k_00351,0.9704371155000002
p1k_00352,1.4330179315000002
p1k_00353,0.5529956555000002
p1k_00354,0.7568246535000003
p1k_00355,0.8980082265
p1k_00356,0.7975745715000002
p1k_00357,-0.1181245474999999
p1k_00358,0.2465646125000001
p1k_00359,0.6794982305000001
p1k_00360,0.6122189615
p1k_00361,0.02508694850000004
p1k_00362,1.0938397105000002
p1k_00363,0.09523903450000026
p1k_00364,0.2339559685000001
p1k_00365,0.40895188150000017
p1k_00366,0.051525441499999936
p1k_00367,0.3760942135000003
p1k_00368,0.6574769385000001
p1k_00369,1.1013408275
p1k_00370,0.7024284984999999
p1k_00371,1.8604935815000003
p1k_00372,1.5949876925000002
p1k_00373,0.8217950814999999
p1k_00374,0.5930659105
p1k_00375,0.2546510995000002
p1k_00376,0.2952691055000001
p1k_00377,0.5531027485000002
p1k_00378,1.4562920305000002
p1k_00379,0.8386172855000003
p1k_00380,0.5993696825000001
