,b2594
control__wt_glc__1,7.6016505173999995
control__wt_glc__2,7.5830988001
fur__wt_dpd__1,8.4422679335
fur__wt_dpd__2,8.3800544183
fur__wt_fe__1,7.3115147022
fur__wt_fe__2,7.369335408
fur__delfur_dpd__1,8.48250048
fur__delfur_dpd__2,8.243498993
fur__delfur_fe2__1,7.4145448215
fur__delfur_fe2__2,7.4581876253
acid__wt_ph5__1,7.8442215525000005
acid__wt_ph5__2,7.8955175135
acid__delgadx_ph5__1,7.8015615855
acid__delgadx_ph5__2,7.7372336431
acid__delgadw_ph5__1,7.6648578495
acid__delgadw_ph5__2,7.9028078689
acid__delgade_ph5__1,7.7896367884
acid__delgade_ph5__2,7.8076022634
oxidative__wt_pq__1,7.8263729816000005
oxidative__wt_pq__2,7.9964194132
oxidative__deloxyr_pq__1,7.8884991101
oxidative__deloxyr_pq__2,7.8886747891999995
oxidative__delsoxr_pq__1,7.6951941451
oxidative__delsoxr_pq__2,7.728549768
oxidative__delsoxs_pq__1,8.0681716787
oxidative__delsoxs_pq__2,7.9806805841
nac_ntrc__wt_csn__1,7.6299544674
nac_ntrc__wt_csn__2,7.6539547996
nac_ntrc__wt_cytd__1,7.5140459624
nac_ntrc__wt_cytd__2,7.5480580149000005
nac_ntrc__wt_gln__1,7.6039604126
nac_ntrc__wt_gln__2,7.5983260797
nac_ntrc__bw_delnac_csn__1,8.2582189654
nac_ntrc__bw_delnac_csn__2,8.379410587
nac_ntrc__bw_delnac_cytd__1,7.9260229895
nac_ntrc__bw_delnac_cytd__2,7.9641363154
nac_ntrc__bw_delnac_gln__1,7.9082846099
nac_ntrc__bw_delnac_gln__2,7.9572192627
nac_ntrc__bw_delnac_nh4__1,7.8002242298
nac_ntrc__bw_delnac_nh4__2,7.8641296753
misc__wt_no_te__1,7.8183446224
misc__wt_no_te__2,7.850859219
misc__bw_delcbl__1,7.5184227573
misc__bw_delcbl__2,7.5283920832
misc__bw_delfabr__1,7.4577600908
misc__bw_delfabr__2,7.6028026154
misc__bw_delfadr__1,7.6193848795
misc__bw_delfadr__2,7.6332058614000005
misc__nitr_031__1,7.9511006356
omics__wt_glu__1,8.0776247999
omics__wt_glu__2,8.1287332537
omics__wt_gly__1,7.8355755967
omics__wt_gly__2,7.9112278282
omics__wt_thr__1,7.7538127738
omics__wt_thr__2,7.6509943434
omics__bw_ac__1,6.9514696851
omics__bw_ac__2,6.9825458721
omics__bw_fum__1,6.9327575398
omics__bw_fum__2,6.9476096137
omics__bw_glc__1,7.4371681063
omics__bw_glc__2,7.5404000665
omics__bw_pyr__1,7.0602408127
omics__bw_pyr__2,7.0758119482
ompr__wt_nacl__1,8.3019687042
ompr__wt_nacl__2,8.2165390003
ompr__bw_delompr_nacl__1,8.7291351025
ompr__bw_delompr_nacl__2,8.635559932
minspan__wt_ade__1,7.600062514
minspan__wt_glc__1,7.2856818779
minspan__wt_glc__2,7.3167374308
minspan__wt_glc__3,7.2704235825
minspan__wt_glc__4,7.420751776
minspan__wt_glc_anaero__1,6.9754373351000005
minspan__wt_glc_anaero__2,7.0502518419
minspan__wt_trp__1,7.2281157995
minspan__bw_delcra_glc__1,7.1672867245
minspan__bw_delcra_glc__2,7.141053364
minspan__bw_delcra_trp__1,7.2706767638
minspan__bw_delmntr__1,7.2246460197
minspan__bw_delnac_ade__1,7.2890466432
minspan__bw_delnac_glc__1,7.3300764025
cra_crp__wt_ac__1,7.5218995433
cra_crp__wt_ac__2,7.6504081069000005
cra_crp__wt_fru__1,7.9734563079
cra_crp__wt_fru__2,7.7331030649
cra_crp__delcra_ac__1,7.3515133901
cra_crp__delcra_ac__2,7.4293916827
