,ABUW_3845
SRX3737100,-0.1400853997
SRX3737101,-0.5568541359
SRX3737103,-0.5083614527
SRX3737104,0.0719252992
SRX3737105,0.0195675356
SRX3737106,-0.022926642400000002
SRX3737107,-0.0685661924
SRX3737108,-0.8612856212000001
SRX3737109,-0.9092876975
SRX3737110,-0.310772359
SRX3737111,-0.914824607
Abaum_0017,-0.0141202112
Abaum_0018,0.3784932368
Abaum_0019,0.3836330398
Abaum_0020,-1.9702507524000001
Abaum_0021,-0.5004977063
Abaum_0022,-0.0476059246
Abaum_0023,0.0141202112
Abaum_0024,-1.7343609625
Abaum_0025,-0.7027696433
Abaum_0026,-0.1302533454
SRX3141471,-0.286328116
SRX3141472,-0.6051583116
SRX3141473,0.12652028540000002
SRX3141474,0.4786380262
SRX3141475,-0.5300576365
SRX3141476,-0.1379446072
SRX3141477,-0.5760508633
SRX3141478,-1.2066843414
SRX3141479,-0.4832607179
SRX8944518,0.3678469479
SRX8944519,0.2507489348
SRX8944520,-0.2737019416
SRX8944521,-0.0804986674
SRX8944522,-0.0941450063
SRX8944523,0.1729191156
SRX5930997,0.5043898011
SRX5930998,-0.8166436192000001
SRX5930999,0.3122538181
SRX5931001,-0.19142807080000002
SRX5931002,-0.1314715189
SRX4488546,0.4234443398
SRX4488547,-0.1525574395
SRX4488548,0.885555289
SRX4488549,-0.2708869004
SRX4488550,0.7005023182
SRX4488551,0.9428009923
SRX4488552,1.6291296143
SRX4488553,1.1942746263
SRX4488554,0.810921267
SRX4488555,1.0183117559
SRX4488556,0.4457533924
SRX4488557,1.0192005727
SRX2568047,1.1310190738
SRX2568048,0.5195658106000001
SRX2568049,1.4352059715
SRX2568050,2.7421544751
SRX2568051,2.8193799975
SRX2568052,2.8369110142
SRX2568053,2.0489943292
SRX2568054,2.6233038817
SRX2568055,0.8072042083000001
SRX2568056,2.6238787573
SRX2568057,2.7273042838
SRX2568058,2.7273611015
SRX2568059,0.5759935992
SRX2568060,0.0967241697
SRX2568061,0.3967989098
SRX2568062,0.2009222903
SRX2568063,-0.2873428554
SRX2568064,0.0864205651
Abaum_0001,-0.6586019824
Abaum_0002,-0.8726420917000001
Abaum_0003,-0.5518710064
Abaum_0004,-0.7672156425000001
Abaum_0005,-0.18282192490000002
Abaum_0006,-0.4299852885
Abaum_0007,-0.6860450916
Abaum_0008,-0.5931918995000001
Abaum_0009,-0.4528430275
Abaum_0010,-0.42504020530000003
Abaum_0011,-0.1238757665
Abaum_0012,0.1238757665
Abaum_0013,-0.5208587672
Abaum_0014,-0.6910822215
Abaum_0015,-0.1444593315
Abaum_0016,-0.2702888886
ERX1221046,-0.19467005310000002
ERX1221048,0.065295699
ERX1221049,0.1293743541
ERX1221050,-0.0543119766
ERX1221052,0.20751425710000002
ERX1221053,0.0205092513
ABNM035,0.018572062
ABNM036,-0.018572062
ABNM037,0.395164985
ABNM038,-0.567408258
ABNM041,-0.177794578
ABNM042,-0.448409602
ABNM019,-0.2666832565
ABNM020,0.2666832565
ABNM021,0.4396522819
ABNM022,0.5681746173000001
ABNM023,-1.1458391049
ABNM024,-1.3902359671
ABNM025,-1.4677411348
ABNM026,-1.6519536504999999
ABNM027,0.1216571917
ABNM028,-0.1216571917
ABNM029,0.050905498800000004
ABNM030,-0.6707739587
ABNM031,-0.6263196871000001
ABNM032,-0.6725809711
ABNM033,-0.6594926775000001
ABNM034,-0.32721461820000003
ABNM001,0.1770007986
ABNM002,-0.1770007986
ABNM003,-0.21938935510000002
ABNM004,-0.028946532100000002
ABNM005,-1.1627995580000001
ABNM006,-0.21388100040000002
ABNM007,-0.8388466905
ABNM008,-0.1516743446
ABNM009,0.2653713117
ABNM010,0.07320689550000001
ABNM043,0.075412932
ABNM044,-0.075412932
ABNM045,-0.33913120500000005
ABNM046,-0.230321784
ABNM047,1.500235095
ABNM048,1.266196919
ABNM011,0.0011860954
ABNM012,-0.0011860954
ABNM013,0.0431817698
ABNM014,-0.39716430620000004
ABNM015,-0.00020862500000000002
ABNM016,-0.453470276
ABNM017,-0.5889904677000001
ABNM018,-0.22229536390000001
