,BSU_27530
SRX8138083,-0.17766225341630548
SRX8138084,-0.14754359539150294
SRX8138085,0.3252058488078093
SRX8138086,-0.012539674875133857
SRX8138087,0.4277598613982701
SRX8138088,0.4716157893100883
ERX4111143,0.17624959354949787
ERX4111144,-0.2634714607170903
ERX4111145,-0.03901316838657287
ERX4111146,-0.21974383598623515
ERX4111148,0.03983649632457098
ERX4111149,0.015636123223765175
ERX4111150,-0.18874797903346696
ERX4111151,-0.17624959354949787
ERX4111152,-0.3262894330383377
ERX4111153,0.0633051564804985
ERX4111154,0.07394574021189637
ERX4111156,-0.01764913721576544
ERX4111157,0.12425247700424613
ERX4111158,0.08646780841808166
SRX5577041,-0.022568966777830823
SRX5577042,-0.01198805806785508
SRX5577043,0.001847129304397121
SRX5577044,0.03270989554128967
SRX5577045,-0.14759398201029672
SRX5577046,-0.3137727708163425
SRX5577047,-0.15788463009442474
SRX5577048,-0.21217131330107986
SRX5577049,-0.3654446190359764
SRX5577050,-0.6006162964728361
SRX5577051,-0.1348749553402646
SRX5577052,-0.13550157733764226
SRX5577053,0.5310942029898662
SRX5577054,0.021352703756728708
SRX5577055,0.7256849815545969
SRX5577056,0.30715363297029
SRX5577057,0.163302210319336
SRX5577058,0.1798750291313267
SRX5577059,0.009424979129928346
SRX5577060,-0.11910892436905662
SRX5577061,1.2313491298351045
SRX5577062,0.16632992396692092
SRX5577063,-0.1628938834162632
SRX5577064,0.6707938961803359
SRX5577065,-0.3141536950008472
SRX5577066,0.4253708771303142
SRX5577067,0.8795900296787638
SRX5577068,0.3830880862381214
SRX533166,-0.1615916799854924
SRX533171,0.1615916799854924
SRX533786,-0.012310763337887387
SRX533787,0.2722339599487098
SRX533789,-0.11538551438004775
SRX533791,0.2733670470926404
SRX533792,0.11365879877103426
SRX533793,0.3349398034848363
SRX533794,0.2811411363879879
SRX533795,0.2305226015028401
SRX4703435,-0.2214865018758516
SRX4703436,0.25088583092149275
SRX4703437,-0.02939932904564202
SRX4703438,-0.3126669740225405
SRX4703439,-0.433753971697028
SRX4703440,-0.3099829151677436
SRX6902408,-0.04114835559417873
SRX6902409,0.21345735290127976
SRX6902410,0.10034027404946944
SRX6902411,0.22425990459568898
SRX6902412,0.2783166519897211
SRX6902413,0.511573122049902
SRX6902414,-0.03707059391068857
SRX6902415,0.03707059391068945
SRX5278698,0.16123891880122002
SRX5278699,0.07710752701810097
SRX5278700,-0.23834644581932096
SRX5278701,0.3979049246223303
SRX5278702,0.6449671142904441
SRX5278703,0.2590527576328041
SRX5278704,-2.1440375585454943
SRX5278705,-1.828977483954528
SRX5278707,0.9614112379551578
SRX5278708,0.8840615301924206
SRX5278709,1.1354820590631327
SRX5278710,0.1247857160907273
SRX5278711,0.1816691709690863
