,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.242466666666666,0.09909895727672068,3.0,0.0,7.2031,1.0,7.1691,2.0,7.3552,,,,,,,,,,
1,LB__LBtran,7.181933333333333,0.07223173356173418,3.0,3.0,7.1859,4.0,7.1078,5.0,7.2521,,,,,,,,,,
2,LB__LBstat,7.6887,0.1425315052891815,3.0,6.0,7.5396,7.0,7.8236,8.0,7.7029,,,,,,,,,,
3,LB__LBGexp,7.196899999999999,0.07562202060246756,3.0,9.0,7.1549,10.0,7.1516,11.0,7.2842,,,,,,,,,,
4,LB__LBGtran,7.45345,0.0632860569161961,2.0,12.0,7.4982,13.0,7.4087,,,,,,,,,,,,
5,LB__LBGstat,7.491233333333334,0.2169341451531623,3.0,14.0,7.4674,15.0,7.2872,16.0,7.7191,,,,,,,,,,
6,Life Cycle__S0,7.241,0.12711321725139324,3.0,17.0,7.2554,18.0,7.1073,19.0,7.3603,,,,,,,,,,
7,Life Cycle__S1,7.492333333333334,0.4120867667534755,3.0,20.0,7.7181,21.0,7.7422,22.0,7.0167,,,,,,,,,,
8,Life Cycle__S2,7.5794,0.32006018184085344,3.0,23.0,7.9286,24.0,7.5096,25.0,7.3,,,,,,,,,,
9,Life Cycle__S3,7.4483,0.054447222151364126,2.0,26.0,7.4868,27.0,7.4098,,,,,,,,,,,,
10,Life Cycle__S4,7.759399999999999,0.5207635643936697,3.0,28.0,8.1189,29.0,7.9971,30.0,7.1622,,,,,,,,,,
11,Life Cycle__S5,7.6764,0.1326132346336525,3.0,31.0,7.5771,32.0,7.827000000000001,33.0,7.6251,,,,,,,,,,
12,Life Cycle__S6,8.1648125,0.523685503870678,8.0,34.0,7.4002,35.0,8.4223,36.0,7.2844,37.0,8.5953,38.0,8.1618,39.0,8.4806,40.0,8.4638,41.0,8.5101
13,Life Cycle__S7,9.538266666666667,0.19926305059727806,3.0,42.0,9.3377,43.0,9.5409,44.0,9.7362,,,,,,,,,,
14,Life Cycle__S8,9.774650000000001,0.027365032431919675,2.0,45.0,9.794,46.0,9.7553,,,,,,,,,,,,
15,Life Cycle__G135,8.26845,0.17981725445573948,2.0,47.0,8.3956,48.0,8.1413,,,,,,,,,,,,
16,Life Cycle__G150,7.753966666666667,0.46408245316251034,3.0,49.0,7.67,50.0,7.3376,51.0,8.2543,,,,,,,,,,
17,Life Cycle__G180,7.6103,0.3222164024378644,3.0,52.0,7.7048,53.0,7.2514,54.0,7.8747,,,,,,,,,,
18,Stress Time Course__C30,10.4086,0.29995469657933277,2.0,55.0,10.1965,56.0,10.6207,,,,,,,,,,,,
19,Stress Time Course__C90,8.5542,1.3893234036753288,2.0,57.0,9.5366,58.0,7.5718,,,,,,,,,,,,
20,Biofilm__BI,7.2764500000000005,0.16892781002546628,2.0,59.0,7.157,60.0,7.3959,,,,,,,,,,,,
21,Biofilm__BC,8.42325,1.5030316951637006,4.0,61.0,7.0753,62.0,9.1457,63.0,10.1925,64.0,7.2795,,,,,,,,
22,Biofilm__Sw,8.0474,1.0919142915082667,2.0,65.0,8.8195,66.0,7.2753,,,,,,,,,,,,
23,Life Cycle__BT,13.8259,0.7551900423072325,2.0,67.0,14.3599,68.0,13.2919,,,,,,,,,,,,
24,Life Cycle__B36,12.75075,0.08775195154524952,2.0,69.0,12.8128,70.0,12.6887,,,,,,,,,,,,
25,Life Cycle__B60,9.60525,0.3763929396255988,2.0,71.0,9.3391,72.0,9.8714,,,,,,,,,,,,
26,M9__M9exp,7.199833333333333,0.1476851154765883,3.0,73.0,7.3645,74.0,7.1559,75.0,7.0791,,,,,,,,,,
27,M9__M9tran,7.6038,0.3217483954893947,3.0,76.0,7.4029,77.0,7.4336,78.0,7.9749,,,,,,,,,,
28,M9__M9stat,7.790400000000001,0.1860298631940581,3.0,79.0,7.9059,80.0,7.8895,81.0,7.5758,,,,,,,,,,
29,Supplement__M+G,8.660433333333334,0.8857232374355626,3.0,82.0,9.6559,83.0,7.9595,84.0,8.3659,,,,,,,,,,
30,Supplement__Glu,7.9243,0.44623689896735386,3.0,85.0,8.3846,86.0,7.4936,87.0,7.8947,,,,,,,,,,
31,Supplement__Fru,8.540033333333334,0.6561345771511615,3.0,88.0,8.9487,89.0,8.8882,90.0,7.7832,,,,,,,,,,
32,Supplement__Mal,8.5026,0.8634118194697129,3.0,91.0,7.5062,92.0,8.9713,93.0,9.0303,,,,,,,,,,
33,Supplement__G+S,10.1934,0.5142080512788573,2.0,94.0,9.8298,95.0,10.557,,,,,,,,,,,,
34,Supplement__Pyr,10.7898,1.7676247989887444,3.0,96.0,8.7505,97.0,11.8832,98.0,11.7357,,,,,,,,,,
35,Supplement__Gly,8.4673,0.36791272062813973,3.0,99.0,8.0425,100.0,8.684,101.0,8.6754,,,,,,,,,,
36,Supplement__Glucon,9.313366666666667,0.7341649496763879,3.0,102.0,9.7469,103.0,9.7275,104.0,8.4657,,,,,,,,,,
37,Stressors__aero,7.171466666666666,0.2543451460777918,3.0,105.0,7.3894,106.0,7.233,107.0,6.892,,,,,,,,,,
38,Stressors__nit,7.2831,0.09182521440214532,3.0,108.0,7.366,109.0,7.1844,110.0,7.2989,,,,,,,,,,
39,Stressors__ferm,7.279133333333334,0.23853055010487312,3.0,111.0,7.1278,112.0,7.1555,113.0,7.5541,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.2021,,1.0,114.0,7.2021,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.2952,,1.0,115.0,7.2952,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.292000000000002,,1.0,116.0,7.292000000000002,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.2669,,1.0,117.0,7.2669,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.3078,,1.0,118.0,7.3078,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,6.9862,,1.0,119.0,6.9862,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.0114,,1.0,120.0,7.0114,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.019,,1.0,121.0,7.019,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.7133,,1.0,122.0,7.7133,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.4177,,1.0,123.0,7.4177,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,7.733,,1.0,124.0,7.733,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,7.9823,,1.0,125.0,7.9823,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,7.6662,,1.0,126.0,7.6662,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.3525,,1.0,127.0,7.3525,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,7.6251,,1.0,128.0,7.6251,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,7.4096,,1.0,129.0,7.4096,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,7.5186,,1.0,130.0,7.5186,,,,,,,,,,,,,,
57,Stressors__HPh,7.537,0.30751986927676717,3.0,131.0,7.6923,132.0,7.1828,133.0,7.7359,,,,,,,,,,
58,Stressors__LPh,7.402266666666667,0.25341575194398075,3.0,134.0,7.44,135.0,7.1321,136.0,7.6347,,,,,,,,,,
59,Stressors__LPhT,7.787366666666667,0.1664055387699979,3.0,137.0,7.9318,138.0,7.6054,139.0,7.8249,,,,,,,,,,
60,Stressors__SMMPr,8.322133333333333,0.3094124808945709,3.0,140.0,8.3643,141.0,7.9938,142.0,8.6083,,,,,,,,,,
61,Stressors__HiTm,7.6544,0.20417289242208408,3.0,143.0,7.8895,144.0,7.5216,145.0,7.5521,,,,,,,,,,
62,Stressors__LoTm,8.1239,0.5758898939901622,3.0,146.0,8.3472,147.0,7.4698,148.0,8.5547,,,,,,,,,,
63,Stressors__HiOs,7.727866666666666,0.5064803385456671,3.0,149.0,7.2492,150.0,8.2582,151.0,7.6762,,,,,,,,,,
64,Stressors__BMM,7.0366,0.32055141553267247,3.0,152.0,6.7686,153.0,6.9495,154.0,7.3917,,,,,,,,,,
65,Stressors__Heat,7.537633333333333,0.33272716049840806,3.0,155.0,7.8252,156.0,7.1732,157.0,7.6145,,,,,,,,,,
66,Stressors__Cold,7.199166666666667,0.16519323028905658,3.0,158.0,7.0186,159.0,7.2362,160.0,7.3427,,,,,,,,,,
67,Stressors__Etha,7.5595,0.18637754693095412,3.0,161.0,7.5632,162.0,7.744,163.0,7.3713,,,,,,,,,,
68,Stress Time Course__SMM,7.315266666666666,0.21755606940127717,3.0,164.0,7.4277,165.0,7.4536,166.0,7.0645,,,,,,,,,,
69,Stress Time Course__Salt,7.208466666666666,0.09079517241204696,3.0,167.0,7.3125,168.0,7.1452,169.0,7.1677,,,,,,,,,,
70,Stress Time Course__Mt0,7.184749999999999,0.014212846301849767,2.0,170.0,7.1948,171.0,7.1747,,,,,,,,,,,,
71,Stress Time Course__M0t45,7.2245333333333335,0.3009387368441182,3.0,172.0,7.1609,173.0,7.5522,174.0,6.9605,,,,,,,,,,
72,Stress Time Course__M0t90,7.259766666666667,0.13620735418226612,3.0,175.0,7.3876,176.0,7.2752,177.0,7.1165,,,,,,,,,,
73,Stress Time Course__M40t45,7.1011999999999995,0.23883146777591954,3.0,178.0,7.3151,179.0,7.145,180.0,6.8435,,,,,,,,,,
74,Stress Time Course__M40t90,7.204466666666666,0.074184926591143,3.0,181.0,7.1401,182.0,7.2856,183.0,7.1877,,,,,,,,,,
75,Stress Time Course__dia0,6.9343,0.19939706617701264,3.0,184.0,6.9845,185.0,7.1038,186.0,6.7146,,,,,,,,,,
76,Stress Time Course__dia5,7.1179,0.12812294876406835,3.0,187.0,7.0604,188.0,7.2647,189.0,7.0286,,,,,,,,,,
77,Stress Time Course__dia15,7.121833333333332,0.2883851995739957,3.0,190.0,6.7977,191.0,7.2178,192.0,7.35,,,,,,,,,,
78,Stressors__Diami,7.505066666666667,0.38077306014650425,3.0,193.0,7.6766,194.0,7.0687,195.0,7.7699,,,,,,,,,,
79,Stressors__Paraq,7.428366666666666,0.3353570385922044,3.0,196.0,7.8156,197.0,7.2333,198.0,7.2362,,,,,,,,,,
80,Stressors__H2O2,7.1377,0.13027152413325058,3.0,199.0,7.0459,200.0,7.0804,201.0,7.2868,,,,,,,,,,
81,Stressors__Oxctl,7.723200000000001,0.16130210785975518,3.0,202.0,7.8285,203.0,7.8036,204.0,7.5375,,,,,,,,,,
82,Carbon Transition__GM-0.1,7.345066666666667,0.10990461015504939,3.0,205.0,7.3537,215.0,7.2311,225.0,7.4504,,,,,,,,,,
