,STM1805
SRX3136375,-0.0251373646
SRX3136376,-0.0288843184
SRX3136377,-0.1433232087
SRX3136378,0.19734489160000002
SRX3136379,-0.147458516
SRX3136380,0.017178507000000003
SRX3136381,-0.1771006364
SRX3136382,-0.147324917
SRX8914620,0.0903118291
SRX8914621,0.009183524
SRX8914622,-0.0994953531
SRX8914623,-0.1361910834
SRX8914625,0.022364544
ERX3503512,-0.0241394318
ERX3503513,0.0296393689
ERX3503514,-0.005499937000000001
ERX3503515,0.2280253847
ERX3503516,0.18262451000000002
ERX3503517,0.465831417
ERX3503518,0.056215752
ERX3503519,0.0412923251
ERX3503520,0.1750422067
SRX2195704,0.1000063123
SRX2195705,-0.1000063123
SRX2195706,0.4396562377
SRX2195707,0.5763895262000001
SRX2195708,0.5302011111
SRX2195709,0.3209766934
SRX2195710,-0.0660321871
SRX2195711,0.24568898720000001
ERX3467881,-0.051037726000000005
ERX3467883,0.051037726000000005
SRX3798491,0.6130451946000001
SRX3798492,0.2986034012
SRX3798499,-0.3778598548
SRX3798500,0.8600070002
SRX3798501,-0.2074457329
SRX3798502,-0.5198700645000001
SRX3798503,0.4978681914
SRX3798504,0.19880367370000002
SRX3798506,-0.0518641773
SRX3798507,0.8268068190000001
SRX3798508,1.1124206904
SRX3798509,0.15535135360000002
SRX3798510,-0.31457231490000004
SRX3798517,0.3818164787
SRX3798518,0.15922096130000002
SRX4341761,-0.11414286530000001
SRX4341762,-0.0742807409
SRX4341763,-0.18349395970000001
SRX4341764,0.0257576835
SRX4341765,-0.07099449940000001
SRX4341766,0.0820265339
SRX4341767,-0.0342004676
SRX4341768,0.040629246200000003
SRX4341769,-0.0064287787
SRX1258665,0.2752492127
SRX1258666,0.2463072332
SRX1258667,0.1639517081
SRX1258669,0.0022760577
SRX1258670,-0.0022760577
ERX2079594,-0.37281679230000003
ERX2079595,-0.1779781007
ERX2079596,-0.3591643678
ERX2079597,-0.0413057823
ERX2079598,0.021576331100000002
ERX2079599,0.0197294511
SRX2804001,0.5161803836000001
SRX2804004,-1.6403053756000001
SRX2804005,-1.8584939468
SRX2804006,-0.039266610800000004
SRX2804007,-1.4816368416
SRX2804008,-1.7284485427
SRX2804009,-0.0961643093
SRX2804010,0.4431958588
SRX2804011,0.2832115691
SRX2804012,-0.48764456300000003
SRX2804013,-1.7575950648
SRX2804014,-1.7317660932
SRX2804015,-1.8723199495
SRX2804016,-1.5575342729
SRX2804017,-1.4497576513000001
SRX2804019,-1.6347764881
SRX2804020,0.2108566162
SRX2804021,-0.4261912721
SRX2804022,-0.0260733094
SRX2804023,-1.5312781457
SRX2804024,0.354962272
SRX2804027,0.0269184854
SRX2804028,-0.030607950800000002
SRX2804029,0.0036894654
SRX2804030,-1.6994093504
SRX2804031,-1.8156529024
SRX2804032,-1.9676570476
SRX2804033,-0.057547031900000004
SRX2804034,-1.9929270909
SRX2804035,-1.8634259135
SRX2804036,-1.8618704632
SRX2804037,-1.6005135251
SRX2804038,-1.7786177207
SRX2804039,0.13062264510000002
SRX2804040,0.22628602220000002
SRX2804041,-1.811552909
SRX2804042,-1.7917017251
SRX2804043,-1.787353948
SRX2804044,-1.8033271113
SRX2804045,0.2309791931
SRX2804046,-0.07770441410000001
SRX2804047,-1.8844650824
SRX2804048,-0.0537624358
SRX2804049,-1.9569535699
SRX2804050,-1.8495002999999999
SRX2804051,-1.8603452272
SRX2804052,-0.3204647104
SRX2804053,-0.0520039178
SRX2804054,-0.3531673688
SRX2804055,-2.0701762678
