,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7157495940620331,0.07614295368085532,2.0,0.0,-0.7695907929493391,1.0,-0.6619083951747271,,
1,Chrom__sac_sta,0.21641622605125654,0.06268849290467998,2.0,2.0,0.17208876761599254,3.0,0.2607436844865205,,
2,Chrom__sac_MW001,0.0,0.15056875250502616,2.0,4.0,-0.10646818593110297,5.0,0.10646818593110297,,
3,Chrom__sac_fadR,-0.06267498876566524,0.12320839969882606,2.0,6.0,-0.14979648369184773,7.0,0.024446506160517245,,
4,FadR__wt_p,0.0,0.09261219520703726,2.0,8.0,-0.06548671125146832,9.0,0.06548671125146832,,
5,FadR__ko_p,0.041673630140430795,0.08539875422758851,2.0,10.0,-0.018712408078780385,11.0,0.10205966835964198,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.23770917220073418,3.0,12.0,-0.13091446543112714,27.0,0.2743871314950823,50.0,-0.14347266606395515
7,GDGT__80_3.5_stat,0.7799931817432064,0.12450293221031054,3.0,13.0,0.8549846431472883,20.0,0.8487198152886499,42.0,0.636275086793681
8,GDGT__80_2.4_log,0.6736570750635682,0.2531164035852675,3.0,14.0,0.7215133809201788,37.0,0.4000286132522763,41.0,0.8994292310182495
9,GDGT__75_3.5_stat,0.7630970548470083,0.16984893056112263,3.0,15.0,0.6774015390224974,24.0,0.6531676281457379,28.0,0.9587219973727894
10,GDGT__80_1.6_stat,1.0252227662302165,0.0719329408717237,3.0,16.0,1.0041662388582964,17.0,0.9661678784085624,33.0,1.1053341814237907
11,GDGT__75_2.4_stat,0.7872348393435858,0.040031510856510646,3.0,18.0,0.7433062851558176,26.0,0.8216583883537645,31.0,0.7967398445211753
12,GDGT__80_2.4_stat,0.7271224747176573,0.1348756465635052,3.0,19.0,0.7407791612611216,29.0,0.5859380328853696,30.0,0.8546502300064809
13,GDGT__80_1.6_log,0.684419070414279,0.08843556355957022,2.0,21.0,0.6218856837232529,39.0,0.746952457105305,,
14,GDGT__65_3.5_stat,-0.030455328084543726,0.17463108289236726,3.0,22.0,-0.2281782071302274,23.0,0.034124010589964726,34.0,0.1026882122866315
15,GDGT__75_1.6_stat,0.8916729285815416,0.08557630812479525,3.0,25.0,0.9625151315530172,32.0,0.7965916123720778,38.0,0.9159120418195296
16,GDGT__75_1.6_log,0.6298912430434385,0.004911724765662343,2.0,35.0,0.6333643569325602,36.0,0.6264181291543167,,
17,GDGT__65_2.4_stat,-0.4041469571303402,0.2741695740761844,3.0,40.0,-0.08942501609944209,46.0,-0.5318173529725989,49.0,-0.5911985023189796
18,GDGT__65_2.4_log,0.333857519665143,0.13087229205013817,3.0,43.0,0.21271731573218666,44.0,0.4726666468669088,47.0,0.3161885963963336
19,GDGT__80_3.5_log,0.555851428865091,0.26803407082406755,3.0,45.0,0.2474876968308699,51.0,0.6870959956304024,52.0,0.7329705941340006
20,GDGT__65_1.6_log,0.5237378320203412,0.21890714495829142,3.0,48.0,0.3741499521274374,53.0,0.7749912227073246,54.0,0.4220723212262616
21,NutLim__t0,0.0,0.0697151280889055,2.0,55.0,0.04929603982295383,56.0,-0.04929603982295383,,
22,NutLim__t05,-0.018404919528274277,0.5455988117691843,3.0,57.0,-0.5014715993301753,58.0,0.5733612008956044,59.0,-0.12710436015025195
23,NutLim__t1,-0.2735889194574064,0.6097200174794533,3.0,60.0,-0.9201871484971348,61.0,0.2909394374174425,62.0,-0.1915190472925268
24,NutLim__t15,-0.159230078305954,0.18069200933873716,3.0,63.0,-0.35129153828386706,64.0,0.007397386255039606,65.0,-0.13379608288903455
25,NutLim__t2,-0.1495719461507754,0.1583075228721177,3.0,66.0,-0.158691377066571,67.0,0.013098169922436398,68.0,-0.3031226313081916
26,NutLim__t4,-0.6117644883167133,0.13269113036189206,2.0,69.0,-0.5179376902345112,70.0,-0.7055912863989153,,
27,UV_irr__wt0,2.3129646346357427e-18,0.0426812446092526,3.0,71.0,0.0374877075667488,72.0,0.008963410199871902,73.0,-0.0464511177666207
28,UV_irr__wt1,-0.2482196564364081,0.20926810918670288,3.0,74.0,-0.3040985970721479,75.0,-0.42387610827231903,76.0,-0.01668426396475731
29,UV_irr__wt2,-0.14963914426042457,0.15502052007242423,3.0,77.0,-0.2936010923430903,78.0,-0.1697862320227994,79.0,0.014469891584615981
30,UV_irr__mut0,0.265022797554647,0.12407677017471043,3.0,80.0,0.1855787434802849,81.0,0.4079994932570283,82.0,0.20149015592662775
31,UV_irr__mut1,0.02444345334609051,0.16151359064432172,3.0,83.0,0.013939570695555405,84.0,-0.13156182625151835,85.0,0.1909526155942345
32,UV_irr__mut2,0.08625337569302616,0.20960120188190923,3.0,86.0,0.2186313085296128,87.0,0.19553442381788774,88.0,-0.15540560526842204
33,YtrA__overexpr,-0.024713040331005704,0.06267153541679482,3.0,89.0,-0.08541862320292104,90.0,-0.028475428912663855,91.0,0.03975493112256778
34,YtrA__wt,5.921189464667501e-16,0.07422887738722359,3.0,92.0,-0.024578516772795208,93.0,0.08340078082196811,94.0,-0.058822264049171125
