,55
aat__00m_00s__1,-1.6848617998000002
aat__00m_30s__1,-0.7159617254
aat__01m_00s__1,-0.5601080454
aat__02m_00s__1,-0.0919765522
aat__05m_00s__1,-0.0612960475
aat__10m_00s__1,-0.8356611805
aat__00m_00s__2,1.8081536212
aat__00m_30s__2,1.1610294019
aat__01m_00s__2,0.9180956733000001
aat__02m_00s__2,0.9721720313000001
aat__05m_00s__2,1.2472359951
aat__10m_00s__2,0.5194150302
aat__00m_00s__3,-0.12329182150000001
aat__00m_30s__3,-0.5366262174
aat__01m_00s__3,0.1219484842
aat__02m_00s__3,-0.2992507595
aat__05m_00s__3,-0.8059305472
aat__10m_00s__3,-0.3314801792
abx_mega__dmso-2__1,1.3519932974
abx_mega__ery_dmso__1,-0.13568796900000002
abx_mega__nal_naoh__1,-0.026718053000000002
abx_mega__dmso-5__1,-0.1825590288
abx_mega__rif_dmso__1,0.4279554327
abx_mega__novo_h2o__1,0.7518761444000001
abx_mega__rach_dmso__1,-0.136508545
abx_mega__metro_dmso__1,0.5275214248
abx_mega__dmso-6__1,0.7629347651
abx_mega__chl_h2o__1,-1.4730143777
abx_mega__cst_h2o__1,0.834890364
abx_mega__tec_h2o__1,1.7739170453000002
abx_mega__str_h2o__1,-1.3545195528
abx_mega__ctx_h2o__1,-1.4084903891
abx_mega__nal_naoh__2,-1.2149324789
abx_mega__phos_h2o__1,-2.1736332943
abx_mega__dmso-5__2,0.3483841902
abx_mega__polmyx_h2o__1,-1.6168105594000002
abx_mega__h2o-8b__1,0.5598081679
abx_mega__h2o-6__1,-0.7938817777
abx_mega__thio_dmso__1,-1.5595267353
abx_mega__phos_h2o__2,-0.6911508211
abx_mega__ctx_h2o__2,-1.2839365352
abx_mega__lzd_dmso__1,0.5321816451
abx_mega__naoh-9__1,0.9067774712000001
abx_mega__dox_dmso__1,2.3902199786000002
abx_mega__phos_ethanol__1,-0.8408390458
abx_mega__teix_dmso__1,1.271942026
abx_mega__dmso-10__1,0.8372030572
abx_mega__van_dmso__1,-0.9592304386
abx_mega__ramo_h2o__1,1.7511882476
abx_mega__tec_h2o__2,-0.6512900761
abx_mega__h2o-7__1,0.1834300617
abx_mega__cro_h2o__1,-0.6184387347
abx_mega__tric_ethanol__1,2.2884874653000002
abx_mega__nor_naoh__1,-0.8684763525
abx_mega__teix_dmso__2,-0.8678979528
abx_mega__nal_naoh__3,-1.1226052782
abx_mega__novo_h2o__2,0.717546749
abx_mega__dmso-10__2,1.1043242196
abx_mega__phos_h2o__3,-1.0835333368
abx_mega__dmso-6__2,0.1544910599
abx_mega__rfp_ethanol__1,1.7957542734
abx_mega__dmso-5__3,-0.1640991551
abx_mega__amyc-d_dmso__1,-0.5288852508
abx_mega__sxt_dmso__1,0.3351361667
abx_mega__dmso-1__1,-1.5788136124
abx_mega__pen_h2o__1,-2.3926993256999998
abx_mega__dmso-10__3,0.9317164494
abx_mega__nal_naoh__4,-0.2945464145
abx_mega__cip_naoh__1,-1.2737245723
abx_mega__pen_h2o__2,-1.3565165441
abx_mega__ery_dmso__2,0.45616021030000004
abx_mega__dmso-2__2,2.4390833016
abx_mega__van_dmso__2,-2.6766694705000003
abx_mega__h2o-1b__1,-1.1629608447
abx_mega__ery_h2o__1,1.1423731166
abx_mega__bacit_h2o__1,3.4766825260000003
abx_mega__chl_h2o__2,-1.9961299785
abx_mega__str_h2o__2,-0.9422468863000001
abx_mega__rfp_ethanol__2,2.4942114515
abx_mega__polmyx_h2o__2,-1.0229975613
abx_mega__tric_h2o__1,1.798852927
abx_mega__cip_naoh__2,-0.6872150865000001
abx_mega__novo_h2o__3,0.8221167349
abx_mega__bacit_dmso__1,0.8623735959000001
abx_mega__gen_h2o__1,0.4957536731
abx_mega__bacit_dmso__2,1.6242593185
abx_mega__chl_dmso__1,5.1757199099
abx_mega__bacit_h2o__2,1.0749155886
abx_mega__lvx_dmso__1,0.08376496850000001
abx_mega__bacit_h2o__3,2.9169754612
abx_mega__nor_naoh__2,-0.9069006954000001
abx_mega__amyc-d_dmso__2,0.9428104508
abx_mega__polmyx_h2o__3,1.7121010933
abx_mega__naoh-6__1,-0.0877609947
abx_mega__cst_h2o__2,-0.4511280747
abx_mega__h2o-1b__2,-0.0796466831
abx_mega__rfp_h2o__1,0.1164875625
abx_mega__tet_h2o__1,-1.5966357641000002
abx_mega__flavo_dmso__1,-0.7469611986
abx_mega__zeocin_h2o__1,-0.7103577756
abx_mega__nor_naoh__3,-1.0385874504000001
abx_mega__rach_dmso__2,1.259900752
abx_mega__thio_dmso__2,-2.6499311291
abx_mega__amyc-d_dmso__3,-1.4818142652000001
abx_mega__rif_dmso__2,-0.2120351615
abx_mega__amyc-d_dmso__4,-1.3707224754
abx_mega__teix_dmso__3,-1.1724220113000001
abx_mega__valin_dmso__1,0.6529806455
abx_mega__teix_dmso__4,-1.0158298142
abx_mega__ethanol-10__1,0.2680679519
abx_mega__inh_h2o__1,1.3919678841
abx_mega__rif_dmso__3,-2.0788567806
abx_mega__van_dmso__3,1.4817188741
abx_mega__doxo_dmso__1,0.1711337319
abx_mega__tmp_dmso__1,-1.5815582303
abx_mega__ethanol-10__2,0.1082683131
abx_mega__tmp_dmso__2,-2.2091572727
abx_mega__amyc-d_dmso__5,-2.5975751146
abx_mega__novo_h2o__4,2.3812950384000002
abx_mega__cro_h2o__2,0.0320016458
abx_mega__cro_h2o__3,-1.0375614224
abx_mega__gen_h2o__2,1.2675966429
abx_mega__phos_h2o__4,1.5466346332
abx_mega__metro_dmso__2,1.0163491878
abx_mega__ery_h2o__2,2.1508292662
abx_mega__sacet_h2o__1,1.0758117697
abx_mega__nal_naoh__5,-1.2194709316
abx_mega__bacit_h2o__4,1.2875631433999999
abx_mega__cip_naoh__3,-0.5680972244
abx_mega__ethanol-8__1,-0.6673810553
abx_mega__h2o-8a__1,0.3066977419
abx_mega__ery_h2o__3,2.2489589242
abx_mega__flavo_dmso__2,0.5551981413
abx_mega__rif_dmso__4,-0.36697830200000003
abx_mega__novo_h2o__5,0.18668441430000002
abx_mega__teix_dmso__5,0.2902732362
abx_mega__naoh-2__1,0.678477882
abx_mega__novo_h2o__6,0.8395482901
abx_mega__ctx_h2o__3,-0.5964992826000001
abx_mega__rach_dmso__3,1.3354209459
abx_mega__valin_dmso__2,0.9269209027
abx_mega__amyc-d_dmso__6,-0.0923695903
abx_mega__dox_dmso__2,-0.4244333128
abx_mega__teix_dmso__6,-0.11394502720000001
abx_mega__naoh-6__2,-0.1237872141
abx_mega__inh_h2o__2,4.3409600017
abx_mega__chl_h2o__3,0.0183118704
abx_mega__nal_naoh__6,-1.5221473345
abx_mega__chl_dmso__2,5.5662483779
abx_mega__rach_dmso__4,0.2739102145
abx_mega__teix_dmso__7,0.9922875814000001
abx_mega__ceru_ethanol__1,0.5792122075
abx_mega__dmso-7__1,0.7176650374
abx_mega__naoh-6__3,-0.48058238610000004
abx_mega__phos_ethanol__2,0.6391518729
abx_mega__metro_dmso__3,-0.058974553400000004
abx_mega__van_dmso__4,-0.5689596698
abx_mega__h2o-10__1,0.3363400535
abx_mega__h2o-10__2,0.35381199750000003
abx_mega__dmso-6__3,0.8788371544
abx_mega__mem_dmso__1,0.2360526273
abx_mega__ethanol-8__2,-0.1703798025
abx_mega__chl_h2o__4,-1.1217754122
abx_mega__van_h2o__1,-0.3714980639
abx_mega__dcs_h2o__1,-0.7627973039
abx_mega__rif_dmso__5,-0.7492991946
abx_mega__dox_dmso__3,0.6223338836
abx_mega__mem_dmso__2,-1.9622497048
abx_mega__lvx_dmso__2,-0.26214546110000003
abx_mega__tet_h2o__2,1.8826105416
abx_mega__phos_h2o__5,1.6881687973
abx_mega__monac_dmso__1,1.7038101948
abx_mega__str_h2o__3,1.4353408173
abx_mega__zeocin_h2o__2,3.3050312347
abx_mega__amyc-d_dmso__7,0.5668988759
abx_mega__fidax_dmso__1,0.5234966782
abx_mega__h2o-1a__1,0.0034031605000000003
abx_mega__dox_dmso__4,0.0746154545
abx_mega__lzd_dmso__2,-1.761289132
abx_mega__tet_h2o__3,-1.2284097972
abx_mega__dmso-1__2,-1.6417407676
abx_mega__sxt_dmso__2,-0.4997214501
abx_mega__tric_ethanol__2,2.7057751644
abx_mega__teix_dmso__8,-2.842739554
abx_mega__ramo_h2o__2,2.1221615686
abx_mega__inh_h2o__3,0.2999800079
abx_mega__cst_h2o__3,-2.2093364804
abx_mega__dmso-9__1,1.2003402475
