,PN96_RS08720
SBRG_BHIN_Growth_Late_1,0.7413563559999998
SBRG_BHIN_Growth_Late_2,-0.4987914849999999
SBRG_BHIN_Growth_Mid_1,1.2284816640000005
SBRG_BHIN_Growth_Mid_2,4.601012754999999
SBRG_BHIN_Growth_Stat_1,0.4919161509999998
SBRG_BHIN_Growth_Stat_2,1.7321657009999996
SBRG_LBv2_Growth_Late_1,-0.7693168730000002
SBRG_LBv2_Growth_Late_2,-0.6665260399999999
SBRG_LBv2_Growth_Mid_1,0.1911998490000002
SBRG_LBv2_Growth_Mid_2,-0.1911998490000002
SBRG_LBv2_Growth_Stat_1,-3.418994986
SBRG_LBv2_Growth_Stat_2,-3.435560539
SBRG_MHB_Rich_Mid_1,0.4325159149999997
SBRG_MHB_Rich_Mid_2,0.7017005630000002
SBRG_NBO_Rich_Mid_1,-1.3918730860000004
SBRG_NBO_Rich_Mid_2,-0.7374971210000005
SBRG_M9Na_Arabinose_Mid_1,-0.1169088294999998
SBRG_M9Na_Arabinose_Mid_2,-0.7667091314999999
SBRG_M9Na_Galactose_Mid_1,-0.4280454874999995
SBRG_M9Na_Galactose_Mid_2,0.3590416025000005
SBRG_M9Na_GlcNAcGrowth_Late_1,0.4051072065000003
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3075789655000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.5020521394999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.5617297304999997
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.0135361915
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.0941657454999997
SBRG_M9Na_GlcNAc_Mid_1,-0.6938028295
SBRG_M9Na_GlcNAc_Mid_2,0.1178771625000001
SBRG_M9Na_Gluconate_Mid_1,1.1195208115000002
SBRG_M9Na_Gluconate_Mid_2,1.1181686625000005
SBRG_M9Na_Glucosamine_Mid_1,-0.1580888155000002
SBRG_M9Na_Glucosamine_Mid_2,-0.4457103125000001
SBRG_M9Na_Glycerol_Mid_1,0.0255965774999999
SBRG_M9Na_Glycerol_Mid_2,0.3744148064999999
SBRG_M9Na_Maltose_Mid_1,0.2086572475000006
SBRG_M9Na_Maltose_Mid_2,-0.3322693174999998
SBRG_M9Na_Mannitol_Mid_1,-0.2224449464999995
SBRG_M9Na_Mannitol_Mid_2,-0.5184911684999998
SBRG_M9Na_Trehalose_Mid_1,-0.1427353225000001
SBRG_M9Na_Trehalose_Mid_2,0.1687813675000002
SBRG_M9Na_ethanol_Mid_1,-0.5792124684999997
SBRG_M9Na_ethanol_Mid_2,-0.5073218444999998
SBRG_M9Na_fructose_Mid_1,-0.7105987134999996
SBRG_M9Na_fructose_Mid_2,0.0570897945000004
SBRG_M9Na_fumarate_Mid_1,0.7959390895
SBRG_M9Na_fumarate_Mid_2,1.2661579955000004
SBRG_M9Na_glucoseGrowth_Late_1,0.1176973004999997
SBRG_M9Na_glucoseGrowth_Late_2,0.0152764574999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0926990564999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0926990564999998
SBRG_M9Na_glucoseGrowth_Stat_1,0.2302422535000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.4818944504999995
SBRG_M9Na_ribose_Mid_1,0.4036170344999998
SBRG_M9Na_ribose_Mid_2,1.0579782645
SBRG_M9Na_succinate_Mid_1,0.7170395535000003
SBRG_M9Na_succinate_Mid_2,-0.6288245004999995
SBRG_M9Na_sucrose_Mid_1,2.1769510165000003
SBRG_M9Na_sucrose_Mid_2,1.3743786745
SBRG_LBv2_HapROver_Late_1,-1.6379574020000005
SBRG_LBv2_HapROver_Late_2,-1.5383221530000002
SBRG_LBv2_HapROver_Mid_1,-0.2409822550000004
SBRG_LBv2_HapROver_Mid_2,-0.1731785759999997
SBRG_LBv2_HapROver_Stat_1,-1.1652319120000003
SBRG_LBv2_HapROver_Stat_2,-0.6914833370000002
SBRG_LBv2_LuxOOver_Late_1,-1.849954349
SBRG_LBv2_LuxOOver_Late_2,-2.090508186
SBRG_LBv2_LuxOOver_Mid_1,-0.8259752960000002
SBRG_LBv2_LuxOOver_Mid_2,-1.0409135550000004
SBRG_LBv2_LuxOOver_Stat_1,0.2241185090000002
SBRG_LBv2_LuxOOver_Stat_2,0.6007211019999996
SBRG_LBv2_QstROver_Late_1,-1.780131558
SBRG_LBv2_QstROver_Late_2,-2.008287201
SBRG_LBv2_QstROver_Mid_1,-0.3522404320000003
SBRG_LBv2_QstROver_Mid_2,-0.4823391959999998
SBRG_LBv2_QstROver_Stat_1,-0.2148519870000003
SBRG_LBv2_QstROver_Stat_2,0.2941060960000001
SBRG_LBv2_TfoXOver_Late_1,-2.878579024
SBRG_LBv2_TfoXOver_Late_2,-3.49077392
SBRG_LBv2_TfoXOver_Mid_1,-0.8110653750000001
SBRG_LBv2_TfoXOver_Mid_2,-0.5748370100000004
SBRG_LBv2_TfoXOver_Stat_1,-0.0086993450000001
SBRG_LBv2_TfoXOver_Stat_2,-0.0093411679999997
SRX12193062,0.4013452640000006
SRX12193071,-0.2950585669999994
SRX12193063,-0.4013452639999997
SRX12193072,-0.6944280629999997
SBRG_LBv2_LowpH_Mid_1,1.13931177
SBRG_LBv2_LowpH_Mid_2,1.0407403850000003
SBRG_LBv2_highSalt_Mid_1,-2.503060264
SBRG_LBv2_highSalt_Mid_2,-2.032534579
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0730385225
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4144864005000004
SRX8117098,-0.1877834095000006
SRX8117099,0.1877834094999997
SRX8117100,0.1364269974999992
SRX8117101,0.1339101574999999
SBRG_OSS_TfoXOver_Stat_1,-0.5882485989999999
SBRG_OSS_TfoXOver_Stat_2,-4.312736556
SBRG_OSS_VectorOnly_Stat_1,0.17557372
SBRG_OSS_VectorOnly_Stat_2,-0.17557372
SBRG_LBv2_TfoXOver_Recov_1,-1.450520848
SBRG_LBv2_TfoXOver_Recov_2,-1.4333312310000004
SBRG_LBv2_VectorOnly_Recov_1,-0.3827664400000001
SBRG_LBv2_VectorOnly_Recov_2,0.3827664400000001
