,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.0962,0.19589076037424535,3.0,0.0,7.2692,1.0,6.8835,2.0,7.1359,,,,,,,,,,
1,LB__LBtran,11.899366666666666,1.8450305589158493,3.0,3.0,9.852,4.0,13.4333,5.0,12.4128,,,,,,,,,,
2,LB__LBstat,7.773199999999999,0.08776240653035879,3.0,6.0,7.8652,7.0,7.6904,8.0,7.7639999999999985,,,,,,,,,,
3,LB__LBGexp,7.1358999999999995,0.12721937745485173,3.0,9.0,6.989,10.0,7.2091,11.0,7.2096,,,,,,,,,,
4,LB__LBGtran,7.5326,0.07085209947489211,2.0,12.0,7.5827,13.0,7.4825,,,,,,,,,,,,
5,LB__LBGstat,7.4211,0.3034506055357281,3.0,14.0,7.252999999999999,15.0,7.2389,16.0,7.7714,,,,,,,,,,
6,Life Cycle__S0,9.5809,0.16562357923918877,3.0,17.0,9.3901,18.0,9.665,19.0,9.6876,,,,,,,,,,
7,Life Cycle__S1,10.683133333333332,0.13200667912394953,3.0,20.0,10.6032,21.0,10.6107,22.0,10.8355,,,,,,,,,,
8,Life Cycle__S2,8.364033333333333,0.07354606266370242,3.0,23.0,8.427,24.0,8.3819,25.0,8.2832,,,,,,,,,,
9,Life Cycle__S3,8.50815,0.10189408716898142,2.0,26.0,8.4361,27.0,8.5802,,,,,,,,,,,,
10,Life Cycle__S4,9.0131,0.43265021668779996,3.0,28.0,9.4952,29.0,8.8855,30.0,8.6586,,,,,,,,,,
11,Life Cycle__S5,9.460133333333333,0.4441848301476914,3.0,31.0,9.0407,32.0,9.9255,33.0,9.4142,,,,,,,,,,
12,Life Cycle__S6,9.2013125,0.554550143134054,8.0,34.0,9.6179,35.0,10.1349,36.0,9.2421,37.0,9.561,38.0,9.0497,39.0,8.4334,40.0,8.8818,41.0,8.6897
13,Life Cycle__S7,9.593766666666665,0.17381396184810186,3.0,42.0,9.5865,43.0,9.4237,44.0,9.7711,,,,,,,,,,
14,Life Cycle__S8,9.462900000000001,0.422849855149556,2.0,45.0,9.1639,46.0,9.7619,,,,,,,,,,,,
15,Life Cycle__G135,7.7838,0.22259721471752514,2.0,47.0,7.9412,48.0,7.6264,,,,,,,,,,,,
16,Life Cycle__G150,7.5729,0.342965129422803,3.0,49.0,7.6867,50.0,7.1875,51.0,7.8445,,,,,,,,,,
17,Life Cycle__G180,7.0694333333333335,0.150084454002849,3.0,52.0,7.234,53.0,6.9401,54.0,7.0342,,,,,,,,,,
18,Stress Time Course__C30,9.0232,0.1326532321505974,2.0,55.0,9.117,56.0,8.9294,,,,,,,,,,,,
19,Stress Time Course__C90,7.434050000000001,0.9830905578836575,2.0,57.0,8.1292,58.0,6.7389,,,,,,,,,,,,
20,Biofilm__BI,11.135650000000002,0.31586459915603193,2.0,59.0,11.359000000000002,60.0,10.9123,,,,,,,,,,,,
21,Biofilm__BC,9.141399999999999,0.4802486508743847,4.0,61.0,9.2313,62.0,8.7845,63.0,9.7852,64.0,8.7646,,,,,,,,
22,Biofilm__Sw,8.677,0.3286632318955075,2.0,65.0,8.4446,66.0,8.9094,,,,,,,,,,,,
23,Life Cycle__BT,7.6122499999999995,0.020152543263816738,2.0,67.0,7.6265,68.0,7.598,,,,,,,,,,,,
24,Life Cycle__B36,7.1944,0.10578317446550717,2.0,69.0,7.2692,70.0,7.1196,,,,,,,,,,,,
25,Life Cycle__B60,7.9072,0.017111984104714133,2.0,71.0,7.9193,72.0,7.8951,,,,,,,,,,,,
26,M9__M9exp,7.140333333333333,0.13746491673635636,3.0,73.0,7.1988,74.0,7.2389,75.0,6.9833,,,,,,,,,,
27,M9__M9tran,7.5758,0.09304079750303099,3.0,76.0,7.6341,77.0,7.6248,78.0,7.4685,,,,,,,,,,
28,M9__M9stat,9.141666666666667,0.3437559647967341,3.0,79.0,8.8913,80.0,9.5336,81.0,9.0001,,,,,,,,,,
29,Supplement__M+G,7.9664,1.1648252787435547,3.0,82.0,9.3073,83.0,7.3871,84.0,7.2048,,,,,,,,,,
30,Supplement__Glu,7.669766666666667,0.1357000122819944,3.0,85.0,7.8055,86.0,7.6697,87.0,7.5341,,,,,,,,,,
31,Supplement__Fru,7.7055333333333325,0.2951500691738582,3.0,88.0,7.4051,89.0,7.9951,90.0,7.7164,,,,,,,,,,
32,Supplement__Mal,8.3474,0.3152620973095246,3.0,91.0,8.5601,92.0,7.9852,93.0,8.4969,,,,,,,,,,
33,Supplement__G+S,8.530899999999999,0.20180827535064136,2.0,94.0,8.3882,95.0,8.6736,,,,,,,,,,,,
34,Supplement__Pyr,8.115266666666669,0.08490384757673378,3.0,96.0,8.0905,97.0,8.0455,98.0,8.2098,,,,,,,,,,
35,Supplement__Gly,8.472233333333334,0.23346383731390505,3.0,99.0,8.298,100.0,8.7375,101.0,8.3812,,,,,,,,,,
36,Supplement__Glucon,8.281733333333333,0.13963911820594335,3.0,102.0,8.4429,103.0,8.2054,104.0,8.1969,,,,,,,,,,
37,Stressors__aero,7.209700000000001,0.1755932515787551,3.0,105.0,7.3647,106.0,7.2454,107.0,7.019,,,,,,,,,,
38,Stressors__nit,7.1301,0.06910882722199807,3.0,108.0,7.2024,109.0,7.0647,110.0,7.1232,,,,,,,,,,
39,Stressors__ferm,7.3042333333333325,0.19235083398138325,3.0,111.0,7.3978,112.0,7.082999999999998,113.0,7.4319,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,6.9438,,1.0,114.0,6.9438,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,7.3433,,1.0,115.0,7.3433,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.1003,,1.0,116.0,7.1003,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.1525,,1.0,117.0,7.1525,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.2226,,1.0,118.0,7.2226,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.0738,,1.0,119.0,7.0738,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,6.9659,,1.0,120.0,6.9659,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.2493,,1.0,121.0,9.2493,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.8733,,1.0,122.0,10.8733,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.9112,,1.0,123.0,9.9112,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.4613,,1.0,124.0,9.4613,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.8171,,1.0,125.0,8.8171,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.2654,,1.0,126.0,9.2654,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.8527,,1.0,127.0,8.8527,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.9239,,1.0,128.0,8.9239,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.7773,,1.0,129.0,8.7773,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.5555,,1.0,130.0,8.5555,,,,,,,,,,,,,,
57,Stressors__HPh,7.645866666666667,0.3235654081222731,3.0,131.0,7.697999999999999,132.0,7.2994,133.0,7.9402,,,,,,,,,,
58,Stressors__LPh,7.5698,0.18815536133738026,3.0,134.0,7.6168,135.0,7.3626,136.0,7.73,,,,,,,,,,
59,Stressors__LPhT,7.720633333333333,0.17245151009293389,3.0,137.0,7.79,138.0,7.5243,139.0,7.8476,,,,,,,,,,
60,Stressors__SMMPr,7.267466666666667,0.252247979839945,3.0,140.0,6.9953,141.0,7.3137,142.0,7.4934,,,,,,,,,,
61,Stressors__HiTm,7.884166666666666,0.10172031917632385,3.0,143.0,7.987999999999999,144.0,7.8798,145.0,7.7847,,,,,,,,,,
