,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-1.1564823173178713e-18,0.11927941988649239,3.0,0.0,0.1076802979,2.0,-0.128212826,4.0,0.0205325281,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.44689763406666666,0.14326139482880945,3.0,1.0,-0.3518572152,3.0,-0.6116753223,5.0,-0.37716036470000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.27385456092500005,0.19197622683644092,4.0,6.0,0.3649305155,20.0,0.19482873320000002,40.0,0.048795138,63.0,0.486863857,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.35783454315,0.1252525434056175,4.0,7.0,0.19471469730000002,33.0,0.3316516536,81.0,0.4829260838,82.0,0.4220457379,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.985479091975,0.5204018716552378,4.0,8.0,-0.9996909081,51.0,-0.2518068448,65.0,-1.4322889439,76.0,-1.2581296711,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5390844202999999,0.8293680792585573,3.0,9.0,-1.1027561297,22.0,-0.9277387325,49.0,0.41324160130000004,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.29459798655,0.07120617916506258,2.0,10.0,0.3449483587,26.0,0.2442476144,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.37100328740000005,0.2648754681319792,3.0,11.0,-0.3444754634,54.0,-0.6481444806000001,83.0,-0.1203899182,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.172003833875,0.24948088618003827,4.0,12.0,-1.2301591674,48.0,-0.8173058264,64.0,-1.4026178683000001,78.0,-1.2379324734,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.23279527857500001,0.08990155031231241,4.0,13.0,0.2137662004,38.0,0.2374949802,67.0,0.1309645364,72.0,0.3489553973,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.30800346993333333,0.07309037584688438,3.0,14.0,0.3381560172,41.0,0.2246606528,85.0,0.3611937398,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.353249484775,0.08476225890343692,4.0,15.0,0.26541471380000003,52.0,0.3203500696,71.0,0.4659053493,80.0,0.3613278064,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.2161058900666666,0.14269441095812854,3.0,16.0,-1.3804213552,53.0,-1.1445319119,77.0,-1.1233644031,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.5639852069333333,0.05560335356301545,3.0,17.0,-1.500715787,50.0,-1.6050786855,66.0,-1.5861611483,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4098620377333333,0.2799118105516845,3.0,18.0,-1.1763376674,25.0,-1.7201452761,62.0,-1.3331031697,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.2156217763,0.28154777569446027,4.0,19.0,0.43687487210000003,28.0,-0.0073681941,56.0,-0.0472601251,73.0,0.4802405523,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.36873263265,0.30743359153425637,4.0,21.0,-1.2108324248,34.0,-1.8134654229,45.0,-1.3245384259000001,58.0,-1.126094257,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.3672603397,0.03527833952359612,4.0,23.0,0.3800563933,42.0,0.386954148,70.0,0.3874454999,79.0,0.3145853176,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2989149687,0.11097788793490315,4.0,24.0,0.2651008448,29.0,0.46166483490000004,68.0,0.2568652608,74.0,0.2120289343,,,,,,,,,,,,,,,,,,,,
