,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,6.2591694675500005,0.2243133466827195,2.0,0.0,6.100555979,1.0,6.4177829561,,,,,,,,
1,Fur__wt_dpd,6.736123422,0.014795418850947104,2.0,2.0,6.725661481,3.0,6.746585363,,,,,,,,
2,Fur__wt_fe,5.7757744428999995,0.049223312130586803,2.0,4.0,5.8105805807,5.0,5.7409683051,,,,,,,,
3,Fur__delfur_dpd,6.6396928736,0.04478066911883637,2.0,6.0,6.6080281588,7.0,6.6713575884,,,,,,,,
4,Fur__delfur_fe2,6.174868776249999,0.17072284732926665,2.0,8.0,6.0541494932,9.0,6.2955880593,,,,,,,,
5,Acid__wt_ph5,6.66046555605,0.020739606435949118,2.0,10.0,6.6458004397,11.0,6.6751306724,,,,,,,,
6,Acid__delgadx_ph5,6.1691396544499995,0.17112072443564647,2.0,12.0,6.0481390298,13.0,6.2901402791,,,,,,,,
7,Acid__delgadw_ph5,6.5546108472,0.0329468108917119,2.0,14.0,6.5313139338,15.0,6.5779077606000005,,,,,,,,
8,Acid__delgade_ph5,6.8104486505,0.06791794970402097,2.0,16.0,6.7624234077,17.0,6.8584738933,,,,,,,,
9,Oxidative__wt_pq,8.0400100618,0.09331459541270083,2.0,18.0,8.105993445,19.0,7.9740266786,,,,,,,,
10,Oxidative__deloxyr_pq,8.1577851326,0.050433140154812615,2.0,20.0,8.193446748,21.0,8.1221235172,,,,,,,,
11,Oxidative__delsoxr_pq,7.6009495679,0.06761996656256855,2.0,22.0,7.6487641048,23.0,7.553135031,,,,,,,,
12,Oxidative__delsoxs_pq,8.00325695715,0.004536072535774374,2.0,24.0,8.0000494695,25.0,8.0064644448,,,,,,,,
13,Nac/NtrC__wt_csn,6.6919373931,0.11458336810748915,2.0,26.0,6.6109147165,27.0,6.7729600697,,,,,,,,
14,Nac/NtrC__wt_cytd,6.865132055849999,0.04481660152773976,2.0,28.0,6.833441933,29.0,6.8968221787,,,,,,,,
15,Nac/NtrC__wt_gln,7.124481091050001,0.07968274205411047,2.0,30.0,7.0681368838,31.0,7.1808252983,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.8995183174,0.13550136436143537,2.0,32.0,6.995332251,33.0,6.8037043837999995,,,,,,,,
