,PN96_RS18640
SBRG_BHIN_Growth_Late_1,-2.349072666500001
SBRG_BHIN_Growth_Late_2,-1.8605574705000008
SBRG_BHIN_Growth_Mid_1,0.4042275514999991
SBRG_BHIN_Growth_Mid_2,-0.6019071215000009
SBRG_BHIN_Growth_Stat_1,-0.3529388705000009
SBRG_BHIN_Growth_Stat_2,-0.8372846345000005
SBRG_LBv2_Growth_Late_1,-1.2186102855000005
SBRG_LBv2_Growth_Late_2,-1.5100196285000007
SBRG_LBv2_Growth_Mid_1,-0.3048855665000003
SBRG_LBv2_Growth_Mid_2,0.3048855664999994
SBRG_LBv2_Growth_Stat_1,0.1621530704999996
SBRG_LBv2_Growth_Stat_2,-0.708378777500001
SBRG_MHB_Rich_Mid_1,-0.0398557455000005
SBRG_MHB_Rich_Mid_2,-0.5638929445000009
SBRG_NBO_Rich_Mid_1,-0.0983440705000004
SBRG_NBO_Rich_Mid_2,0.479349481499999
SBRG_M9Na_Arabinose_Mid_1,-1.5457926560000006
SBRG_M9Na_Arabinose_Mid_2,-0.5372594739999998
SBRG_M9Na_Galactose_Mid_1,2.2791061989999992
SBRG_M9Na_Galactose_Mid_2,2.2633182089999995
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0986417089999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.200599608
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.6919500150000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.7505099690000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.945062774
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.831747969
SBRG_M9Na_GlcNAc_Mid_1,-1.4541822690000004
SBRG_M9Na_GlcNAc_Mid_2,-1.7108241839999998
SBRG_M9Na_Gluconate_Mid_1,-2.0911594340000006
SBRG_M9Na_Gluconate_Mid_2,-3.443263867
SBRG_M9Na_Glucosamine_Mid_1,-2.115968304
SBRG_M9Na_Glucosamine_Mid_2,-2.0910621370000007
SBRG_M9Na_Glycerol_Mid_1,-1.2478186770000006
SBRG_M9Na_Glycerol_Mid_2,1.188459645
SBRG_M9Na_Maltose_Mid_1,-1.5316673960000005
SBRG_M9Na_Maltose_Mid_2,-1.4757286509999998
SBRG_M9Na_Mannitol_Mid_1,-2.966380086
SBRG_M9Na_Mannitol_Mid_2,-2.2475787700000005
SBRG_M9Na_Trehalose_Mid_1,-0.9738343230000002
SBRG_M9Na_Trehalose_Mid_2,-2.5225680660000003
SBRG_M9Na_ethanol_Mid_1,0.6647624219999999
SBRG_M9Na_ethanol_Mid_2,0.9490611409999996
SBRG_M9Na_fructose_Mid_1,-4.195003015
SBRG_M9Na_fructose_Mid_2,-2.1405725980000003
SBRG_M9Na_fumarate_Mid_1,-0.990661137
SBRG_M9Na_fumarate_Mid_2,-0.3533444480000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.4960653590000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.6739464010000003
SBRG_M9Na_glucoseGrowth_Mid_1,0.533839103
SBRG_M9Na_glucoseGrowth_Mid_2,-0.533839103
SBRG_M9Na_glucoseGrowth_Stat_1,-1.4587752040000002
SBRG_M9Na_glucoseGrowth_Stat_2,-2.289745655
SBRG_M9Na_ribose_Mid_1,1.0015607709999994
SBRG_M9Na_ribose_Mid_2,-0.7286540650000006
SBRG_M9Na_succinate_Mid_1,-3.312475806
SBRG_M9Na_succinate_Mid_2,-0.2780824960000005
SBRG_M9Na_sucrose_Mid_1,-0.7160025939999999
SBRG_M9Na_sucrose_Mid_2,-0.8327953700000004
SBRG_LBv2_HapROver_Late_1,-0.7915225785000004
SBRG_LBv2_HapROver_Late_2,-2.039867830500001
SBRG_LBv2_HapROver_Mid_1,0.097486246499999
SBRG_LBv2_HapROver_Mid_2,-0.9596521025000008
SBRG_LBv2_HapROver_Stat_1,-2.4984474685000007
SBRG_LBv2_HapROver_Stat_2,-2.595179054500001
SBRG_LBv2_LuxOOver_Late_1,-2.941606820500001
SBRG_LBv2_LuxOOver_Late_2,-3.1537527345000007
SBRG_LBv2_LuxOOver_Mid_1,-0.7970400135000011
SBRG_LBv2_LuxOOver_Mid_2,-0.4397041435000011
SBRG_LBv2_LuxOOver_Stat_1,-0.2517858255000007
SBRG_LBv2_LuxOOver_Stat_2,-1.2973385125000003
SBRG_LBv2_QstROver_Late_1,-0.7455317805000004
SBRG_LBv2_QstROver_Late_2,-0.8677793685000008
SBRG_LBv2_QstROver_Mid_1,-2.4555293095000006
SBRG_LBv2_QstROver_Mid_2,-1.2600089515000006
SBRG_LBv2_QstROver_Stat_1,0.8726044754999993
SBRG_LBv2_QstROver_Stat_2,0.094123850499999
SBRG_LBv2_TfoXOver_Late_1,-2.5741789695000006
SBRG_LBv2_TfoXOver_Late_2,-2.3869786195000007
SBRG_LBv2_TfoXOver_Mid_1,-1.1259325155000006
SBRG_LBv2_TfoXOver_Mid_2,-0.7955798575000008
SBRG_LBv2_TfoXOver_Stat_1,-2.650813392500001
SBRG_LBv2_TfoXOver_Stat_2,-2.8796300235000007
SRX12193062,-0.3401619370000004
SRX12193071,0.4525378599999996
SRX12193063,0.3401619369999995
SRX12193072,0.9015729839999996
SBRG_LBv2_LowpH_Mid_1,-2.4503816185000007
SBRG_LBv2_LowpH_Mid_2,-2.257687630500001
SBRG_LBv2_highSalt_Mid_1,-3.718390156500001
SBRG_LBv2_highSalt_Mid_2,-2.667597798500001
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.0679385870000004
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2445754479999999
SRX8117098,0.203734865
SRX8117099,-0.203734865
SRX8117100,1.585185996
SRX8117101,2.021180352
SBRG_OSS_TfoXOver_Stat_1,-0.0376320555000004
SBRG_OSS_TfoXOver_Stat_2,-1.6234710575000006
SBRG_OSS_VectorOnly_Stat_1,-0.2085215905000002
SBRG_OSS_VectorOnly_Stat_2,0.2085215904999993
SBRG_LBv2_TfoXOver_Recov_1,-0.7259675644999999
SBRG_LBv2_TfoXOver_Recov_2,-0.0493274095
SBRG_LBv2_VectorOnly_Recov_1,-0.4085270695
SBRG_LBv2_VectorOnly_Recov_2,0.4085270695
