,24
LBexp_1,0.4994317251
LBexp_2,3.8483741934999998
LBexp_3,3.5897514073
LBtran_1,12.3290406422
LBtran_2,8.8240988269
LBtran_3,8.1919950943
LBstat_1,11.3727474364
LBstat_2,11.9693919027
LBstat_3,12.1942175825
LBGexp_1,-0.9753979233000001
LBGexp_2,2.9125753725
LBGexp_3,1.4657368245
LBGtran_2,4.8405127437
LBGtran_3,2.3547934596
LBGstat_1,0.9491407064
LBGstat_2,0.7047638233
LBGstat_3,4.4564647168
S0_1,3.1220620158
S0_2,2.6180070231
S0_3,5.3359025666
S1_1,6.6751187474
S1_2,8.4727424251
S1_3,6.6563118088
S2_1,7.4353482676
S2_2,7.0265317226
S2_3,9.9344992948
S3_1,7.260507686
S3_2,4.9393052319
S4_1,8.3151861051
S4_2,12.8010426123
S4_3,10.5661745283
S5_1,9.3731041805
S5_2,9.9536993274
S5_3,11.1341080764
S6_1,10.4451270456
S6_2,9.0864025933
S6_3,12.0711009905
S6/t_1,5.1126023333
S6/t_2,6.8379541192
S6_4,5.9626761359
S6_5,5.1472022681
S6_6,6.9682882168999996
S7_4,7.9515254986
S7_5,6.6321437120999995
S7_6,7.6431161483
S8_4,6.4852614172
S8_5,7.5792359465
G135_1,-2.7630805066
G135_3,1.154492136
G150_1,-3.4258923793
G150_2,-2.7243863606
G150_3,-5.4492810877
G180_1,-3.4079784604
G180_2,-4.0736866151
G180_3,2.3770962572
C30_1,5.2971201245
C30_2,5.5651725757
C90_1,10.4508691673
C90_2,6.7456166622
BI_1,9.0518011452
BI_2,9.4280285163
BC_2,11.9950065639
BC/t_1,10.919172802
BC/t_2,7.9537337975
BC_1,12.8789327427
Sw_1,16.0683690454
Sw_2,14.9688296617
BT_1,10.8795568944
BT_2,10.8558325483
B36_1,7.8017707009
B36_2,5.9535352058
B60_1,8.0753095051
B60_2,7.9575961985
M9exp_1,0.1305902507
M9exp_2,-0.6151427353000001
M9exp_3,0.4845524847
M9tran_1,5.8024939968
M9tran_2,3.8782982483
M9tran_3,3.6407498586
M9stat_1,4.2474090062
M9stat_2,5.4098785016
M9stat_3,5.2145488174
M+G_1,2.7328468287
M+G_2,3.5546738346
M+G_3,6.0682873709
Glu_1,3.0908452813
Glu_2,3.5121080641
Glu_3,3.9575215161
Fru_1,7.7753658724
Fru_2,7.5397934631
Fru_3,3.7314444153
Mal_1,6.614086507
Mal_2,5.5360272833
Mal_3,4.6925733072
G+S_2,10.0704773169
G+S_3,8.3059009426
Pyr_1,5.581607655
Pyr_2,8.4753187666
Pyr_3,7.1855328491
Gly_1,6.5649074167
Gly_2,11.0898357227
Gly_3,9.7046195392
Glucon_1,3.6571236585999998
Glucon_2,2.876542925
Glucon_3,3.6267920879
aero_1,3.3015244856
aero_2,4.0321303439
aero_3,1.7197225842
nit_1,5.0195902349
nit_2,6.5963616708
nit_3,3.9542061331
ferm_1,3.4053349828
ferm_2,4.1397785303
ferm_3,5.1255326321
T-5.40H_1,0.0527004474
T-4.40H_1,3.1817295008
T-3.40H_1,3.7126557066
T-2.40H_1,3.535696438
T-1.40H_1,4.3099486722
T-1.10H_1,5.6321919379
T-0.40H_1,5.4079713041
T0.0H_1,6.3911599927000005
T0.30H_1,8.1465586893
T1.0H_1,6.7372443639
T1.30H_1,6.0677943777
T2.0H_1,3.2166675803
T2.30H_1,0.9061894011
T3.0H_1,-0.19789520060000002
T3.30H_1,0.8926948533
T4.0H_1,2.0080127706
T5.0H_1,-2.1891407434
HPh_1,5.3885550405
HPh_2,6.4040149139
HPh_3,8.8937061975
LPh_1,4.8645278499
LPh_2,3.9139259072
LPh_3,4.1178157864
LPhT_1,11.851085681
LPhT_2,11.1274155727
LPhT_3,10.4286131397
SMMPr_1,4.8552427606
SMMPr_2,5.9256668889
SMMPr_3,7.0276070236
HiTm_1,12.247730003
HiTm_2,6.3615289062
HiTm_3,6.5504515561000005
LoTm_1,6.2062150943
LoTm_2,6.8168858702
LoTm_3,5.8053782457
HiOs_1,6.0140194564
HiOs_2,9.4557884566
HiOs_3,6.7924725114
BMM_1,1.9228118959
BMM_2,2.5696910081
BMM_3,3.417085703
Heat_1,1.7119789458999999
Heat_2,1.588304853
Heat_3,3.5718496101
Cold_1,0.25882288810000004
Cold_2,1.8114587253
Cold_3,4.3320180882
Etha_1,6.3944967128
Etha_2,9.4797443312
Etha_3,6.5253862348
SMM_1,6.2075205412
SMM_2,7.1304817893
SMM_3,7.0099552089
Salt_1,5.7128946379
Salt_2,6.8300283644
Salt_3,5.757564323
Mt0_1,7.2633590478
Mt0_3,2.039020577
M0t45_1,9.93652754
M0t45_2,2.8929482095
M0t45_3,4.9094157218
M0t90_1,9.7962885842
M0t90_2,9.0917840671
M0t90_3,10.5100255674
M40t45_1,5.0325467135
M40t45_2,11.4879273145
M40t45_3,3.3958339934
M40t90_1,8.926036929
M40t90_2,9.4938363781
M40t90_3,11.4515572566
dia0_1,1.6259404248
dia0_2,4.1843067486
dia0_3,2.0701155482
dia5_1,6.7718757577
dia5_2,7.2304451187
dia5_3,6.1298481719
dia15_1,2.5806741698
dia15_2,4.2751028699999996
dia15_3,5.9003219407
Diami_1,1.5649989011
Diami_2,0.46531455520000004
Diami_3,-0.7621008777
Paraq_1,-4.089130717
Paraq_2,-2.536261094
Paraq_3,-2.3886543831
H2O2_1,-2.7364982321999998
H2O2_2,-2.7745817619
H2O2_3,-2.5136517942000003
Oxctl_1,-3.9651066619
Oxctl_2,-2.9140756605
Oxctl_3,-0.865509285
GM-0.1_1,5.6594388036000005
GM-0.2_1,0.4083513294
GM+5_1,5.7574673227
GM+15_1,6.2991585028
GM+25_1,2.2793016225000002
GM+45_1,4.846532976
GM+60_1,5.3871663408
GM+90_1,2.3840383378
GM+120_1,-0.6958522689000001
GM+150_1,3.7241898181
GM-0.1_2,3.9328298307000003
GM-0.2_2,-9.8233941052
GM+5_2,5.9502173890000005
GM+10_2,3.0096341099
GM+15_2,4.5118781076
GM+25_2,2.4874865703
GM+45_2,3.6455262305
GM+60_2,3.4317750054
GM+90_2,3.11481419
GM+150_2,8.0178169084
GM-0.1_3,5.2838701902
GM-0.2_3,4.7464091134
GM+5_3,7.213867127
GM+10_3,5.6031303757
GM+15_3,7.5983775439
GM+25_3,6.6424770141
GM+45_3,1.2817425923
GM+60_3,6.0328952505
GM+90_3,-10.4135640306
GM+120_3,3.7813295404
GM+150_3,-10.6149606277
MG-0.1_1,5.6144747535
MG+5_1,3.2098772149
MG+10_1,1.8111975412999999
