,STM0791
SRX3136375,-0.028867944200000002
SRX3136376,-0.19225159790000002
SRX3136377,-0.0129627859
SRX3136378,0.2340823279
SRX3136379,0.22342955620000002
SRX3136380,-0.0277901599
SRX3136381,0.3426235527
SRX3136382,0.1584026695
SRX8914620,0.054347469700000005
SRX8914621,0.0877740682
SRX8914622,-0.14212153800000002
SRX8914623,0.8443166992000001
SRX8914625,1.139063797
ERX3503512,0.2371280982
ERX3503513,-0.4386689304
ERX3503514,0.20154083220000002
ERX3503515,-0.7653154867
ERX3503516,-0.27267997
ERX3503517,-0.0670316695
ERX3503518,-0.2009158255
ERX3503519,-0.09025347830000001
ERX3503520,-0.5451580231
SRX2195704,0.1969281514
SRX2195705,-0.1969281514
SRX2195706,0.31979601960000004
SRX2195707,0.6983374693000001
SRX2195708,0.1842219689
SRX2195709,-0.0481542853
SRX2195710,0.6282612447
SRX2195711,0.6713574899
ERX3467881,-0.3773056301
ERX3467883,0.3773056301
SRX3798491,0.008803649700000001
SRX3798492,0.4468281342
SRX3798499,-0.4752594659
SRX3798500,2.01819358
SRX3798501,0.0513186168
SRX3798502,0.0152643028
SRX3798503,1.8106936724
SRX3798504,2.3675421179000002
SRX3798506,2.3012786031
SRX3798507,1.5975535429
SRX3798508,2.0730919793
SRX3798509,0.0466738313
SRX3798510,-0.1408134465
SRX3798517,0.3883343537
SRX3798518,0.0941396152
SRX4341761,0.1506488896
SRX4341762,-0.07736268090000001
SRX4341763,-0.8406708989
SRX4341764,-0.1004149564
SRX4341765,0.0203562417
SRX4341766,0.6364713925000001
SRX4341767,-0.3309225759
SRX4341768,-0.17731649900000002
SRX4341769,0.5082390749
SRX1258665,-2.4649784239
SRX1258666,-2.4946026895
SRX1258667,-2.2775251191
SRX1258669,-0.3626733827
SRX1258670,0.3626733827
ERX2079594,-1.0625654653
ERX2079595,-1.2096699173
ERX2079596,-0.39077983590000004
ERX2079597,-0.0286653663
ERX2079598,-0.0523983441
ERX2079599,0.0810637104
SRX2804001,-0.30481534930000004
SRX2804004,-0.5919877812000001
SRX2804005,-0.7288509068
SRX2804006,1.9096359546000001
SRX2804007,-0.534820548
SRX2804008,-0.7699439498
SRX2804009,0.17460063750000002
SRX2804010,-0.4795830927
SRX2804011,0.9161639397
SRX2804012,0.088456665
SRX2804013,-0.8313504895
SRX2804014,-0.8014766675
SRX2804015,-1.015511023
SRX2804016,-0.9280873430000001
SRX2804017,-0.3425228213
SRX2804019,-0.7221648466
SRX2804020,1.5698081447
SRX2804021,-1.2108368635
SRX2804022,-0.0631141274
SRX2804023,-0.6856608592
SRX2804024,-2.2149544766
SRX2804027,0.2393470325
SRX2804028,0.1377748028
SRX2804029,-0.3771218354
SRX2804030,-0.31286364910000003
SRX2804031,2.0271922046
SRX2804032,1.5044654593
SRX2804033,0.1001125223
SRX2804034,-0.6394816864
SRX2804035,-0.8117670789
SRX2804036,2.1528841484
SRX2804037,-1.2296342628
SRX2804038,-1.4998989612
SRX2804039,-1.5088145413
SRX2804040,1.6606803798
SRX2804041,-1.1596407145
SRX2804042,-0.7910283382000001
SRX2804043,-1.8162869579
SRX2804044,-1.7354670107999999
SRX2804045,1.9396752726000002
SRX2804046,1.3544433925
SRX2804047,0.2905425935
SRX2804048,2.2570279056
SRX2804049,-1.3859394801
SRX2804050,-0.7632959242
SRX2804051,0.39365848870000003
SRX2804052,0.3776636366
SRX2804053,0.0731014791
SRX2804054,-0.9435647793
SRX2804055,1.6052027416999999
SRX2804056,-0.4162620611
SRX2804057,-1.2622486588
SRX2804058,1.2481201645
SRX2804059,0.47296885260000004
SRX2070419,-0.09320432220000001
SRX2070420,-0.1024676057
SRX2070421,-0.1776280003
SRX2070422,-0.1878035466
SRX2070423,-0.0929753582
SRX2070424,-0.1278904702
SRX2070425,0.0197556358
SRX2070426,0.0236716912
SRX2070427,-0.043427327
SRX1470895,-0.1520494206
SRX1470896,0.1520494206
SRX2409106,0.18240108770000002
SRX2409107,-0.0743872195
SRX2409108,-0.10801386830000001
SRX2409109,1.3915132377
SRX2409110,1.5744620941
SRX2409111,1.5378339139000001
SRX7973255,0.2942370883
SRX7973256,0.32069386710000003
SRX7973257,-0.6149309554
SRX7973258,-0.2691834878
SRX7973259,0.6169806056
SRX7973260,-0.05342172
SRX7973261,-1.0926258966
SRX7973262,-1.6197274917
SRX7973264,-1.49738565
SRX7973265,-1.4879920513
SRX7973266,-1.5168453407
ERX3475890,0.6819868116000001
ERX3475891,2.1081225042
