,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.07089898207881573,3.0,0.0,-0.049302694200000004,6.0,-0.0319489967,12.0,0.0812516909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5471510187666666,0.4324440728029385,3.0,1.0,-1.0031355529,7.0,-0.1429019658,13.0,-0.4954155376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.9319045970000001,0.14126442558737953,3.0,2.0,-0.8029468173000001,8.0,-1.082888147,14.0,-0.9098788267000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.0167265965333334,0.03772210134906589,3.0,3.0,-0.9775263958,9.0,-1.0527725209,15.0,-1.0198808729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.191951880566667,0.2022129281070491,3.0,4.0,-1.1663470186,10.0,-1.4057477482,16.0,-1.0037608749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5789176164333333,0.18889489456337266,3.0,5.0,-0.516682792,11.0,-0.42899248900000003,17.0,-0.7910775683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.6680428462000001,0.18267410274760548,2.0,18.0,0.797212943,71.0,0.5388727494000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.7761831266666668,0.5339051162693467,3.0,19.0,1.5174082879,70.0,2.390164562,205.0,1.4209765301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.24796981881250002,0.5923665890008374,8.0,20.0,0.8963335727,32.0,-0.6887167516,55.0,-0.4547687837,67.0,-0.7140761615,126.0,-0.43884444650000004,147.0,-0.2645766234,203.0,-0.7253438623,210.0,0.40623450580000003,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.5992621520333333,0.07467284050346187,3.0,21.0,0.5160489371,34.0,0.6604315751000001,61.0,0.6213059439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.9373064635750001,1.2758280714567967,8.0,22.0,1.7997924835,104.0,3.6005673151,111.0,-0.33301867430000004,133.0,2.0487810737,165.0,1.4940827138000001,238.0,3.1918160145,265.0,0.9382990884,270.0,2.7581316939000002,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.4758043552999999,0.9984665782231241,7.0,23.0,0.0316365459,56.0,-0.4523359468,82.0,0.8131335695,118.0,2.2247042976999998,134.0,-0.3644520788,137.0,-0.18089960060000002,227.0,1.2588437002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6856518381250001,0.3307164871932934,4.0,24.0,-0.9672808455,101.0,-0.7843502285,139.0,-0.2067499794,149.0,-0.7842262991000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.39498475879999995,1.2511241270532394,4.0,25.0,0.3490403743,123.0,0.414891428,155.0,-1.1238398156,191.0,1.9398470485,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5523373816666667,0.8140111490258529,3.0,26.0,-0.2939070561,59.0,1.3297432643,159.0,0.6211759368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.31320875825999994,0.3779901386032002,5.0,27.0,0.4289656536,76.0,0.36656364550000003,146.0,0.6457523221,162.0,-0.3368967077,262.0,0.46165887780000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.6882635827250001,1.182897309155784,4.0,28.0,-0.41622885870000004,94.0,2.3654839598,186.0,0.3824350131,231.0,0.4213642167,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.10960779053333332,0.5973045074482509,3.0,29.0,0.5339166843,49.0,-0.646265031,260.0,-0.2164750249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.6155449549,0.673645264628452,5.0,30.0,-1.1238398156,77.0,-1.1238398156,172.0,-0.6952444563,259.0,0.520471836,280.0,-0.655272523,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.6169806885750001,0.08024911403247761,4.0,31.0,-0.5061496209,40.0,-0.6449523509,138.0,-0.6959668882000001,192.0,-0.6208538943,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.28713398679999996,0.3480569632435058,7.0,33.0,-0.4973788693,39.0,-0.5818697436,58.0,-0.0169233692,122.0,-0.3290205122,170.0,0.3670804782,244.0,-0.5801962264,261.0,-0.3716296651,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.3158690046428572,0.32919371950931287,7.0,35.0,-0.21719646350000002,79.0,-0.47867776300000003,92.0,-0.6509086592000001,208.0,0.32408768590000003,251.0,-0.3355901781,263.0,-0.2428922557,299.0,-0.6099053989000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.565487935,0.4953848560859155,3.0,36.0,-0.1786619194,234.0,-1.1238398156,275.0,-0.39396207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.6772027177666667,0.07673066815207474,3.0,37.0,-0.6691551326,214.0,-0.6048130121,307.0,-0.7576400086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.332531205675,0.2858619454282977,4.0,38.0,-0.423220971,102.0,0.08317950560000001,248.0,-0.5701809456,269.0,-0.41990241170000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.15435976839999999,0.4933219601066696,4.0,41.0,0.5168572449000001,178.0,-0.4109675298,249.0,-0.1089101353,309.0,-0.6144186534,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.2776665931,0.4022405466437792,2.0,42.0,0.0067604251,294.0,-0.5620936113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.20300079726250003,1.289060049635977,8.0,43.0,-0.6533010392,142.0,2.318976215,166.0,-1.0237383285,177.0,0.47838571490000004,221.0,-0.4001103411,256.0,1.8508669549,282.0,0.1767670177,305.0,-1.1238398156,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.49629168510000005,0.34265807703529577,2.0,44.0,-0.7385875350000001,154.0,-0.2539958352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.3028407090833334,0.6019409204952825,18.0,45.0,-0.587466547,54.0,1.3425368764,106.0,-0.45365825070000004,108.0,0.5909066404000001,135.0,-0.6791157856000001,143.0,-0.18835980530000002,150.0,-0.5751231001,183.0,-0.3698285747,204.0,-0.8881377006000001,226.0,-0.3544292446,253.0,-0.36221947720000003,255.0,-0.7269232106,257.0,-0.7217452329,264.0,-0.3484035925,268.0,-0.9909037066,284.0,0.0375534625,300.0,-0.7693332692,306.0,0.5935177548
30,abx_mega__dmso-10,-0.1936831981,0.1908971828694189,3.0,46.0,-0.2951262127,57.0,0.026519047100000002,66.0,-0.3124424287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.45201876490000004,0.8724678189351142,5.0,47.0,0.076082182,72.0,-0.7394022002,112.0,1.6401482879,156.0,0.6562860871,212.0,0.6269794677,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5123201374,0.29546520891325156,3.0,48.0,-0.6591242047,184.0,-0.7056316468,266.0,-0.1722045607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.23852109620000003,0.5424591408222451,3.0,50.0,-0.4086906407,245.0,0.3686208224,258.0,-0.6754934703000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.651073838175,0.3641810677387068,4.0,51.0,-0.23761587950000002,119.0,-1.1238398156,120.0,-0.6503133986,278.0,-0.592526259,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.6250167229500001,0.4744913639309094,2.0,52.0,-0.2895006619,182.0,-0.9605327840000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.17931529058,0.5169147628121283,5.0,53.0,-0.0859750499,90.0,0.4954309484,100.0,0.0858995382,216.0,-0.7134859061000001,293.0,-0.6784459835000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.51362211785,0.8281906576646211,2.0,60.0,1.099241348,78.0,-0.0719971123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.5756153676875,0.9779649208011375,8.0,62.0,2.3408829409,91.0,2.7291512929,103.0,2.3681657221,105.0,0.8355844623,117.0,1.317276388,141.0,0.43843799990000004,174.0,0.2686050333,201.0,2.3068191021,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.55021277895,0.38960833401194045,4.0,63.0,-0.36768127640000003,181.0,-0.26372443570000004,207.0,-1.1238398156,239.0,-0.4456055881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.7939829661000001,0.11065435261234995,2.0,64.0,-0.7157385230000001,180.0,-0.8722274092000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.48906538430000007,0.22854952249253316,5.0,65.0,-0.28522568660000003,69.0,-0.2270046627,211.0,-0.627120087,233.0,-0.5391625318000001,308.0,-0.7668139534,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.01119751322,0.47030291974595845,5.0,68.0,-0.2311940282,81.0,0.6897495969,128.0,-0.4489984316,217.0,0.3002383162,240.0,-0.2538078872,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.2161407031,0.8738467803450268,2.0,73.0,-0.8340436872,95.0,0.401762281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.20776056655000003,0.7758971825685922,4.0,74.0,-0.4309414109,124.0,-1.1238398156,131.0,-0.0042463852,196.0,0.7279853455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.34930838204000003,1.8895923948994415,5.0,75.0,-0.8103169529,87.0,-0.2311118844,89.0,-0.6227201839000001,127.0,-0.29191595870000003,194.0,3.7026068901,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.032475805450000034,0.7175102044681851,2.0,80.0,0.4748805257,243.0,-0.5398321366000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,2.6392238627333335,0.826818838365025,3.0,83.0,1.962700456,85.0,2.3940762316,304.0,3.5608949006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.13264221429999995,1.5974419440647412,2.0,84.0,1.2622042455,121.0,-0.9969198169000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.1657918649333334,0.23897849967389997,3.0,86.0,1.4109680837,148.0,1.1528722999,202.0,0.9335352112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.2011364076,0.12544369656751855,2.0,88.0,-0.1124343191,168.0,-0.2898384961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.39685541592,0.48223192991742275,5.0,93.0,-0.2465326501,144.0,0.1809874616,153.0,-0.547752719,200.0,-1.1238398156,252.0,-0.24713935650000002,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.6667231077333333,0.23436562869955685,3.0,96.0,1.9266132672,237.0,1.4714322043,285.0,1.6021238517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.216057842525,0.5079256084437292,4.0,97.0,-0.7632570673,169.0,0.4661152052,179.0,-0.28942888780000003,215.0,-0.2776606202,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.604286872775,0.3677229972675766,4.0,98.0,-1.1238398156,132.0,-0.2734054982,223.0,-0.5749294827,297.0,-0.4449726946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.1283041465200006,2.479989098226243,5.0,99.0,-0.9988415512000001,173.0,4.3682572007000005,193.0,3.6600354668,213.0,3.7101143652,292.0,-0.0980447489,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,2.3369417968333335,2.1546771805746583,3.0,107.0,3.4377029493,140.0,3.7188855765,276.0,-0.1457631353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.5858373549000001,0.41509384308518055,3.0,109.0,-0.6692101676000001,115.0,-0.9529169319,286.0,-0.1353849652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.6959891115750001,0.3070067042607902,4.0,110.0,-0.6962909448,145.0,-1.1238398156,185.0,-0.41848676090000003,272.0,-0.545338925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.7934623386333334,0.5722305757826831,3.0,113.0,-1.1238398156,283.0,-0.13270738470000001,301.0,-1.1238398156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.4247109910333333,0.3533794500473641,6.0,114.0,-0.0661105,116.0,-0.6887756812,206.0,-0.0846318702,218.0,-0.16583669110000002,222.0,-0.7331976356000001,224.0,-0.8097135681000001,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.38190952665000005,0.2501973521638825,2.0,125.0,0.2049932823,289.0,0.5588257710000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.49986135579999996,0.16663621331667292,3.0,129.0,-0.6515524092,161.0,-0.5265340998,188.0,-0.3214975584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.24302822683333333,0.3620075589709319,3.0,130.0,0.1684719269,247.0,-0.3851371978,281.0,-0.5124194096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.03126491915,0.22286959133039944,2.0,136.0,-0.18885751850000002,287.0,0.12632768020000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.5923643112666667,0.5363471462155783,3.0,151.0,-0.6019783386,197.0,-0.0512747796,225.0,-1.1238398156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.7238279438333333,0.08854450773506334,3.0,152.0,-0.7713034334000001,236.0,-0.7785101472,295.0,-0.6216702509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.4822535156333334,0.030188275105607468,3.0,157.0,-0.447476327,158.0,-0.49758242140000003,246.0,-0.5017017985000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.52754315935,0.4790420308049962,6.0,160.0,-0.7073951553000001,167.0,-1.1238398156,209.0,-0.7233903019,220.0,0.2578006013,242.0,-0.64272311,302.0,-0.2257111746,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.78438236586,0.23133837293345108,5.0,163.0,-1.1238398156,232.0,-0.7610693393,254.0,-0.4853967045,288.0,-0.7096392618,296.0,-0.8419667081000001,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.644358507925,0.6899911963217439,4.0,164.0,-0.9237807499,230.0,0.3801968014,274.0,-1.1238398156,279.0,-0.9100102676,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.0530477957,0.2900359249936147,4.0,171.0,-0.1818304668,189.0,-0.1062605663,250.0,0.0332033133,290.0,0.4670789026,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.421313776175,0.30277789508409225,4.0,175.0,-0.8236190285,198.0,-0.47888381220000004,228.0,-0.2367462529,267.0,-0.1460060111,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,1.850371707708594e-17,0.5343266998679612,3.0,176.0,-0.4085818055,229.0,0.6046666055000001,303.0,-0.1960848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.6259246156333333,0.2643713636522781,3.0,187.0,-0.3584432446,190.0,-0.6322584527,241.0,-0.8870721496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.14641194300000002,0.2207829173380622,4.0,195.0,-0.137149244,219.0,-0.0440073397,235.0,-0.4566350556,271.0,0.0521438673,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.2313775879,0.32328029772593597,3.0,199.0,0.4210137423,273.0,-0.1418982915,298.0,0.4150173129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.71658512305,0.575945109544295,2.0,277.0,-0.30933043050000003,291.0,-1.1238398156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.3968376961,0.3898593559178303,3.0,310.0,-0.7879783504000001,312.0,-0.008272398,313.0,-0.39426233990000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.7554683393000001,0.17116630184616896,3.0,311.0,-0.6039690032,314.0,-0.9411446477000001,315.0,-0.7212913670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,3.7159737407333338,0.3596644551601504,3.0,316.0,3.7445775379,320.0,4.0604822202,321.0,3.3428614641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,2.0410826175333336,1.7444783091593121,3.0,317.0,1.0627028135,318.0,1.0053842317,319.0,4.0551608074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.07744095526666665,0.4121765454440687,3.0,322.0,0.2849846838,323.0,0.0085076871,324.0,-0.5258152367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.1515640739,0.30011289211753833,3.0,325.0,-0.1907228079,326.0,0.275829845,327.0,0.3695851846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.12501387633333336,0.2658535590710465,3.0,328.0,-0.0363783452,329.0,-0.4238624295,330.0,0.0851991457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.09997264093333334,0.13845820641002532,3.0,331.0,0.04161968,332.0,-0.235067992,333.0,-0.1064696108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.12129659243333335,0.09993943388956333,3.0,334.0,0.0121873274,335.0,0.1433048479,336.0,0.20839760200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-3.3248866622888804e-18,0.26553090113317845,3.0,337.0,-0.264292002,338.0,0.2667526974,339.0,-0.0024606954000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.2294610093,0.3096420081604776,3.0,340.0,1.2675590214999999,341.0,0.9025328397,348.0,1.5182911667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
