,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.06352613869843472,3.0,0.0,0.0732318357,2.0,-0.040275695800000004,4.0,-0.03295614,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6575649226333334,0.13052790986486212,3.0,1.0,-0.5124691087000001,3.0,-0.7654390074,5.0,-0.6947866518,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.52933004455,0.33040003765310433,4.0,6.0,0.5175157918000001,20.0,0.8487244285000001,40.0,0.6739000274,63.0,0.07717993050000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.174136222725,0.18490438063580708,4.0,7.0,0.3565425843,33.0,0.1996508492,81.0,-0.0831706837,82.0,0.22352214110000002,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.2994129438000002,0.3610366639661604,4.0,8.0,-1.4340175062,51.0,-0.9852565001,65.0,-1.0299464038,76.0,-1.7484313651,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0465112216,0.06715375551317589,3.0,9.0,-0.9850121714000001,22.0,-1.1181633994,49.0,-1.036358094,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.29008799505,0.12205827061249794,2.0,10.0,0.3763962259,26.0,0.20377976420000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.026673188733333335,0.23825684666456348,3.0,11.0,0.07480658300000001,54.0,0.1440428283,83.0,-0.2988689775,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.531322218525,0.2969483894424019,4.0,12.0,-1.6471986552,48.0,-1.1374034937,64.0,-1.5011068851,78.0,-1.8395798401,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.23924098797499999,0.15596447782108527,4.0,13.0,0.290073703,38.0,0.17120675570000002,67.0,0.06671446090000001,72.0,0.4289690323,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4825685943333333,0.3165710633366915,3.0,14.0,0.5606672416,41.0,0.7527807929,85.0,0.1342577485,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.50524094625,0.26690917021497224,4.0,15.0,0.6899024352,52.0,0.6774444765000001,71.0,0.119093159,80.0,0.5345237143,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.5370589038333335,0.12824944906079158,3.0,16.0,-1.5648735923000001,53.0,-1.3971845857,77.0,-1.6491185335,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3092452083000001,0.4281972230257534,3.0,17.0,-1.5500102435,50.0,-0.8148613402,66.0,-1.5628640412,,,,,,,,,,,,,,,,,,,,,,
