,SACI_RS10870
SRX5495523,-0.6472357646045976
SRX5495524,-0.6629496801150561
SRX5495525,-0.3304025288859469
SRX5495526,0.054973262664860016
SRX6762909,0.19006734697292504
SRX6762910,-0.19006734697292596
SRX6762911,-0.566061606320174
SRX6762912,-0.459112470146918
SRX3467357,-0.3369289499456043
SRX3467358,0.3369289499456043
SRX3467359,-0.21358570984571126
SRX3467360,-0.2977468557982812
SRX3565164,-0.3812424049004002
SRX3565165,1.1286909696286305
SRX3565166,0.4208437753493777
SRX3565167,0.6216709335298658
SRX3565168,0.8973770576601865
SRX3565169,1.335172782935401
SRX3565170,0.11365643022234773
SRX3565171,-0.3636509188495465
SRX3565172,0.06302563661309257
SRX3565173,0.1986541329671736
SRX3565174,0.9218311420961642
SRX3565176,-0.5044538022757719
SRX3565177,0.1399196890577028
SRX3565178,0.7862432654204143
SRX3565179,0.46280716042381
SRX3565180,-0.06952569638100581
SRX3565181,0.1026962644456466
SRX3565182,0.9222207267206296
SRX3565183,1.2781837153820137
SRX3565184,1.4841773426820881
SRX3565185,1.1073745241742472
SRX3565186,0.6787041253106514
SRX3565187,0.9078650451372604
SRX3565188,-0.8927880656749076
SRX3565191,-0.7994694028119533
SRX3565192,0.6760423501360968
SRX3565193,0.5865264084211139
SRX3565194,0.5199689478399431
SRX3565195,1.6463557173032184
SRX3565197,0.3122665248358065
SRX3565198,0.5684665469079357
SRX3565199,-0.2993314151230693
SRX3565200,-1.7115378775615708
SRX3565201,-0.03769616718410385
SRX3565202,1.4129460648488283
SRX3565203,0.4826992467017402
SRX3565204,0.1989306652851086
SRX3565205,1.1298140139199742
SRX3565206,0.4507681012814056
SRX3565208,0.8158036660518668
SRX3565209,0.4190151239321636
SRX3565210,0.7234847560053632
SRX3565211,-0.6539288205017709
SRX4001511,-0.2919152772652209
SRX4001513,0.2919152772652218
SRX4001514,-0.12335585763379965
SRX4001515,-1.5663028777114807
SRX4001516,-0.37054399025159857
SRX4001517,-0.10399907441265556
SRX4001518,-2.005477545511829
SRX4001519,-0.7400482712033467
SRX4001520,-0.5847937148459321
SRX4001521,-1.8147201502028458
SRX4001522,-0.6665469133932884
SRX4001523,-0.9127343060154054
SRX4001524,-1.932624790014416
SRX4001525,-0.54846091147874
SRX4001526,0.07367422967549686
SRX4001528,0.0562382652197293
SRX3823521,-0.10855439188246052
SRX3823522,-0.0942012250416937
SRX3823523,0.20275561692415425
SRX3823524,-0.3429398945438509
SRX3823525,-0.05342579697629191
SRX3823526,-0.308134911280745
SRX3823527,-0.0228288477402776
SRX3823528,0.026671223820014408
SRX3823529,-0.53158556068768
SRX3823530,0.4843094574486706
SRX3823531,0.19496336284895846
SRX3823532,0.032419256935451564
SRX3823533,0.1396697987875859
SRX3823534,-0.17234677219734176
SRX3823536,-0.044113616659767096
SRX3823537,-0.14889844258946194
SRX3823538,-0.02882182253089205
SRX3823539,0.2201747883293006
SRX5653264,0.10009998044579403
SRX5653265,0.2794112049261113
SRX5653266,0.39855293451590335
SRX5653267,0.0662413524393557
SRX5653268,-0.4031897771621393
SRX5653269,0.33694842472278097
