,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.6550927223598269,0.011111416216437617,2.0,0.0,-0.6472357646045976,1.0,-0.6629496801150561,,
1,Chrom__sac_sta,-0.13771463311054344,0.272501835510709,2.0,2.0,-0.3304025288859469,3.0,0.054973262664860016,,
2,Chrom__sac_MW001,-4.579669976578771e-16,0.2687958198533841,2.0,4.0,0.19006734697292504,5.0,-0.19006734697292596,,
3,Chrom__sac_fadR,-0.512587038233546,0.07562445943015282,2.0,6.0,-0.566061606320174,7.0,-0.459112470146918,,
4,FadR__wt_p,0.0,0.47648949056919926,2.0,8.0,-0.3369289499456043,9.0,0.3369289499456043,,
5,FadR__ko_p,-0.2556662828219962,0.05951091701549296,2.0,10.0,-0.21358570984571126,11.0,-0.2977468557982812,,
6,GDGT__75_2.4_log,-1.295260195396016e-16,0.4203400259815546,3.0,12.0,-0.3812424049004002,27.0,-0.06952569638100581,50.0,0.4507681012814056
7,GDGT__80_3.5_stat,0.586727717716553,0.5330673065075887,3.0,13.0,1.1286909696286305,20.0,0.06302563661309257,42.0,0.5684665469079357
8,GDGT__80_2.4_log,0.46971755010709365,0.18674768315170015,3.0,14.0,0.4208437753493777,37.0,0.6760423501360968,41.0,0.3122665248358065
9,GDGT__75_3.5_stat,0.2880956290110717,0.2894836069168114,3.0,15.0,0.6216709335298658,24.0,0.1399196890577028,28.0,0.1026962644456466
10,GDGT__80_1.6_stat,0.970417988635413,0.33427385151878997,3.0,16.0,0.8973770576601865,17.0,1.335172782935401,33.0,0.6787041253106514
11,GDGT__75_2.4_stat,0.6868803111094154,0.7122067645817473,3.0,18.0,0.11365643022234773,26.0,0.46280716042381,31.0,1.4841773426820881
12,GDGT__80_2.4_stat,0.6122511744176989,0.8636932812386175,3.0,19.0,-0.3636509188495465,29.0,0.9222207267206296,30.0,1.2781837153820137
13,GDGT__80_1.6_log,0.35931154040355834,0.22720388449223544,2.0,21.0,0.1986541329671736,39.0,0.5199689478399431,,
14,GDGT__65_3.5_stat,0.4417474616525509,0.8194640851561056,3.0,22.0,0.9218311420961642,23.0,-0.5044538022757719,34.0,0.9078650451372604
15,GDGT__75_1.6_stat,0.8267147326719252,0.26277203935543625,3.0,25.0,0.7862432654204143,32.0,1.1073745241742472,38.0,0.5865264084211139
16,GDGT__75_1.6_log,-0.8461287342434305,0.06598625932165623,2.0,35.0,-0.8927880656749076,36.0,-0.7994694028119533,,
17,GDGT__65_2.4_stat,1.396371932024007,0.2586694014426271,3.0,40.0,1.6463557173032184,46.0,1.4129460648488283,49.0,1.1298140139199742
18,GDGT__65_2.4_log,-0.5093900153276333,1.1120982874790146,3.0,43.0,-0.2993314151230693,44.0,-1.7115378775615708,47.0,0.4826992467017402
19,GDGT__80_3.5_log,0.3990408742666422,0.4271003621173048,3.0,45.0,-0.03769616718410385,51.0,0.8158036660518668,52.0,0.4190151239321636
20,GDGT__65_1.6_log,0.08949553359623363,0.6951971491759477,3.0,48.0,0.1989306652851086,53.0,0.7234847560053632,54.0,-0.6539288205017709
21,NutLim__t0,4.718447854656915e-16,0.4128305441723785,2.0,55.0,-0.2919152772652209,56.0,0.2919152772652218,,
22,NutLim__t05,-0.6867342418656263,0.7716905027921307,3.0,57.0,-0.12335585763379965,58.0,-1.5663028777114807,59.0,-0.37054399025159857
23,NutLim__t1,-0.9498416303759437,0.9679437143646858,3.0,60.0,-0.10399907441265556,61.0,-2.005477545511829,62.0,-0.7400482712033467
24,NutLim__t15,-1.0220202594806889,0.6877141367831336,3.0,63.0,-0.5847937148459321,64.0,-1.8147201502028458,65.0,-0.6665469133932884
25,NutLim__t2,-1.1312733358361873,0.7174934782470066,3.0,66.0,-0.9127343060154054,67.0,-1.932624790014416,68.0,-0.54846091147874
26,NutLim__t4,0.06495624744761308,0.012329088703200854,2.0,69.0,0.07367422967549686,70.0,0.0562382652197293,,
27,UV_irr__wt0,9.25185853854297e-18,0.17573811053755675,3.0,71.0,-0.10855439188246052,72.0,-0.0942012250416937,73.0,0.20275561692415425
28,UV_irr__wt1,-0.2348335342669626,0.15806461361315824,3.0,74.0,-0.3429398945438509,75.0,-0.05342579697629191,76.0,-0.308134911280745
29,UV_irr__wt2,-0.1759143948693144,0.3090130222451232,3.0,77.0,-0.0228288477402776,78.0,0.026671223820014408,79.0,-0.53158556068768
30,UV_irr__mut0,0.23723069241102687,0.22889098647871808,3.0,80.0,0.4843094574486706,81.0,0.19496336284895846,82.0,0.032419256935451564
31,UV_irr__mut1,-0.025596863356507654,0.15683028329046794,3.0,83.0,0.1396697987875859,84.0,-0.17234677219734176,85.0,-0.044113616659767096
32,UV_irr__mut2,0.014151507736315535,0.18825193964709747,3.0,86.0,-0.14889844258946194,87.0,-0.02882182253089205,88.0,0.2201747883293006
33,YtrA__overexpr,0.25935470662926957,0.15023394686701838,3.0,89.0,0.10009998044579403,90.0,0.2794112049261113,91.0,0.39855293451590335
34,YtrA__wt,-8.696747026230393e-16,0.3744890880280853,3.0,92.0,0.0662413524393557,93.0,-0.4031897771621393,94.0,0.33694842472278097
