,USA300HOU_RS07005
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5938839252
USA300_LAC_U01-Set001_CAMHB_Control_1,6.825901291
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.5350980422
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.6941066368
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.7469471387
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.6756300658
USA300_LAC_U01-Set001_CAMHB_Control_2,6.7124216129
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.8455892842
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7980774833
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.672754115
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.0096259867
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.8802688273
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0384716814
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.7320896103
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4820873503
USA300_LAC_U01-Set001_R10LB_Control_1,7.4769101176
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6866565755
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.486930297
USA300_LAC_U01-Set001_R10LB_Control_2,7.4884480521
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.5786025186
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.5058476446
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7252600819
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6505668947
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.718277385
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8029728145
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7399700747
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7400097862
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.5249712813
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2544697049
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.0652766423
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.9163507976
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.9531513485000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5040439933
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.4463540254
USA300_LAC_U01-Set004_CAMHB_Control_1,7.6282251096
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.515430262
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.4927908742
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.4013565305
