,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.19702323315179462,3.0,0.0,0.1463448528,2.0,0.0776769768,4.0,-0.2240218296,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2069565924,0.18364202706536498,3.0,1.0,0.1473960836,3.0,0.4129861119,5.0,0.0604875817,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.17558879392500004,0.2178577754745067,4.0,6.0,-0.24412367670000001,20.0,-0.392637862,40.0,0.12499989630000001,63.0,-0.1905935333,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.5733003036,0.11897600737535402,4.0,7.0,-0.7171295346000001,33.0,-0.5673551292,81.0,-0.4261352874,82.0,-0.5825812632,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.4879308250499999,0.2512923220676199,4.0,8.0,-1.6974571986,51.0,-1.1759466197,65.0,-1.3926004626,76.0,-1.6857190193,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.7123321718333333,0.4127015122452644,3.0,9.0,-1.7767303701000001,22.0,-2.089048947,49.0,-1.2712171984,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.21030902725,0.2565797309220482,2.0,10.0,0.3917382949,26.0,0.028879759600000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.2601986410000001,0.5180916988176772,3.0,11.0,-1.4072103406,54.0,-1.6888976085,83.0,-0.6844879739,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.415773440725,0.24583812207707453,4.0,12.0,-1.5956341138,48.0,-1.1335463563000001,64.0,-1.2879765961,78.0,-1.6459366967,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.007974449474999992,0.24934914952330708,4.0,13.0,0.2816466527,38.0,0.0635611699,67.0,0.0081674943,72.0,-0.32147751900000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.12208861203333332,0.2802271247920085,3.0,14.0,0.4364039514,41.0,-0.1016396371,85.0,0.0315015218,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.097050925075,0.11345648450655084,4.0,15.0,-0.2625996513,52.0,-0.0636731293,71.0,-0.0048686574,80.0,-0.0570622623,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.3481493143999999,0.23459475515667186,3.0,16.0,-1.4852524365,53.0,-1.0772694321,77.0,-1.4819260746,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.3111509134,0.21343705648531097,3.0,17.0,-1.543482466,50.0,-1.1237677633,66.0,-1.2662025109,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4553486551666666,0.727960726316957,3.0,18.0,-2.1565673355,25.0,-0.7033092578,62.0,-1.5061693722,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.048235066125,0.17382525028163204,4.0,19.0,0.2578950476,28.0,-0.1431676374,56.0,0.10941533860000001,73.0,-0.0312024843,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.2321831893,0.5102736324712676,4.0,21.0,-1.8060382172,34.0,-0.7709644083,45.0,-0.8347186743,58.0,-1.5170114574,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.061558994650000004,0.26227742425019984,4.0,23.0,-0.4201979878,42.0,-0.0934768936,70.0,0.1488904624,79.0,0.11854844040000001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.07135579365,0.2617435056908042,4.0,24.0,-0.3410829794,29.0,0.24636802940000002,68.0,-0.2192007256,74.0,0.028492501000000003,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.19673643217499998,0.4024846353903849,4.0,27.0,-0.4844655456,31.0,-0.0971259379,69.0,0.33066860800000003,75.0,-0.5360228532,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.254756026825,0.6975428024238426,4.0,30.0,-2.1311729115,32.0,-0.7023116313000001,59.0,-1.5013756014,86.0,-0.6841639631,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.8353445735,,1.0,35.0,-0.8353445735,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.266245115225,0.6161621748656577,4.0,36.0,-0.7831578356000001,44.0,-0.6911193013,60.0,-1.7089891124,61.0,-1.8817142116,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,3.469446951953614e-18,0.07207554085932132,4.0,37.0,0.0757966879,46.0,0.0369787066,57.0,-0.0238842872,84.0,-0.08889110730000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.020441044049999996,0.3872403044848771,2.0,39.0,0.2533792012,43.0,-0.2942612893,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.7486514976,0.07825301449824754,2.0,47.0,-1.8039847348,55.0,-1.6933182603999999,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.30045981808286243,3.0,87.0,0.22464463410000002,90.0,0.1166475359,93.0,-0.34129217,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6344889733666667,1.067691572394574,3.0,88.0,0.10618140840000001,91.0,-0.1512898457,94.0,-1.8583584828,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.019108573600000008,0.2590391367836151,3.0,89.0,0.3159283983,92.0,-0.1613133386,95.0,-0.09728933890000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.5210284162421386,4.0,96.0,-0.6152881495,97.0,0.3067668619,98.0,0.5377536194,99.0,-0.22923233180000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.02611128710000002,0.6511880104265645,2.0,100.0,-0.48657074510000003,104.0,0.4343481709,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.13293550169999999,0.24514271622332132,2.0,101.0,-0.3062775787,105.0,0.040406575300000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333343274694963e-12,0.37769038661312526,12.0,102.0,0.1286353737,110.0,-0.3465036423,117.0,-3.54311e-05,125.0,-0.9259389411000001,131.0,0.2877980303,134.0,-0.0248536053,138.0,-0.0414813959,159.0,0.14752326300000002,162.0,0.2078541475,164.0,-0.2296798766,170.0,0.232601837,174.0,0.5640802407000001,,,,
33,immunity_isolated__WT_npr1,-0.09949337365000001,0.469519701809241,2.0,103.0,0.2325071914,126.0,-0.4314939387,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.06382291329285715,0.41141234607394733,14.0,106.0,0.0514099649,113.0,-0.21129319970000002,121.0,0.2512202636,127.0,-0.2875528516,136.0,-0.1867588751,142.0,-0.873459195,145.0,0.2310396875,150.0,0.2865641409,160.0,0.151304333,161.0,0.1937898341,163.0,-0.1576492404,167.0,0.0353559315,172.0,0.8645372773000001,176.0,0.5450127151
35,immunity_isolated__AvrRpt2_npr1,0.02426082506666667,0.3141907348389267,3.0,107.0,0.1950190951,128.0,-0.3383312746,146.0,0.2160946547,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.0847397156,0.4437806275554833,3.0,108.0,0.5037161476,129.0,-0.3802583974,147.0,0.1307613966,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.3565126393,0.24626686567450626,2.0,109.0,0.1823756686,148.0,0.53064961,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.13776752975,0.32724116178911083,4.0,111.0,-0.4380035298,119.0,0.2175444374,140.0,-0.39263281380000004,165.0,0.062021787200000005,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.05751418097499999,0.4914830279981407,4.0,112.0,-0.4381456654,120.0,0.6322214513000001,141.0,-0.37981374960000003,166.0,-0.0443187602,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.1968819013333333,0.32525157051380454,3.0,114.0,-0.3542554181,122.0,0.1771246266,143.0,-0.4135149125,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.05133340550000001,0.3342621072580645,4.0,115.0,0.0808913782,123.0,0.2793404999,144.0,-0.5077574661,168.0,-0.057808034,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.00012536179999999655,0.07736455637951115,3.0,116.0,0.0016564998000000001,124.0,0.07633287230000001,169.0,-0.0783654575,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.2415119878,0.18629052570950802,2.0,118.0,-0.1097846938,139.0,-0.3732392818,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.23065671086666664,0.403836150396416,3.0,130.0,0.2192250786,152.0,-0.5618445726,156.0,-0.3493506386,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.13913670150000002,0.032390525461468624,2.0,132.0,0.11623314130000001,135.0,0.1620402617,,,,,,,,,,,,,,,,,,,,,,,,
