,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.348,0.2951055234996461,3.0,0.0,11.6743,1.0,11.2699,2.0,11.0998,,,,,,,,,,
1,M9__M9tran,11.239066666666666,0.0766160122515742,3.0,3.0,11.165,4.0,11.2342,5.0,11.318,,,,,,,,,,
2,M9__M9stat,10.520566666666667,0.13570749180989714,3.0,6.0,10.5092,7.0,10.6616,8.0,10.3909,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.143433333333334,0.7370143101279196,3.0,9.0,11.2971,10.0,10.3417,11.0,11.7915,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.1509,0.1767766952966369,2.0,12.0,11.0259,13.0,11.2759,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.102400000000001,0.1289933719227464,3.0,14.0,10.9869,15.0,11.0787,16.0,11.2416,,,,,,,,,,
6,Carbon Transition__MG+10,11.1971,0.5017710533699609,3.0,17.0,11.6249,18.0,11.3216,19.0,10.6448,,,,,,,,,,
7,Carbon Transition__MG+15,11.498966666666666,0.6006994284443204,3.0,20.0,10.8437,21.0,12.0236,22.0,11.6296,,,,,,,,,,
8,Carbon Transition__MG+25,11.271766666666666,0.3320949613187972,3.0,23.0,11.344,24.0,10.9095,25.0,11.5618,,,,,,,,,,
9,Carbon Transition__MG+45,11.117333333333333,0.616641113885,3.0,26.0,10.9071,27.0,10.6333,28.0,11.8116,,,,,,,,,,
10,Carbon Transition__MG+60,11.2044,0.07226631303726505,2.0,29.0,11.1533,30.0,11.2555,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.0117,0.37193816690412385,2.0,31.0,10.7487,32.0,11.2747,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.931066666666666,0.4396494095678204,3.0,33.0,10.4711,34.0,11.3471,35.0,10.975,,,,,,,,,,
13,Carbon Transition__MG+150,11.020199999999999,0.005091168824542581,2.0,36.0,11.0166,37.0,11.0238,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.312433333333333,0.27963655578863983,3.0,38.0,11.0369,39.0,11.595999999999998,40.0,11.3044,,,,,,,,,,
