,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.1317333333,0.2283621466005257,3.0,0.0,0.0763666667,1.0,-0.09553333330000001,2.0,-0.3760333333,,,,,,,,,,
1,LB__LBtran,-1.1521666666333334,0.3526533189030459,3.0,3.0,-1.5265333333000002,4.0,-1.1037333333000001,5.0,-0.8262333333,,,,,,,,,,
2,LB__LBstat,-1.6790666666333334,0.24232088918071706,3.0,6.0,-1.3993333333,7.0,-1.8133333333000001,8.0,-1.8245333333,,,,,,,,,,
3,LB__LBGexp,0.08456666670000001,0.26963354761601904,3.0,9.0,0.1960666667,10.0,-0.2229333333,11.0,0.2805666667,,,,,,,,,,
4,LB__LBGtran,-0.6678333332999999,0.03662813126546313,2.0,12.0,-0.6937333333,13.0,-0.6419333333,,,,,,,,,,,,
5,LB__LBGstat,-0.7137333333,0.4431152107522376,3.0,14.0,-0.2620333333,15.0,-0.7314333333,16.0,-1.1477333333,,,,,,,,,,
6,Life Cycle__S0,0.3239666667,0.1323079362699003,3.0,17.0,0.2892666667,18.0,0.2124666667,19.0,0.4701666667,,,,,,,,,,
7,Life Cycle__S1,-1.3314999999666668,0.16920252165181623,3.0,20.0,-1.3304333333,21.0,-1.5012333333,22.0,-1.1628333333,,,,,,,,,,
8,Life Cycle__S2,-1.4246333332999999,0.17112074684268996,3.0,23.0,-1.2932333333,24.0,-1.6181333332999999,25.0,-1.3625333333,,,,,,,,,,
9,Life Cycle__S3,-0.8288833333000001,0.05225519112968584,2.0,26.0,-0.7919333333,27.0,-0.8658333333,,,,,,,,,,,,
10,Life Cycle__S4,-1.2595999999666667,0.22951161916847107,3.0,28.0,-1.0314333333,29.0,-1.2569333333000001,30.0,-1.4904333333,,,,,,,,,,
11,Life Cycle__S5,-1.5132999999666668,0.29760350020343074,3.0,31.0,-1.8455333333000001,32.0,-1.2711333333,33.0,-1.4232333333,,,,,,,,,,
12,Life Cycle__S6,-2.5103958333,1.7552902893314906,8.0,34.0,-1.7196333333,35.0,-5.0135333333,36.0,-1.4516333333,37.0,-1.7075333333,38.0,-5.6233333333,39.0,-1.9483333333,40.0,-1.4109333333,41.0,-1.2082333333
13,Life Cycle__S7,-2.1302333333,0.2709909039063857,3.0,42.0,-2.0479333333,43.0,-2.4328333333,44.0,-1.9099333333000001,,,,,,,,,,
14,Life Cycle__S8,-3.3841333333000003,1.389040560962854,2.0,45.0,-2.4019333333,46.0,-4.3663333333,,,,,,,,,,,,
15,Life Cycle__G135,0.1654666667,1.0991267806763694,2.0,47.0,0.9426666667,48.0,-0.6117333333,,,,,,,,,,,,
16,Life Cycle__G150,0.7327666667,0.535956705341019,3.0,49.0,0.1832666667,50.0,1.2540666667,51.0,0.7609666667,,,,,,,,,,
17,Life Cycle__G180,0.6131666667,0.6298382014454188,3.0,52.0,0.7995666667,53.0,1.1287666667,54.0,-0.0888333333,,,,,,,,,,
18,Stress Time Course__C30,0.4024666667,0.1923330444827409,2.0,55.0,0.2664666667,56.0,0.5384666667,,,,,,,,,,,,
19,Stress Time Course__C90,-1.4540333333,0.09956063479106592,2.0,57.0,-1.5244333333,58.0,-1.3836333333,,,,,,,,,,,,
20,Biofilm__BI,0.1212166667,0.1034497220875919,2.0,59.0,0.0480666667,60.0,0.1943666667,,,,,,,,,,,,
21,Biofilm__BC,-0.9497833333000001,0.23361167921717155,4.0,61.0,-0.7684333333000001,62.0,-1.0286333333,63.0,-0.7567333333,64.0,-1.2453333333,,,,,,,,
22,Biofilm__Sw,-0.6600833333,0.16949349545041545,2.0,65.0,-0.7799333333,66.0,-0.5402333333,,,,,,,,,,,,
23,Life Cycle__BT,-0.7780333333,0.4067278205385022,2.0,67.0,-0.4904333333,68.0,-1.0656333333,,,,,,,,,,,,
24,Life Cycle__B36,-0.15648333330000003,0.14672465709620863,2.0,69.0,-0.052733333300000004,70.0,-0.26023333330000004,,,,,,,,,,,,
25,Life Cycle__B60,-0.22008333330000002,0.16991775951912735,2.0,71.0,-0.09993333330000001,72.0,-0.3402333333,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.3040149393259044,3.0,73.0,0.3356666667,74.0,-0.0788333333,75.0,-0.2568333333,,,,,,,,,,
27,M9__M9tran,-0.38286666663333335,0.14814905782128127,3.0,76.0,-0.5399333333,77.0,-0.36303333330000004,78.0,-0.2456333333,,,,,,,,,,
28,M9__M9stat,-2.6284666666333334,0.12057351837502846,3.0,79.0,-2.5699333333,80.0,-2.5483333333,81.0,-2.7671333333,,,,,,,,,,
29,Supplement__M+G,-0.20726666663333335,0.12522397267829086,3.0,82.0,-0.0700333333,83.0,-0.3153333333,84.0,-0.23643333330000002,,,,,,,,,,
30,Supplement__Glu,0.18633333336666666,0.0817542863300349,3.0,85.0,0.1205666667,86.0,0.2778666667,87.0,0.1605666667,,,,,,,,,,
31,Supplement__Fru,0.10520000003333335,0.39079418282944456,3.0,88.0,0.3054666667,89.0,0.3552666667,90.0,-0.3451333333,,,,,,,,,,
32,Supplement__Mal,-0.4485999999666667,0.2368744463493969,3.0,91.0,-0.6635333333,92.0,-0.4876333333,93.0,-0.19463333330000002,,,,,,,,,,
33,Supplement__G+S,-0.3350833333,0.18858537854245225,2.0,94.0,-0.46843333330000003,95.0,-0.2017333333,,,,,,,,,,,,
34,Supplement__Pyr,-0.7274333333,0.333561343683587,3.0,96.0,-1.0981333333,97.0,-0.4515333333,98.0,-0.6326333333,,,,,,,,,,
35,Supplement__Gly,-1.1811333333,0.7544507936240773,3.0,99.0,-1.1271333333,100.0,-0.4551333333,101.0,-1.9611333333,,,,,,,,,,
36,Supplement__Glucon,-0.8262666666333334,0.45202599851483466,3.0,102.0,-0.8913333333000001,103.0,-0.3452333333,104.0,-1.2422333333,,,,,,,,,,
37,Stressors__aero,0.21260000003333335,0.5474650338910544,3.0,105.0,0.5139666667,106.0,-0.4193333333,107.0,0.5431666667,,,,,,,,,,
38,Stressors__nit,-0.12063333329999999,0.1106430747945844,3.0,108.0,-0.0393333333,109.0,-0.0759333333,110.0,-0.2466333333,,,,,,,,,,
39,Stressors__ferm,-0.13343333329999998,0.4820338888501513,3.0,111.0,-0.6511333333,112.0,-0.0516333333,113.0,0.3024666667,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.2588666667,,1.0,114.0,0.2588666667,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.3839666667,,1.0,115.0,0.3839666667,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,-0.1073333333,,1.0,116.0,-0.1073333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,-0.3710333333,,1.0,117.0,-0.3710333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,-0.6637333333000001,,1.0,118.0,-0.6637333333000001,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,-0.6657333333000001,,1.0,119.0,-0.6657333333000001,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,-0.7437333333,,1.0,120.0,-0.7437333333,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,-0.9665333333,,1.0,121.0,-0.9665333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-2.6018333333,,1.0,122.0,-2.6018333333,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.8525333333,,1.0,123.0,-1.8525333333,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.8637333333,,1.0,124.0,-1.8637333333,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.9494333333,,1.0,125.0,-1.9494333333,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-1.2814333333,,1.0,126.0,-1.2814333333,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-1.6258333333000001,,1.0,127.0,-1.6258333333000001,,,,,,,,,,,,,,
