,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.2787176438124399,3.0,0.0,-0.1874854135,6.0,0.3202828572,12.0,-0.13279744370000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.05473386759999999,0.12738323745693175,3.0,1.0,-0.0653357063,7.0,0.1883482866,13.0,0.0411890225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1247060242,0.10213054793178071,3.0,2.0,0.0091188942,8.0,0.20275694230000002,14.0,0.1622422361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.025603387433333333,0.1137310475510453,3.0,3.0,-0.0242694172,9.0,0.1557504294,15.0,-0.0546708499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08275739386666667,0.15474221022925327,3.0,4.0,-0.0850880847,10.0,0.0731369971,16.0,-0.236321094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.009865945266666667,0.06330192123213436,3.0,5.0,-0.0181116744,11.0,0.057154766600000004,17.0,-0.068640928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.27816932634999997,0.3739293167381525,2.0,18.0,0.5425772819,71.0,0.0137613708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2939220160666667,0.1936630625547328,3.0,19.0,-1.5147112199000001,70.0,-1.2142597652,205.0,-1.1527950631000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.109599849075,0.2524465991217331,8.0,20.0,0.5097564712,32.0,-0.0166568055,55.0,-0.10251342840000001,67.0,0.4291540954,126.0,-0.2010488295,147.0,-0.0187304792,203.0,0.0739998431,210.0,0.20283792550000002,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.07303408256666667,0.06734946355584258,3.0,21.0,0.0034620049,34.0,0.1379157149,61.0,0.0777245279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.7702726765000001,0.11073805641529827,8.0,22.0,0.9744575543,104.0,0.7389252032,111.0,0.82393643,133.0,0.7458495384,165.0,0.8097240471,238.0,0.7426880491000001,265.0,0.5781930088,270.0,0.7484075811,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2673166381714287,0.22580718134451389,7.0,23.0,-2.1290634191,56.0,-2.212273483,82.0,-2.2229718778,118.0,-1.8865742731,134.0,-2.5241711712,137.0,-2.3954857651,227.0,-2.5006764779,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.31942508402500003,0.026434027380674085,4.0,24.0,0.3251509939,101.0,0.3295025527,139.0,0.28121614640000003,149.0,0.3418306431,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.3520182439,0.16188300980248863,4.0,25.0,0.42183784820000003,123.0,0.5418709063,155.0,0.26681770720000003,191.0,0.1775465139,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.47306620373333336,0.04277682539296082,3.0,26.0,0.4982347312,59.0,0.4236747979,159.0,0.4972890821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.17573909154,0.29944583168647376,5.0,27.0,-2.4513100235,76.0,-2.0559288726,146.0,-1.8664674416,162.0,-1.9688172433000002,262.0,-2.5361718767,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.091584124025,0.3317271789641774,4.0,28.0,0.539795017,94.0,0.08740559020000001,186.0,-0.0066662867,231.0,-0.2541978244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.23107534156666668,0.2188450950061791,3.0,29.0,-0.41772558190000003,49.0,0.0097775436,260.0,-0.2852779864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.5144249752600001,0.8381636975283697,5.0,30.0,-0.6873342426,77.0,-1.3702434726,172.0,0.2607179273,259.0,-1.2286888621,280.0,0.45342377370000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.002532952600000006,0.4870117832641169,4.0,31.0,0.7196633888,40.0,-0.2844033845,138.0,-0.3050957918,192.0,-0.1402960229,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.15258731267142858,0.3010080009000575,7.0,33.0,-0.3456838182,39.0,0.2823652752,58.0,0.3586378992,122.0,0.5779887744000001,170.0,-0.0800457966,244.0,0.1535058243,261.0,0.12134303040000001,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3616875245857143,0.21653971792294033,7.0,35.0,0.6011704608,79.0,0.46808380650000003,92.0,0.47885718200000005,208.0,-0.0080847366,251.0,0.4198596571,263.0,0.4398329644,299.0,0.1320933379,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.28186962083333333,0.25778637991419456,3.0,36.0,0.476313947,234.0,0.3798329354,275.0,-0.0105380199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.08949673743333335,0.12276930404402628,3.0,37.0,0.1092824356,214.0,-0.0419637744,307.0,0.2011715511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.712350424775,0.1305427758824786,4.0,38.0,-1.8395088205,102.0,-1.6383595470999999,248.0,-1.5673036991,269.0,-1.8042296324,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.228548124075,0.3250966291856429,4.0,41.0,-1.5437523767,178.0,-0.9226442571000001,249.0,-1.4729855761000001,309.0,-0.9748102864,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.50113650295,0.33515412290676055,2.0,42.0,0.738126256,294.0,0.26414674990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.4952433023375,0.47699472711757,8.0,43.0,-1.2759973109,142.0,-0.4429520583,166.0,-0.025183081000000003,177.0,-0.2291413678,221.0,-1.1760516487000001,256.0,-0.0562764698,282.0,-0.32823933990000004,305.0,-0.4281051423,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.28209960965,0.3120768714446579,2.0,44.0,0.0614279376,154.0,0.5027712817000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.4791025610111111,0.3055759919880327,18.0,45.0,0.9168689291000001,54.0,0.35506140410000003,106.0,0.0963470734,108.0,0.2479145479,135.0,0.8569048083,143.0,0.633199802,150.0,0.6577206199,183.0,-0.1410049659,204.0,0.5946055714,226.0,0.4587426262,253.0,0.1357815358,255.0,0.7777172049000001,257.0,0.7684421509,264.0,-0.0161588249,268.0,0.6088421126,284.0,0.6006006884,300.0,0.6054662615,306.0,0.4667945526
30,abx_mega__dmso-10,0.7676171937666667,0.05391602551914332,3.0,46.0,0.7699234019000001,57.0,0.7125850691000001,66.0,0.8203431103000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.63959577812,0.5656841776259258,5.0,47.0,-2.1373022946,72.0,-2.3210081474,112.0,-1.2443532516,156.0,-1.4762533483,212.0,-1.0190618487,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.40096734843333337,0.20178139444853466,3.0,48.0,0.2095251249,184.0,0.6117021004000001,266.0,0.38167482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.2773998312666667,0.11399545640840175,3.0,50.0,-0.3485802438,245.0,-0.1459191889,258.0,-0.3377000611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.2468991707,0.3618572484249745,4.0,51.0,0.309842923,119.0,-0.07432343500000001,120.0,0.0208469989,278.0,0.7312301959,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.42645446145,0.08835831703545341,2.0,52.0,1.3639756963,182.0,1.4889332266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.22674995902000003,0.21717912221492783,5.0,53.0,0.2183409811,90.0,0.37982770450000003,100.0,0.0545993658,216.0,0.500442911,293.0,-0.019461167300000002,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.7680556142000001,0.08583455952459292,2.0,60.0,-0.8287498133000001,78.0,-0.7073614151000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.776092507225,0.38715678209729104,8.0,62.0,-0.9466830973,91.0,-0.5020822592,103.0,-0.9807532645,105.0,-0.2226935465,117.0,-1.2779926702,141.0,-0.8814599888,174.0,-1.099709533,201.0,-0.29736569830000004,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.14481034450000002,0.23402443428192266,4.0,63.0,-0.2824400903,181.0,0.1864010698,207.0,-0.33358603740000004,239.0,-0.1496163201,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.0381254526,0.08603478388075368,2.0,64.0,0.0989612317,180.0,-0.0227103265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.11709025747999999,0.19952877818014933,5.0,65.0,0.08704178530000001,69.0,-0.0909117723,211.0,0.2423287499,233.0,-0.0421785201,308.0,0.3891710446,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.31233210622,0.24076908997638616,5.0,68.0,0.6095685588,81.0,-0.0339755573,128.0,0.2472707295,217.0,0.2892285626,240.0,0.4495682375,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.65849900205,0.16732639411470399,2.0,73.0,-0.5401813741,95.0,-0.77681663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-1.9766715033,0.3951469260070265,4.0,74.0,-2.1187547665,124.0,-2.4715878159,131.0,-1.6724762506,196.0,-1.6438671802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.18116373796000002,0.17703262558018357,5.0,75.0,0.0204168804,87.0,0.22098753140000002,89.0,0.4414547728,127.0,0.0103027372,194.0,0.21265676800000002,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.351467354,0.28202802477068634,2.0,80.0,1.1520434252,243.0,1.5508912827999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.5625309531333335,0.15388055664310704,3.0,83.0,0.39335335530000004,85.0,0.6941668668000001,304.0,0.6000726373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-2.2916365703,0.19266717449858317,2.0,84.0,-2.4278728359,121.0,-2.1554003047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.6520236747666667,0.1162270398670112,3.0,86.0,-0.7780912564,148.0,-0.5491282678,202.0,-0.6288515001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.62593489655,0.12897933632733638,2.0,88.0,0.5347327332,168.0,0.7171370599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.15017607286,0.1188612625681007,5.0,93.0,0.2455872587,144.0,0.0154952656,153.0,0.1220199232,200.0,0.06942521160000001,252.0,0.2983527052,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.49553677916666666,0.21466668373158607,3.0,96.0,0.6183309729,237.0,0.6206148136,285.0,0.247664551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.8664943468000001,0.4058553619731627,4.0,97.0,-2.1245888801,169.0,-1.2669234139,179.0,-1.9673949955,215.0,-2.1070700977,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.24806389735,0.2514580914659247,4.0,98.0,0.6111667844,132.0,0.055131821000000004,223.0,0.2184220228,297.0,0.1075349612,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.48021918770000005,0.2984099779711531,5.0,99.0,0.9070667568,173.0,0.2876071938,193.0,0.2439048442,213.0,0.27995134050000003,292.0,0.6825658032,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.5672923200666666,0.12497356616962449,3.0,107.0,0.7042272723,140.0,0.4593912747,276.0,0.5382584132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.1116971353333334,0.17171567886893313,3.0,109.0,1.2866222671,115.0,0.9433817830000001,286.0,1.1050873559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.7705829764000001,0.26672577678916914,4.0,110.0,0.6006874503,145.0,0.8395841524000001,185.0,0.5254693007,272.0,1.1165910022,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.07527445,0.29934788055520717,3.0,113.0,0.35161363100000004,283.0,0.1169287911,301.0,-0.24271907210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.050961164649999995,0.21495130492213727,6.0,114.0,0.0415676488,116.0,-0.18953941900000001,206.0,-0.09027158140000001,218.0,0.13253222350000002,222.0,0.4277510282,224.0,-0.0162729122,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.12889410275000002,0.49100977304643234,2.0,125.0,-0.4760904429,289.0,0.21830223740000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.44714708940000003,0.2768605703254555,3.0,129.0,0.1527309722,161.0,0.4864610432,188.0,0.7022492528000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.3873313933,0.12199415333542021,3.0,130.0,0.5021124364,247.0,0.4006625626,281.0,0.2592191809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-0.0764183296,0.0134096117478733,2.0,136.0,-0.08590035700000001,287.0,-0.0669363022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,1.2152254178,0.14555575656899603,3.0,151.0,1.2026099083,197.0,1.0763880212,225.0,1.3666783239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.4667637192333334,0.11465123199084097,3.0,152.0,0.5840736598,236.0,0.4612471379,295.0,0.35497036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.7947379215,0.1019682446872114,3.0,157.0,0.7500500443,158.0,0.7227432776,246.0,0.9114204426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.22658411773333334,0.3562833376933857,6.0,160.0,-0.0922525795,167.0,0.0931859824,209.0,0.6368931035000001,220.0,0.0052378,242.0,-0.004569966,302.0,0.721010366,,,,,,,,,,,,,,,,,,,,,,,,
