,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3082309024999998,0.7243923182867433,2.0,0.0,1.820453623,1.0,0.7960081819999998,,,,
1,ALE__GalactoseA6,1.116098284,0.2927340841685284,2.0,2.0,1.32309254,3.0,0.909104028,,,,
2,ALE__GalactoseA8,1.4751663009999998,0.1859554108353412,2.0,4.0,1.3436759689999995,5.0,1.6066566329999998,,,,
3,ALE__IL_Control,0.0,0.5844898656468961,4.0,6.0,-0.203462615,7.0,-0.701033945,8.0,0.248554186,9.0,0.6559423740000001
4,ALE__IL_TEOH_OAc,0.0766842954999999,0.13867902714134725,2.0,10.0,0.1747451759999998,11.0,-0.021376585,,,,
5,ALE__IL_TEA_HS,-0.34922434950000014,0.639377799122995,2.0,12.0,0.1028840279999998,13.0,-0.8013327270000001,,,,
6,ALE__IL_Mixed,-0.05075353250000015,0.17036140609181835,2.0,14.0,-0.1712172380000001,15.0,0.0697101729999998,,,,
7,ALE__IL_PP5350,0.29805625849999984,0.13288271022140158,2.0,16.0,0.3920185239999998,17.0,0.2040939929999998,,,,
8,ALE__IL_T8,0.2850450104999998,0.06300581989220991,2.0,18.0,0.2404931679999999,19.0,0.3295968529999997,,,,
9,ALE__IL_T9,0.5853524609999998,0.3131383574464476,2.0,20.0,0.8067747169999999,21.0,0.3639302049999997,,,,
10,ALE__IL_Control2,0.7543860994999998,0.13543613786209008,2.0,22.0,0.6586182879999998,23.0,0.8501539109999998,,,,
11,ALE__IL_Glc+Ace,0.03670680999999995,0.4778967717336167,2.0,24.0,0.3746308579999999,25.0,-0.301217238,,,,
12,ALE__XyloseA1,0.5391176314999999,0.5837340490602733,2.0,26.0,0.1263553269999999,27.0,0.951879936,,,,
13,ALE__XyloseA2,0.09953432849999985,0.03846565359528674,2.0,28.0,0.0723350039999999,29.0,0.1267336529999998,,,,
14,ALE__XyloseA3,0.4099006564999998,0.03455327985824274,2.0,30.0,0.3854677979999998,31.0,0.4343335149999998,,,,
15,ALE__XyloseA4,0.5105052369999998,0.31402619364983725,2.0,32.0,0.7325552879999997,33.0,0.288455186,,,,
16,Aromatic__Coumarate,-0.32711137333333357,0.3718073767031073,3.0,34.0,-0.5242917526666668,35.0,-0.5587947806666669,36.0,0.1017524133333331,,
17,Aromatic__Coumarate+ferulate,-0.3933589873333334,0.1764416848276437,3.0,37.0,-0.2026639186666667,38.0,-0.4265920206666667,39.0,-0.5508210226666668,,
18,Aromatic__Ferulate,-0.5336609076666667,0.06272762659045832,3.0,40.0,-0.5292561926666668,41.0,-0.5984747976666667,42.0,-0.4732517326666667,,
19,Aromatic__Glucose,-6.938893903907228e-17,0.15723721968212917,3.0,43.0,-0.1790151296666666,44.0,0.0632638843333333,45.0,0.1157512453333331,,
20,Bioreactor1__24h,0.0,0.12936439507269737,2.0,46.0,-0.0914744409999999,47.0,0.0914744409999999,,,,
21,Bioreactor2__S_0min,-3.23815048849004e-17,0.05065455033870468,3.0,48.0,-0.0081137913333333,60.0,0.0542217066666665,72.0,-0.0461079153333333,,
22,Bioreactor2__S_15min,0.4244933813333333,0.3252412232957857,3.0,49.0,0.5699520846666667,61.0,0.0519087686666666,73.0,0.6516192906666666,,
