,ABUW_0831
SRX3737100,-1.9174285032
SRX3737101,-1.633820343
SRX3737103,-2.4724025838
SRX3737104,0.0559108384
SRX3737105,-0.0889468888
SRX3737106,0.0960876397
SRX3737107,-0.06305158920000001
SRX3737108,-0.9287098396000001
SRX3737109,-0.8435020195
SRX3737110,-0.4117608685
SRX3737111,-1.0033755678
Abaum_0017,0.0667263646
Abaum_0018,0.0033276522
Abaum_0019,0.020936967100000002
Abaum_0020,1.3044811617
Abaum_0021,1.072055748
Abaum_0022,-0.16446550910000002
Abaum_0023,-0.0667263646
Abaum_0024,1.1023943853
Abaum_0025,0.9057375806
Abaum_0026,-0.0253881892
SRX3141471,0.06988540210000001
SRX3141472,0.5014594203
SRX3141473,-0.2247495733
SRX3141474,-0.2767098469
SRX3141475,0.5612775626000001
SRX3141476,-0.4774332034
SRX3141477,1.751252719
SRX3141478,0.7777651644
SRX3141479,0.2131155553
SRX8944518,-0.0796476493
SRX8944519,-0.6320172462
SRX8944520,-0.1829672946
SRX8944521,-1.0039341428
SRX8944522,0.2626149439
SRX8944523,-0.3962443003
SRX5930997,-0.2354926615
SRX5930998,0.043488853300000005
SRX5930999,0.19200380820000001
SRX5931001,1.0912296261
SRX5931002,0.5265557635
SRX4488546,2.3252046864
SRX4488547,-0.7544371853
SRX4488548,0.49578886710000003
SRX4488549,-1.5707675011000002
SRX4488550,2.3737946398
SRX4488551,2.2277209658
SRX4488552,0.2513686147
SRX4488553,0.6668830461
SRX4488554,1.3315588167
SRX4488555,0.8935888538000001
SRX4488556,0.5141356163
SRX4488557,0.36028923230000004
SRX2568047,1.8474449154
SRX2568048,2.015919504
SRX2568049,2.432955486
SRX2568050,0.2335518947
SRX2568051,-0.2709933976
SRX2568052,-0.1812631013
SRX2568053,2.7357328985000002
SRX2568054,0.2866463365
SRX2568055,1.9416115642
SRX2568056,-0.1775322915
SRX2568057,-0.3012752374
SRX2568058,-0.0344104508
SRX2568059,0.0569450226
SRX2568060,0.1148198827
SRX2568061,0.2030800768
SRX2568062,-0.1869982133
SRX2568063,0.7688532355000001
SRX2568064,-0.5818550222000001
Abaum_0001,0.8474732786
Abaum_0002,1.3727473983
Abaum_0003,1.9607474327
Abaum_0004,1.2310248697
Abaum_0005,1.175648602
Abaum_0006,1.7316639689
Abaum_0007,0.8722462759
Abaum_0008,1.6635413329
Abaum_0009,0.9083071749
Abaum_0010,1.0576688454
Abaum_0011,0.1033282868
Abaum_0012,-0.1033282868
Abaum_0013,-0.8091738036
Abaum_0014,-1.0326699025
Abaum_0015,-0.0268014089
Abaum_0016,0.8324237356
ERX1221046,0.0011342133000000001
ERX1221048,-0.0279769442
ERX1221049,0.0268427309
ERX1221050,-1.9110056827
ERX1221052,-0.3100220574
ERX1221053,-0.1717781152
ABNM035,0.699861193
ABNM036,-0.699861193
ABNM037,0.6169306
ABNM038,0.38056997200000003
ABNM041,0.333887362
ABNM042,0.374593681
ABNM019,0.0913108126
ABNM020,-0.0913108126
ABNM021,0.4133315757
ABNM022,0.6414030382
ABNM023,0.1867005195
ABNM024,0.5650824991
ABNM025,0.7084719423
ABNM026,0.5200162568
ABNM027,0.1005453645
ABNM028,-0.1005453645
ABNM029,-0.256458752
ABNM030,-0.15682405870000002
ABNM031,-0.010164433700000001
ABNM032,0.24386085670000002
ABNM033,0.132899031
ABNM034,-0.1755226855
ABNM001,0.24487231720000002
ABNM002,-0.24487231720000002
ABNM003,0.0131045112
ABNM004,0.3191496527
ABNM005,-0.3207306124
ABNM006,-0.1497322332
ABNM007,0.9615799484
ABNM008,0.6140412345
ABNM009,-0.2275195432
ABNM010,-0.2183516799
ABNM043,0.0906570535
ABNM044,-0.0906570535
ABNM045,0.3087875875
ABNM046,0.7261802975
ABNM047,1.0086839895
ABNM048,0.8142537275
ABNM011,0.090469249
ABNM012,-0.090469249
ABNM013,-0.3119476825
ABNM014,0.5056252458
ABNM015,-0.0893153505
ABNM016,-0.3401672354
ABNM017,0.1037362831
ABNM018,-0.3379368123
