,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11767799211623067,3.0,0.0,-0.0449833269,2.0,-0.0885510538,4.0,0.1335343807,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8810036677,0.24115877757793722,3.0,1.0,-0.9323442807000001,3.0,-1.0923579635,5.0,-0.6183087589,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.89261819595,0.2667098662803791,4.0,6.0,-1.8237061061,20.0,-2.1744408188,40.0,-2.0169920263,63.0,-1.5553338326000001,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.3810363967,0.12604060723032934,4.0,7.0,-1.5634102316,33.0,-1.2754304468,81.0,-1.3548839222,82.0,-1.3304209862,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-2.184737959025,0.2723064297483561,4.0,8.0,-2.0152075824,51.0,-1.9829895119,65.0,-2.5754205469,76.0,-2.1653341949,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.4697802761999998,0.7223193261384725,3.0,9.0,-1.8095774386999999,22.0,-1.9595396557,49.0,-0.6402237342,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-1.0137297525,0.3281879165556714,2.0,10.0,-0.7816658512,26.0,-1.2457936538,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.8212467982333334,0.11807110681220637,3.0,11.0,-1.9076943518,54.0,-1.8693241804,83.0,-1.6867218625,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-2.389014880125,0.30894343835681365,4.0,12.0,-2.5941178044,48.0,-2.0025138654,64.0,-2.6777483501,78.0,-2.2816795006,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-1.0607496673749999,0.2974940317088843,4.0,13.0,-1.0394190435,38.0,-1.4790233572,67.0,-0.7870507365,72.0,-0.9375055323,,,,,,,,,,,,,,,,,,,,
