,PA0304
SRX7442752,0.089615518
SRX7442753,-0.089615519
SRX7442754,-0.46526181200000005
SRX7442755,-0.8679047750000001
SRX7442756,0.25013087300000003
SRX7442757,-0.013275152
SRX7442758,0.058921008000000004
SRX7442759,-0.9692242320000001
SRX7442761,-0.939994714
SRX7874204,-0.058541125000000006
SRX7874205,0.058541126000000006
SRX7874206,-0.151394627
SRX7874207,-0.048374901000000005
SRX8639787,-0.06923770800000001
SRX8639788,0.06923770700000001
SRX8639789,-0.6998267260000001
SRX8639790,-0.8443974120000001
SRX8639791,0.293714548
SRX8639792,0.40015283
SRX8639793,-3.903905156
SRX8639794,-3.728079145
SRX8639795,-3.9854557340000003
SRX8639796,-3.9532907880000003
SRX8639797,0.35827331300000004
SRX8639798,-0.10312484
SRX8639800,-0.379583333
SRX1156127,0.047280704
SRX1156135,-0.047280704
SRX1156136,-0.5863283450000001
SRX1156137,-0.5580378140000001
SRX1156138,-0.5187342850000001
SRX1156140,-0.43124871400000003
ERX2195929,-0.145078294
ERX2195930,0.145078294
ERX2195931,-0.715084746
ERX2195932,-0.7340370380000001
ERX2195933,-0.077933401
ERX2195934,-0.24815672200000002
SRX4579961,0.038829731
SRX4579962,0.14386532500000002
SRX4579963,-0.18269505600000002
SRX4579964,0.38193725300000003
SRX4579965,0.09945474400000001
SRX4579966,0.564278967
SRX5630349,0.199823417
SRX5630350,-0.199823417
SRX5630351,0.06627967800000001
SRX5630352,-0.19435379300000002
SRX1411278,0.020247249000000002
SRX1411287,0.10556185600000001
SRX1411289,0.287669628
SRX1411279,-0.04502779
SRX1411280,0.024780541000000003
SRX1411281,0.04065513
SRX1411282,-0.039292298
SRX1411283,-0.175231724
SRX1411284,0.04927769
SRX1411285,-0.099709684
SRX1411286,-0.152140393
SRX1411288,0.15118277600000002
SRX2711962,0.071185282
SRX2711963,-0.071185282
SRX2711964,0.23531847700000003
SRX2711965,0.094481362
SRX2711966,1.07350794
SRX2711967,0.6162039490000001
ERX3558798,0.8617045750000001
ERX3558799,1.044238249
ERX3558800,0.754484877
ERX3558801,0.9958386480000001
ERX3558802,-0.07338942100000001
ERX3558803,0.07419015400000001
ERX3558804,0.053335039
ERX3558805,-0.054135773000000005
ERX3593017,-0.917122635
ERX3593018,-1.079918771
ERX3593020,-0.091435156
ERX3593021,0.05615011600000001
ERX3593022,0.035285040000000004
SRX7058492,-0.180277336
SRX7058494,-0.297285195
SRX7058495,-0.30390393400000004
SRX7058509,0.180277336
SRX2662717,-0.543528572
SRX2662718,-0.6825428450000001
SRX2662721,0.21890505300000002
SRX2662722,-0.21890505400000002
SRX8143226,0.268330509
SRX8143227,-0.268330509
SRX8143228,-0.218088723
SRX8143229,-0.35809077300000003
ERX2456848,-0.010973603
ERX2456849,0.217928222
ERX2456850,0.45599501400000003
ERX2456851,-0.5285368930000001
ERX2456852,-0.481846196
ERX2456853,-0.609500217
ERX2456854,0.466799754
ERX2456855,0.434447313
ERX2456856,0.464759538
ERX2456857,-0.391823285
ERX2456858,-0.27734226700000003
ERX2456859,-0.696841055
SRX540108,0.160190299
SRX540109,-0.160190299
SRX540110,0.399060305
SRX540111,0.30740020300000004
SRX540112,-0.451080068
SRX540113,0.226849356
SRX540114,1.388233437
SRX540115,1.397441148
SRX1737662,-0.19835412900000002
SRX1737664,-0.16989785100000002
SRX1737665,-0.383066289
SRX1737667,-0.029252612
SRX1737668,-0.015429805000000001
SRX1737670,0.044682417
SRX1516139,0.030228994000000002
SRX1516140,-0.030228994000000002
SRX1516141,-0.050961204
SRX1516142,-0.07318687
SRX591667,0.19881880400000002
SRX591668,-0.027667334000000002
SRX591669,0.658978489
SRX591670,-0.5767830730000001
SRX591671,0.5738227690000001
SRX591675,-0.19881880400000002
SRX591676,0.046680903
SRX591677,0.245510736
SRX591678,-0.989674476
SRX591679,0.14086889600000002
SRX2520351,-0.758256464
SRX2520352,-0.518684962
SRX2520353,0.026021381000000003
SRX2520354,-0.348460985
SRX2520355,0.38861423300000003
SRX2520356,0.316104046
SRX2520357,0.572223149
SRX2520358,0.9903441420000001
SRX2520359,1.097268054
SRX2520360,1.054903699
SRX2652927,0.35994901
SRX2652931,0.430690312
SRX2652933,0.040632546000000005
SRX2652935,0.098872187
SRX2652937,-0.13950473300000002
SRX2940624,0.921146223
SRX2940626,0.838546576
SRX2940627,0.11158201300000001
SRX2940628,-0.004070251
SRX2940629,-0.10751176200000001
SRX3763712,-0.064207769
SRX3763714,0.064207769
SRX3763715,0.8630086950000001
SRX3763716,0.973103841
SRX3763717,0.80152498
ERX2259197,-0.519284928
ERX2259198,-0.952628126
ERX2259199,0.13345721500000002
ERX2259200,-0.13345721500000002
SRX6976948,-0.029998851000000003
SRX6976949,0.067898179
SRX6976950,-0.037899328
SRX6976951,0.19188549400000002
SRX6976952,0.46230809800000006
SRX6976953,0.500705755
SRX4342817,0.195096497
SRX4342818,-0.11346669300000001
SRX4342819,0.330148722
SRX4342820,-0.093740717
SRX4342821,0.012110912000000001
SRX4342822,0.18547054000000002
ERX2300159,0.02545481
ERX2300160,-0.02545481
ERX2300161,0.24768705300000002
ERX2300162,-0.204354175
ERX2300163,0.48818297800000005
ERX2300164,1.023547478
ERX2300165,-0.11875740100000001
ERX2300166,-0.11415653
ERX2300167,0.061620404000000004
ERX2300168,0.149662669
ERX2300169,-0.039536682000000004
ERX2300170,-0.247852806
ERX2068556,0.08586120500000001
ERX2068557,-0.23939501
ERX2068558,0.026973363
ERX2068559,0.18970076200000002
ERX2068560,-0.21149308500000003
ERX2068561,0.021792322000000003
SRX6747256,0.11242381800000001
SRX6747257,-0.11273960400000001
SRX6747258,-0.053251225000000006
SRX6747259,0.06261825
SRX6747260,-0.009051239
SRX6747265,-1.202888803
SRX6747266,-0.968583767
SRX6747268,0.040512771
SRX6747269,-0.21560553500000001
SRX6747953,-0.06819177500000001
SRX6747954,0.19970425300000003
SRX6747955,-0.13151247700000002
SRX6747957,-0.776072549
SRX6747958,-0.57179881
SRX7747527,-0.761733191
SRX7747528,-0.944823064
SRX7747537,-0.819603555
SRX7747538,0.069062041
SRX7747540,-0.069062041
ERX2813653,-0.150124014
ERX2813654,0.150124014
ERX2813656,-0.103842235
ERX2813657,0.010696522
ERX2813658,-0.295931463
Paeru_0017,-0.27796677200000003
Paeru_0018,-0.246343587
Paeru_0019,-0.31429802500000004
Paeru_0020,-0.41069538800000005
Paeru_0033,-0.22942577700000003
Paeru_0034,0.012625957
Paeru_0035,0.06362438200000001
Paeru_0036,0.060836857
Paeru_0037,0.08883608300000001
Paeru_0038,-0.013774872
Paeru_0039,-0.10958896400000001
Paeru_0040,-0.5018747130000001
Paeru_0041,-0.31303816500000003
Paeru_0042,0.270295532
Paeru_0043,0.378587404
Paeru_0044,-0.9432177310000001
Paeru_0045,-0.8452055470000001
Paeru_0046,0.6023763560000001
Paeru_0047,0.390280242
Paeru_0048,-0.1767331
Paeru_0049,-0.127756271
Paeru_0050,0.348115241
Paeru_0051,0.683405554
Paeru_0052,-0.353006574
Paeru_0053,-0.294835294
Paeru_0056,-0.05736993
Paeru_0057,-0.16428951
Paeru_0058,-0.34439115000000003
Paeru_0059,-0.209221612
Paeru_0060,-0.5110874470000001
Paeru_0061,0.18992266
Paeru_0062,0.08691083100000001
Paeru_0063,0.938098038
Paeru_0064,0.811970551
Paeru_0065,0.8246440220000001
Paeru_0066,0.8143611230000001
Paeru_0068,-0.335887512
Paeru_0069,0.307904145
Paeru_0070,0.626902704
Paeru_0071,0.47253289800000003
Paeru_0072,0.514330441
Paeru_0073,-0.27305576800000003
Paeru_0074,-0.066385515
Paeru_0075,-0.144552282
Paeru_0077,-0.531143633
Paeru_0106,0.261431154
Paeru_0107,0.36499870700000003
Paeru_0111,-0.340554837
Paeru_0112,-0.053644789000000005
Paeru_0131,-0.6244469960000001
Paeru_0132,-0.056929026
Paeru_0133,0.638271672
Paeru_0134,1.267886324
Paeru_0135,1.705208553
Paeru_0136,1.542338209
Paeru_0137,0.6795884830000001
Paeru_0138,0.9180069510000001
Paeru_0161,-0.23808653800000001
Paeru_0162,-0.221042536
Paeru_0166,0.377462334
Paeru_0167,0.431208611
Paeru_0220,-1.055144206
Paeru_0221,-0.6452277350000001
Paeru_0258,0.9337736150000001
Paeru_0259,1.159259514
Paeru_0260,-0.35803517500000004
Paeru_0261,-0.392941089
Paeru_0262,-1.326685691
Paeru_0263,0.042773237000000006
Paeru_0264,-0.71417149
Paeru_0265,0.33321439
Paeru_0266,0.7586516790000001
Paeru_0267,-0.47289299500000004
Paeru_0268,0.902742357
Paeru_0269,0.21475180500000002
Paeru_0270,1.348257404
Paeru_0271,0.35299498100000004
Paeru_0282,0.38062797600000003
Paeru_0283,-0.7860310490000001
Paeru_0284,-0.216029684
Paeru_0285,-0.154465929
Paeru_0286,-0.34705832000000003
Paeru_0287,-0.634621424
SRX6923929,-0.8011677220000001
SRX6923930,-0.708348961
SRX6923932,-0.681853188
SRX6923933,-0.111193813
SRX6923934,0.111257242
SRX6923935,-6.34e-05
SRX7940213,-0.061191784000000006
SRX7940214,-0.027516164000000003
SRX7940215,0.08870794800000001
SRX7940216,-0.6322028540000001
SRX7940217,-0.756247481
SRX3169722,0.40040053600000003
SRX3169723,0.19089841500000002
SRX3169725,-0.046197568
SRX3169726,0.08429133400000001
SRX3169728,-0.038093765
SRX6853212,-0.26696994700000004
SRX6853213,0.26696994700000004
SRX6853214,-0.490944427
SRX6853215,-0.48651357300000003
ERX541575,-0.442961046
ERX541576,-0.203860922
ERX541577,0.7272769050000001
ERX541578,0.20993245100000002
ERX541585,-0.071166343
ERX541586,-0.23261677200000003
ERX541587,-0.087253879
ERX541588,0.087253879
ERX541593,-2.011842403
ERX541594,-3.131632013
ERX541595,-2.123129938
ERX541596,-1.6478306360000001
SRX3324112,-0.05485484400000001
SRX3324113,0.054854845000000006
SRX3324116,0.056798738
SRX3324117,-0.14206485200000002
SRX7058493,-0.199905027
SRX7058498,-0.22753381
SRX7058499,-0.193436733
SRX7058500,0.290544056
SRX7058501,0.33771009500000004
SRX7058502,0.189953113
SRX7058503,0.16375793700000002
SRX7058504,0.158428266
SRX7058505,0.027788829
SRX7058506,-0.019232161
SRX7058508,0.169940222
SRX7058510,-0.014896733
SRX7058511,0.056373495
SRX7058512,-0.601571995
SRX7058513,-0.578063218
SRX7058514,-0.438906872
SRX7058515,-0.404833528
SRX6874325,0.06178618
SRX6874326,-0.027734651000000003
SRX6874327,0.018203311
SRX6874328,0.033763743
SRX6874329,-0.08601858100000001
SRX6874330,-0.289353961
SRX6874331,-0.344132955
SRX6874332,-0.273345713
SRX6874333,-0.37889448600000003
SRX6874334,-0.25383362800000003
SRX2255950,-0.41367722500000004
SRX2255951,-0.550724749
SRX2255954,-0.032025759
SRX2255955,0.032025759
