,SACI_RS10190
SRX5495523,-0.07137414500516348
SRX5495524,0.8212072713472738
SRX5495525,-0.3227385801127438
SRX5495526,0.12650455650448178
SRX6762909,-0.3026485837572861
SRX6762910,0.30264858375728565
SRX6762911,-1.0522876182345358
SRX6762912,-0.4954372640855134
SRX3467357,0.021464651648310795
SRX3467358,-0.021464651648310795
SRX3467359,-0.7498338454404672
SRX3467360,0.19787879292497254
SRX3565164,0.1493332465892978
SRX3565165,-0.7649844403489032
SRX3565166,0.24268798527890034
SRX3565167,-0.7240439693256633
SRX3565168,-1.5130750211014543
SRX3565169,-2.0129127059839758
SRX3565170,-0.4786533892668423
SRX3565171,-0.5493509668376007
SRX3565172,-0.8245448962316377
SRX3565173,-0.35868442053414906
SRX3565174,-0.16130602050559872
SRX3565176,-1.951917440932684
SRX3565177,-1.1457189542107642
SRX3565178,-1.3024502561469444
SRX3565179,-0.5999435493458556
SRX3565180,-0.3782340302364684
SRX3565181,-1.0177901574228878
SRX3565182,-0.6749804666505811
SRX3565183,-0.4752117327517072
SRX3565184,-0.8696359596600773
SRX3565185,-1.4739530225620756
SRX3565186,-1.2001033648374513
SRX3565187,-1.4667835661500217
SRX3565188,-0.7780218950393838
SRX3565191,-1.1187501917148357
SRX3565192,0.12375089086741566
SRX3565193,-2.3619523957481556
SRX3565194,0.166866408192333
SRX3565195,-0.3756429206942133
SRX3565197,-0.16889159356736538
SRX3565198,-1.0211258032741202
SRX3565199,0.10490565750577208
SRX3565200,0.3232826297132325
SRX3565201,-0.8998936351160394
SRX3565202,0.4876222943178936
SRX3565203,0.4008238921053975
SRX3565204,-0.19498719974722967
SRX3565205,0.1164105221734726
SRX3565206,0.2289007836471724
SRX3565208,-1.7794136599744699
SRX3565209,-0.8263237723831285
SRX3565210,-0.4255484301817836
SRX3565211,-0.5133323161990484
SRX4001511,-0.08504674059053485
SRX4001513,0.08504674059053485
SRX4001514,-1.118196754309611
SRX4001515,-1.8548869065937537
SRX4001516,-1.4394585728458449
SRX4001517,-0.9205788738633656
SRX4001518,-1.4334676965916435
SRX4001519,-1.3232077765460022
SRX4001520,-0.6826766701541849
SRX4001521,-1.2761660268020691
SRX4001522,-0.7557690854971466
SRX4001523,-0.2680859581992001
SRX4001524,-0.463117203394007
SRX4001525,-0.2607157255462553
SRX4001526,-0.8820668281068897
SRX4001528,-0.4330383842793091
SRX3823521,0.3042454187283861
SRX3823522,0.07691649499341224
SRX3823523,-0.38116191372179786
SRX3823524,0.38163772928677897
SRX3823525,0.05206354174855443
SRX3823526,-0.3482627558456985
SRX3823527,0.1770544053111207
SRX3823528,-0.05138131885746056
SRX3823529,0.1338943158892083
SRX3823530,-0.2709660588148561
SRX3823531,-0.266807794286541
SRX3823532,-0.15305023723301536
SRX3823533,-0.28764717690447705
SRX3823534,0.2552887667142114
SRX3823536,-0.03398812262347173
SRX3823537,-0.1680183737549905
SRX3823538,-0.6890952767264333
SRX3823539,0.668056463422797
SRX5653264,0.5219260932093586
SRX5653265,0.6361458805474274
SRX5653266,0.8021456296182428
SRX5653267,0.010748724463951032
SRX5653268,0.20191012730804525
SRX5653269,-0.21265885177199628
