,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.37491656317105515,0.6311503722639015,2.0,0.0,-0.07137414500516348,1.0,0.8212072713472738,,
1,Chrom__sac_sta,-0.09811701180413102,0.3176628683035548,2.0,2.0,-0.3227385801127438,3.0,0.12650455650448178,,
2,Chrom__sac_MW001,-2.220446049250313e-16,0.4280097317825633,2.0,4.0,-0.3026485837572861,5.0,0.30264858375728565,,
3,Chrom__sac_fadR,-0.7738624411600246,0.39375266152490423,2.0,6.0,-1.0522876182345358,7.0,-0.4954372640855134,,
4,FadR__wt_p,0.0,0.030355601472655137,2.0,8.0,0.021464651648310795,9.0,-0.021464651648310795,,
5,FadR__ko_p,-0.2759775262577473,0.6701340332043966,2.0,10.0,-0.7498338454404672,11.0,0.19787879292497254,,
6,GDGT__75_2.4_log,6.013708050052932e-16,0.3299673990867214,3.0,12.0,0.1493332465892978,27.0,-0.3782340302364684,50.0,0.2289007836471724
7,GDGT__80_3.5_stat,-0.8702183799515537,0.13403973211936823,3.0,13.0,-0.7649844403489032,20.0,-0.8245448962316377,42.0,-1.0211258032741202
8,GDGT__80_2.4_log,0.06584909419298353,0.2118110029588001,3.0,14.0,0.24268798527890034,37.0,0.12375089086741566,41.0,-0.16889159356736538
9,GDGT__75_3.5_stat,-0.9625176936531051,0.2162029883184989,3.0,15.0,-0.7240439693256633,24.0,-1.1457189542107642,28.0,-1.0177901574228878
10,GDGT__80_1.6_stat,-1.575363697307627,0.4099691032887721,3.0,16.0,-1.5130750211014543,17.0,-2.0129127059839758,33.0,-1.2001033648374513
11,GDGT__75_2.4_stat,-0.6494109660909251,0.20013023653960446,3.0,18.0,-0.4786533892668423,26.0,-0.5999435493458556,31.0,-0.8696359596600773
12,GDGT__80_2.4_stat,-0.5665143887466296,0.10098427624937593,3.0,19.0,-0.5493509668376007,29.0,-0.6749804666505811,30.0,-0.4752117327517072
13,GDGT__80_1.6_log,-0.09590900617090803,0.3716205548507053,2.0,21.0,-0.35868442053414906,39.0,0.166866408192333,,
14,GDGT__65_3.5_stat,-1.193335675862768,0.9260953656443209,3.0,22.0,-0.16130602050559872,23.0,-1.951917440932684,34.0,-1.4667835661500217
15,GDGT__75_1.6_stat,-1.7127852248190585,0.5686974692937155,3.0,25.0,-1.3024502561469444,32.0,-1.4739530225620756,38.0,-2.3619523957481556
16,GDGT__75_1.6_log,-0.9483860433771097,0.2409312891213538,2.0,35.0,-0.7780218950393838,36.0,-1.1187501917148357,,
17,GDGT__65_2.4_stat,0.07612996526571764,0.4330399523266577,3.0,40.0,-0.3756429206942133,46.0,0.4876222943178936,49.0,0.1164105221734726
18,GDGT__65_2.4_log,0.27633739310813404,0.1534431224332692,3.0,43.0,0.10490565750577208,44.0,0.3232826297132325,47.0,0.4008238921053975
19,GDGT__80_3.5_log,-1.168543689157879,0.5303062531308975,3.0,45.0,-0.8998936351160394,51.0,-1.7794136599744699,52.0,-0.8263237723831285
20,GDGT__65_1.6_log,-0.3779559820426872,0.16442227383199925,3.0,48.0,-0.19498719974722967,53.0,-0.4255484301817836,54.0,-0.5133323161990484
21,NutLim__t0,0.0,0.12027425397876079,2.0,55.0,-0.08504674059053485,56.0,0.08504674059053485,,
22,NutLim__t05,-1.4708474112497365,0.36934677404895194,3.0,57.0,-1.118196754309611,58.0,-1.8548869065937537,59.0,-1.4394585728458449
23,NutLim__t1,-1.225751449000337,0.2699759951438566,3.0,60.0,-0.9205788738633656,61.0,-1.4334676965916435,62.0,-1.3232077765460022
24,NutLim__t15,-0.9048705941511335,0.32362145946421894,3.0,63.0,-0.6826766701541849,64.0,-1.2761660268020691,65.0,-0.7557690854971466
25,NutLim__t2,-0.33063962904648747,0.11478811289106361,3.0,66.0,-0.2680859581992001,67.0,-0.463117203394007,68.0,-0.2607157255462553
26,NutLim__t4,-0.6575526061930994,0.317511057576125,2.0,69.0,-0.8820668281068897,70.0,-0.4330383842793091,,
27,UV_irr__wt0,1.6653345369377348e-16,0.349117334496116,3.0,71.0,0.3042454187283861,72.0,0.07691649499341224,73.0,-0.38116191372179786
28,UV_irr__wt1,0.028479505063211636,0.36552131899376017,3.0,74.0,0.38163772928677897,75.0,0.05206354174855443,76.0,-0.3482627558456985
29,UV_irr__wt2,0.08652246744762282,0.12136222244869053,3.0,77.0,0.1770544053111207,78.0,-0.05138131885746056,79.0,0.1338943158892083
30,UV_irr__mut0,-0.2302746967781375,0.06691065427119221,3.0,80.0,-0.2709660588148561,81.0,-0.266807794286541,82.0,-0.15305023723301536
31,UV_irr__mut1,-0.022115510937912457,0.27166261962120586,3.0,83.0,-0.28764717690447705,84.0,0.2552887667142114,85.0,-0.03398812262347173
32,UV_irr__mut2,-0.06301906235287562,0.6846414046737969,3.0,86.0,-0.1680183737549905,87.0,-0.6890952767264333,88.0,0.668056463422797
33,YtrA__overexpr,0.6534058677916762,0.1409048527058462,3.0,89.0,0.5219260932093586,90.0,0.6361458805474274,91.0,0.8021456296182428
34,YtrA__wt,0.0,0.20749339968314276,3.0,92.0,0.010748724463951032,93.0,0.20191012730804525,94.0,-0.21265885177199628
