,BSU_15970
LBexp_1,0.2336666667
LBexp_2,-0.1643333333
LBexp_3,-0.0857333333
LBtran_1,-1.6283333333
LBtran_2,-1.2425333333
LBtran_3,-0.9504333333
LBstat_1,-1.9051333333
LBstat_2,-2.1766333333
LBstat_3,-2.7371333333
LBGexp_1,0.0714666667
LBGexp_2,-0.1054333333
LBGexp_3,0.3203666667
LBGtran_2,-0.9757333333
LBGtran_3,-0.7319333333
LBGstat_1,-0.1191333333
LBGstat_2,-0.6706333333000001
LBGstat_3,-0.9581333333000001
S0_1,0.2214666667
S0_2,0.3652666667
S0_3,0.5526666667
S1_1,-1.2493333333
S1_2,-1.4835333333
S1_3,-0.9636333333
S2_1,-1.1535333333
S2_2,-1.6308333333
S2_3,-1.9309333333
S3_1,-0.8325333333
S3_2,-0.8617333333
S4_1,-0.5879333333
S4_2,-1.0894333333
S4_3,-1.6440333333
S5_1,-1.9521333333
S5_2,-1.4139333333000002
S5_3,-1.4399333333
S6_1,-1.5326333333000002
S6_2,-5.3551333333
S6_3,-1.2402333333
S6/t_1,-1.6414333333000002
S6/t_2,-6.0713333333
S6_4,-1.8589333333
S6_5,-1.4666333333
S6_6,-1.3691333333
S7_4,-2.0041333333
S7_5,-2.3577333333
S7_6,-2.0185333333
S8_4,-2.4170333333
S8_5,-4.2975333333
G135_1,0.9386666667
G135_3,-0.7742333333
G150_1,0.3785666667
G150_2,0.9947666667
G150_3,0.5319666667
G180_1,0.8594666667
G180_2,0.8876666667
G180_3,0.3078666667
C30_1,0.33536666670000004
C30_2,0.4169666667
C90_1,-1.6625333332999999
C90_2,-1.6701333333
BI_1,0.09016666670000001
BI_2,0.2099666667
BC_2,-1.0380333333
BC/t_1,-1.6493333333
BC/t_2,-1.2036333333
BC_1,-1.2259333333
Sw_1,-1.6073333333000002
Sw_2,-1.2029333333
BT_1,-0.4354333333
BT_2,-1.3895333333
B36_1,-0.2176333333
B36_2,-0.9314333333
B60_1,-0.0171333333
B60_2,-0.19713333330000002
M9exp_1,0.24406666670000002
M9exp_2,-0.0781333333
M9exp_3,-0.1659333333
M9tran_1,-0.3518333333
M9tran_2,-0.24073333330000002
M9tran_3,-0.26173333330000004
M9stat_1,-2.4144333333
M9stat_2,-2.4380333333
M9stat_3,-2.7110333333
M+G_1,0.1030666667
M+G_2,-0.2580333333
M+G_3,-0.1344333333
Glu_1,0.0467666667
Glu_2,0.24026666670000002
Glu_3,0.1499666667
Fru_1,0.1299666667
Fru_2,0.2737666667
Fru_3,-0.3155333333
Mal_1,-0.8335333333
Mal_2,-0.47943333330000004
Mal_3,-0.2545333333
G+S_2,-0.3013333333
G+S_3,-0.0767333333
Pyr_1,-1.2801333333
Pyr_2,-0.3860333333
Pyr_3,-0.7220333333000001
Gly_1,-1.1943333333
Gly_2,-0.6279333333
Gly_3,-1.8147333333
Glucon_1,-0.7395333333
Glucon_2,-0.40743333330000003
Glucon_3,-1.6114333333
aero_1,0.6465666667000001
aero_2,-0.2479333333
aero_3,0.6345666667000001
nit_1,0.3012666667
nit_2,0.2751666667
nit_3,-0.0631333333
ferm_1,-0.0223333333
ferm_2,0.20876666670000002
ferm_3,0.4748666667
T-5.40H_1,0.5107666667
T-4.40H_1,0.4586666667
T-3.40H_1,0.23376666670000001
T-2.40H_1,-0.2431333333
T-1.40H_1,-0.2665333333
T-1.10H_1,-0.5733333333
T-0.40H_1,-0.5094333333000001
T0.0H_1,-0.6649333333
T0.30H_1,-2.4517333333
T1.0H_1,-1.5797333333
T1.30H_1,-1.6310333333
T2.0H_1,-1.5949333333
T2.30H_1,-1.1330333333
T3.0H_1,-1.1982333333
T3.30H_1,-0.9749333333
T4.0H_1,-1.0293333333
T5.0H_1,-1.8081333333
HPh_1,0.8916666667
HPh_2,0.8131666667
HPh_3,0.9829666667
LPh_1,0.6939666667000001
LPh_2,0.9951666667000001
LPh_3,0.9032666667
LPhT_1,0.8744666667000001
LPhT_2,0.5009666667
LPhT_3,0.5991666667000001
SMMPr_1,-0.6234333333000001
SMMPr_2,-0.42553333330000004
SMMPr_3,-0.1146333333
HiTm_1,-1.6978333333000002
HiTm_2,-0.7566333333
HiTm_3,-0.8641333333000001
LoTm_1,-0.0437333333
LoTm_2,-0.0092333333
LoTm_3,-0.2404333333
HiOs_1,-0.5636333333
HiOs_2,-0.8616333333
HiOs_3,-0.6051333333000001
BMM_1,-0.028433333300000002
BMM_2,-0.1763333333
BMM_3,0.14476666670000002
Heat_1,0.3251666667
Heat_2,-0.12123333330000001
Heat_3,0.1823666667
Cold_1,1.0083666667
Cold_2,0.9823666667000001
Cold_3,0.8257666667
Etha_1,-2.9348333333000003
Etha_2,-2.3158333333
Etha_3,-2.2929333333
SMM_1,0.0291666667
SMM_2,-0.2262333333
SMM_3,-0.1534333333
Salt_1,-0.46993333330000003
Salt_2,-0.5142333333
Salt_3,-0.3102333333
Mt0_1,0.2175666667
Mt0_3,-0.3813333333
M0t45_1,-1.1731333333
M0t45_2,0.3526666667
M0t45_3,-0.9741333333000001
M0t90_1,-1.9142333333
M0t90_2,-1.0769333333
M0t90_3,-1.4913333333
M40t45_1,-1.4210333333
M40t45_2,-1.8969333333
M40t45_3,-0.9678333333
M40t90_1,-2.0797333333
M40t90_2,-0.9821333333000001
M40t90_3,-1.4160333333000001
dia0_1,0.2976666667
dia0_2,0.3732666667
dia0_3,0.8987666667
dia5_1,-0.9555333333
dia5_2,-1.8285333333
dia5_3,-1.6604333332999999
dia15_1,-1.4216333333
dia15_2,0.9267666667000001
dia15_3,-0.6320333333
Diami_1,-1.2741333333
Diami_2,-0.5026333333
Diami_3,-0.4515333333
Paraq_1,0.31876666670000003
Paraq_2,0.7316666667
Paraq_3,-0.9887333333
H2O2_1,-0.2601333333
H2O2_2,0.0404666667
H2O2_3,-0.3664333333
Oxctl_1,0.32176666670000004
Oxctl_2,0.3128666667
Oxctl_3,0.7113666667
GM-0.1_1,-0.6494333333
GM-0.2_1,-0.5932333333
GM+5_1,-0.5253333333
GM+15_1,-0.5169333333
GM+25_1,0.33846666670000003
GM+45_1,0.0324666667
GM+60_1,-0.1050333333
GM+90_1,-0.1358333333
GM+120_1,-0.6646333333000001
GM+150_1,-0.0603333333
GM-0.1_2,-0.12213333330000001
GM-0.2_2,0.22166666670000001
GM+5_2,-0.3508333333
GM+10_2,-0.3931333333
GM+15_2,-0.5267333333
GM+25_2,0.0652666667
GM+45_2,-0.9808333333
GM+60_2,-0.7074333333
GM+90_2,0.38426666670000004
GM+150_2,-0.8472333333000001
GM-0.1_3,-0.0427333333
GM-0.2_3,-0.2126333333
GM+5_3,-0.0837333333
GM+10_3,-1.0441333333
GM+15_3,-0.3488333333
GM+25_3,-0.1827333333
GM+45_3,-1.2163333333
GM+60_3,-0.5945333333
GM+90_3,0.0344666667
GM+120_3,0.2862666667
GM+150_3,0.14076666670000001
MG-0.1_1,-0.4354333333
MG+5_1,-0.4146333333
MG+10_1,0.2706666667
MG+15_1,-0.2025333333
MG+25_1,0.2687666667
MG+45_1,-0.1949333333
MG+120_1,-0.7749333333
MG+150_1,0.0728666667
MG-0.1_2,-1.0558333333
MG-0.2_2,-0.3553333333
MG+5_2,-0.5246333333000001
MG+10_2,0.1387666667
MG+15_2,0.6165666667
MG+25_2,-0.5844333333
MG+45_2,-0.9090333333
MG+60_2,-0.0879333333
MG+90_2,-0.5988333333
MG+120_2,-0.2011333333
MG-0.1_3,0.3809666667
MG-0.2_3,0.0841666667
MG+5_3,-0.21853333330000002
MG+10_3,-0.8097333333000001
MG+15_3,0.2307666667
MG+25_3,0.4182666667
MG+45_3,0.34046666670000003
MG+60_3,-0.3168333333
MG+90_3,0.0612666667
MG+120_3,-0.48193333330000004
MG+150_3,0.0873666667
