,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14268071907145713,2.0,0.0,-0.1008905040000001,1.0,0.1008905040000001,,,,,,,,
1,fur__wt_dpd,-0.9142472479999999,0.024658528901026117,2.0,2.0,-0.8968110349999999,3.0,-0.931683461,,,,,,,,
2,fur__wt_fe,-0.818828814,0.10365973845845854,2.0,4.0,-0.7455303099999999,5.0,-0.8921273179999999,,,,,,,,
3,fur__delfur_dpd,-0.8447149055,0.36299364442424215,2.0,6.0,-0.5880396379999999,7.0,-1.101390173,,,,,,,,
4,fur__delfur_fe2,-0.5939781599999999,0.027034341217775426,2.0,8.0,-0.6130943259999999,9.0,-0.5748619939999999,,,,,,,,
5,acid__wt_ph5,-0.5295601565,0.1984516486527363,2.0,10.0,-0.38923365,11.0,-0.669886663,,,,,,,,
6,acid__delgadx_ph5,-1.20833623,,1.0,12.0,-1.20833623,,,,,,,,,,
7,acid__delgadw_ph5,-0.7525654529999999,0.47919953253935293,2.0,13.0,-1.091410692,14.0,-0.4137202139999998,,,,,,,,
8,acid__delgade_ph5,-0.39112814649999994,0.020004105286989638,2.0,15.0,-0.405273185,16.0,-0.3769831079999999,,,,,,,,
9,oxidative__wt_pq,-0.4083122604999999,0.05482377136158841,2.0,17.0,-0.4470785209999999,18.0,-0.3695459999999999,,,,,,,,
10,oxidative__deloxyr_pq,-0.24619739149999997,0.12123279224695245,2.0,19.0,-0.33192192099999995,20.0,-0.160472862,,,,,,,,
11,oxidative__delsoxr_pq,-0.36617138449999986,0.18781208585944,2.0,21.0,-0.498974584,22.0,-0.23336818499999976,,,,,,,,
12,oxidative__delsoxs_pq,-0.5595710494999999,0.1865732687199264,2.0,23.0,-0.6914982729999999,24.0,-0.427643826,,,,,,,,
13,nac_ntrc__wt_csn,-0.42371987349999995,0.1808177787313128,2.0,25.0,-0.295862396,26.0,-0.5515773509999999,,,,,,,,
14,nac_ntrc__wt_cytd,-0.19562693149999988,0.1790938057297324,2.0,27.0,-0.3222653759999998,28.0,-0.06898848699999993,,,,,,,,
15,nac_ntrc__wt_gln,-0.21386196799999993,0.02181453128495827,2.0,29.0,-0.229287171,30.0,-0.19843676499999985,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.19615515249999993,0.35083017742203426,2.0,31.0,0.051919245000000114,32.0,-0.44422955,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.14855293699999994,0.3273020117437434,2.0,33.0,-0.3799904089999999,34.0,0.08288453500000004,,,,,,,,
