,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.881784197001252e-16,0.009835084579913105,2.0,0.0,-0.006954454999998916,1.0,0.006954455000000692,,,,,,,,
1,fur__wt_dpd,-0.8506981749999993,0.030443874352154798,2.0,2.0,-0.8291711049999995,3.0,-0.8722252449999992,,,,,,,,
2,fur__wt_fe,-0.35876022799999957,0.012972564037085015,2.0,4.0,-0.34958724,5.0,-0.3679332159999991,,,,,,,,
3,fur__delfur_dpd,-0.7413861299999991,0.09965363630335465,2.0,6.0,-0.6709203679999991,7.0,-0.8118518919999991,,,,,,,,
4,fur__delfur_fe2,-0.38116561949999905,0.020546682462328887,2.0,8.0,-0.3666369209999996,9.0,-0.39569431799999855,,,,,,,,
5,acid__wt_ph5,-0.6060307285,0.020553988289591832,2.0,10.0,-0.5914968640000007,11.0,-0.6205645929999992,,,,,,,,
6,acid__delgadx_ph5,-0.6443632409999989,,1.0,12.0,-0.6443632409999989,,,,,,,,,,
7,acid__delgadw_ph5,-0.6851928229999991,0.12073794831487675,2.0,13.0,-0.7705674449999993,14.0,-0.5998182009999988,,,,,,,,
8,acid__delgade_ph5,-0.6840351564999994,0.005627754684127028,2.0,15.0,-0.6880145799999999,16.0,-0.6800557329999988,,,,,,,,
9,oxidative__wt_pq,-0.979250551999999,0.030685364045852016,2.0,17.0,-0.9575527229999992,18.0,-1.0009483809999988,,,,,,,,
10,oxidative__deloxyr_pq,-0.34618752899999894,0.013751886219621432,2.0,19.0,-0.3364634769999988,20.0,-0.3559115809999991,,,,,,,,
11,oxidative__delsoxr_pq,-1.0660709339999994,0.05195891055994128,2.0,21.0,-1.102811431999999,22.0,-1.0293304359999995,,,,,,,,
12,oxidative__delsoxs_pq,-1.029368102499999,0.0774086686145913,2.0,23.0,-1.0841042969999988,24.0,-0.9746319079999992,,,,,,,,
13,nac_ntrc__wt_csn,-0.5573312689999992,0.014649691214412492,2.0,25.0,-0.5469723729999991,26.0,-0.5676901649999992,,,,,,,,
14,nac_ntrc__wt_cytd,-0.24822222949999873,0.009865910900039684,2.0,27.0,-0.25519848199999906,28.0,-0.2412459769999984,,,,,,,,
