,PSPTO_5435
SRX1828913,-0.2021891439
SRX1828914,-1.3154267487
SRX1828915,0.0074622471000000004
SRX1828916,-1.2038910442
SRX1828917,0.1947268968
SRX1828918,-1.4720273424
SRX3983989,-3.4087829683
SRX3983990,-0.9902401106000001
SRX3983993,-8.0294155007
SRX3983994,-8.0750352662
SRX3983995,-1.6700548677
SRX3983996,-8.3342808239
SRX3983997,-7.8013106871
SRX3983998,-1.4057965345
SRX3983999,-3.594613376
SRX3984000,-3.5203278084000003
SRX3984001,-7.6915491745
SRX3984002,-7.2394695441
SRX3984003,-7.2510312476
SRX3984004,-1.785339064
SRX3984005,-3.6673793581
SRX3984006,-7.26111588
SRX3984007,-8.5559585401
SRX3984008,-2.6518650227
SRX3984009,-0.6400317345000001
SRX3984010,-6.5761115062
SRX3984011,-1.5323063216000001
SRX3984012,-0.6300974632
SRX3984013,-0.8528137248000001
SRX3984014,-1.8093936966
SRX3984015,-7.7122595712
SRX3984016,-1.6246078598
SRX3984017,-6.7012488699
SRX3984019,-1.1775946765
SRX3984020,-6.7136667467
SRX3984021,-7.2290183133
SRX3984022,-6.585121194
SRX3984023,0.2147073384
SRX3984024,-1.3573253743
SRX3984025,-3.5731545117
SRX3984026,-3.3681066166
SRX3984027,-3.2033751036
SRX3984028,-2.4785897904
SRX3984029,-3.2471266704
SRX3984031,-7.6983064502000005
SRX3984032,-7.5317859392
SRX3984034,0.1171735406
SRX3984035,-8.4580049649
SRX3984036,-7.312274994
SRX3984037,-7.9092944221
SRX3984038,-6.8532668547
SRX3984039,-7.0140396512
SRX3984040,-3.4997806794
SRX3984041,-7.1517810391
SRX3984042,-7.8601253458
SRX3984043,-8.8709598109
SRX3984045,-0.49334642780000004
SRX3984046,0.1672126243
SRX3984047,-7.5012175332
SRX3984048,-7.8580343034
SRX3984049,-8.3039769442
SRX3984050,-7.8281800439
SRX3984051,-7.1728947885
SRX3984052,-2.8455208682
SRX3984056,-7.7531689279
SRX3984057,-7.614364967
SRX3984058,-7.3567218757
SRX3984059,-0.37148045290000004
SRX3984061,-0.4898248329
SRX3984062,-0.7135968835000001
SRX3984063,-2.0793625092
SRX3984064,-2.8590153374
SRX3984065,-1.6188669574999999
SRX3984066,-2.1039955454
SRX3984067,-1.8850333819
SRX3984068,-1.5045269729
