,SACI_RS08685
SRX5495523,-0.3231377876575898
SRX5495524,-0.4451982623182955
SRX5495525,0.17368269086122812
SRX5495526,0.2969185869785118
SRX6762909,0.012634366040983558
SRX6762910,-0.012634366040983558
SRX6762911,-0.2332009508367383
SRX6762912,-0.20515739814709197
SRX3467357,0.09959371696375197
SRX3467358,-0.09959371696375197
SRX3467359,0.14234442084980434
SRX3467360,0.012682872339929041
SRX3565164,0.024757714253317083
SRX3565165,-0.3122638341493316
SRX3565166,-0.3883001082878295
SRX3565167,-0.7304022165550483
SRX3565168,-0.4539921731738952
SRX3565169,-0.11673043750536305
SRX3565170,-0.4792839425957416
SRX3565171,-0.8791684014594319
SRX3565172,-0.1075801705188928
SRX3565173,-1.0806774148670826
SRX3565174,-0.003036799396424428
SRX3565176,-0.43404348325876096
SRX3565177,-0.35220994627751345
SRX3565178,-0.7490963960572508
SRX3565179,-0.4739887034381596
SRX3565180,0.09782500966964223
SRX3565181,-0.3184369517714352
SRX3565182,-0.4865127313229794
SRX3565183,-0.7335222684962792
SRX3565184,-0.9642998942902627
SRX3565185,-0.888592019137902
SRX3565186,-0.4056106647132438
SRX3565187,-0.13808415002847418
SRX3565188,-1.2093748768468453
SRX3565191,-0.4739372133791066
SRX3565192,-0.7021036362983226
SRX3565193,-0.7214053720508362
SRX3565194,-0.4688649627682953
SRX3565195,-0.07045642347887604
SRX3565197,-0.38390447688313145
SRX3565198,-0.29618787429529103
SRX3565199,-0.3865884315290869
SRX3565200,-0.2688397941595566
SRX3565201,-0.3068159202014291
SRX3565202,0.6303568500877903
SRX3565203,0.02330462915448539
SRX3565204,-0.37750557469249024
SRX3565205,0.6526804632632501
SRX3565206,-0.12258272392295932
SRX3565208,-0.07870450258782746
SRX3565209,-0.4029924943011665
SRX3565210,-0.18763576597352127
SRX3565211,-0.3526533930474107
SRX4001511,0.0843560027259711
SRX4001513,-0.0843560027259711
SRX4001514,0.02173471044155217
SRX4001515,-0.4067663397573824
SRX4001516,0.2987582104886073
SRX4001517,0.5784563951458193
SRX4001518,-0.17533691561774226
SRX4001519,0.3763756711902007
SRX4001520,0.491246181745348
SRX4001521,0.1977137605090213
SRX4001522,0.42127772337063263
SRX4001523,0.3532336277267971
SRX4001524,-0.017939092009173763
SRX4001525,0.7337913152722173
SRX4001526,0.7376635051120894
SRX4001528,0.6763607418700914
SRX3823521,0.12070238065656813
SRX3823522,-0.03524813979109709
SRX3823523,-0.08545424086546928
SRX3823524,-0.335938435774346
SRX3823525,0.022322326113415336
SRX3823526,-0.005479807991188856
SRX3823527,0.18379340595491375
SRX3823528,0.2492984657722932
SRX3823529,0.6668620357487951
SRX3823530,0.13824799932291487
SRX3823531,-0.26995363101029834
SRX3823532,-0.11201238602865704
SRX3823533,0.1387958119854602
SRX3823534,-0.2328007225463207
SRX3823536,-0.1941919078525816
SRX3823537,0.5982163455354437
SRX3823538,0.5468782278049149
SRX3823539,0.6341999831174778
SRX5653264,0.10992088034055668
SRX5653265,0.2678106412590875
SRX5653266,0.44214598897230495
SRX5653267,0.11316130057558382
SRX5653268,-0.10695170974355063
SRX5653269,-0.006209590832032319
