,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.13499574873821035,3.0,0.0,0.1514178202,6.0,-0.043641247700000003,12.0,-0.1077765725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.020812808933333333,0.12755996004582204,3.0,1.0,0.1259336348,7.0,-0.0832017536,13.0,-0.105170308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.08735812193333335,0.07527301089907307,3.0,2.0,0.1329665686,8.0,0.128631417,14.0,0.0004763802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.040964651133333335,0.14793344238276168,3.0,3.0,0.1759370842,9.0,0.06414891,15.0,-0.11719204080000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.056103924566666664,0.06525833504910787,3.0,4.0,0.12225239600000001,10.0,0.0542856497,16.0,-0.008226272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.038159278966666675,0.21760594340065506,3.0,5.0,0.2097399675,11.0,-0.19763099820000002,17.0,-0.1265868062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.014210893950000004,0.0692958536867334,2.0,18.0,-0.06321046200000001,71.0,0.0347886741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2397473166333335,0.11018334464126857,3.0,19.0,1.1671753153,70.0,1.1855327764,205.0,1.3665338582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0714771696,0.19133229143640307,8.0,20.0,0.3408130827,32.0,-0.1668024591,55.0,-0.1437254368,67.0,0.23763011050000002,126.0,0.0510554339,147.0,-0.0049896733000000006,203.0,-0.0127772729,210.0,0.2706135718,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.40711646509999994,0.12722424070629326,3.0,21.0,-0.5224236954,34.0,-0.2706327199,61.0,-0.42829298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
