,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.049696035500001096,0.0889786863511936,2.0,0.0,0.0132213969999988,1.0,-0.112613468000001,,,,
1,ALE__GalactoseA6,-0.07961676350000066,0.008359585365708558,2.0,2.0,-0.085527883000001,3.0,-0.0737056440000003,,,,
2,ALE__GalactoseA8,-0.23269732249999997,0.01434963257313631,2.0,4.0,-0.242844045,5.0,-0.2225505999999999,,,,
3,ALE__IL_Control,-4.0072112295064244e-16,0.06781921843158238,4.0,6.0,-0.0216647520000012,7.0,0.1004789590000001,8.0,-0.0473794579999999,9.0,-0.0314347490000006
4,ALE__IL_TEOH_OAc,0.5780978659999993,0.07316023460161344,2.0,10.0,0.6298299639999989,11.0,0.5263657679999998,,,,
5,ALE__IL_TEA_HS,0.44761579149999964,0.054288361420581736,2.0,12.0,0.4092281230000001,13.0,0.4860034599999991,,,,
6,ALE__IL_Mixed,0.5823568764999987,0.10104196763621592,2.0,14.0,0.5109094159999987,15.0,0.6538043369999986,,,,
7,ALE__IL_PP5350,0.2636282689999989,0.07064240130207723,2.0,16.0,0.3135799899999991,17.0,0.2136765479999987,,,,
8,ALE__IL_T8,0.19460403049999894,0.03497645215408489,2.0,18.0,0.2193361169999992,19.0,0.1698719439999987,,,,
9,ALE__IL_T9,0.8699430074999999,0.08223294988407125,2.0,20.0,0.8117955309999996,21.0,0.9280904840000002,,,,
10,ALE__IL_Control2,0.22839491949999943,0.05719174044992147,2.0,22.0,0.187954251999999,23.0,0.2688355869999999,,,,
11,ALE__IL_Glc+Ace,0.17566897449999969,0.02137264540815284,2.0,24.0,0.1907817170000001,25.0,0.1605562319999993,,,,
12,ALE__XyloseA1,-0.1525852175000004,0.05712839358182104,2.0,26.0,-0.1929810920000001,27.0,-0.1121893430000007,,,,
13,ALE__XyloseA2,-0.16610382150000008,0.02250630445559481,2.0,28.0,-0.1820181820000002,29.0,-0.150189461,,,,
14,ALE__XyloseA3,-0.05899094200000115,5.5862849927089796e-05,2.0,30.0,-0.0589514410000013,31.0,-0.059030443000001,,,,
15,ALE__XyloseA4,-0.2347139905000004,0.011960052887357327,2.0,32.0,-0.2431710250000005,33.0,-0.2262569560000003,,,,
16,Aromatic__Coumarate,0.0120398109999984,0.08463785671928153,3.0,34.0,0.0952934659999984,35.0,-0.0739174630000016,36.0,0.0147434299999984,,
17,Aromatic__Coumarate+ferulate,-0.0346345066666679,0.13211620138053826,3.0,37.0,0.1089883019999984,38.0,-0.0619031530000011,39.0,-0.150988669000001,,
18,Aromatic__Ferulate,-0.10031950433333457,0.052812170921804874,3.0,40.0,-0.0657942480000013,41.0,-0.0740490370000008,42.0,-0.1611152280000016,,
19,Aromatic__Glucose,-1.1981156807413147e-15,0.10859339317008238,3.0,43.0,-0.0458462670000017,44.0,0.123997931999999,45.0,-0.0781516650000009,,
20,Bioreactor1__24h,-8.604228440844963e-16,0.24934898050918922,2.0,46.0,0.1763163549999991,47.0,-0.1763163550000008,,,,
21,Bioreactor2__S_0min,0.0,0.20395149860027703,3.0,48.0,-0.0718456276666668,60.0,0.2301517203333336,72.0,-0.1583060926666668,,
22,Bioreactor2__S_15min,-0.019019321333333367,0.02421524453378235,3.0,49.0,-0.0413597066666664,61.0,0.006713098333333,73.0,-0.0224113556666667,,
23,Bioreactor2__P1_15min,-0.26877121266666687,0.2472972118440037,3.0,50.0,-0.0306276206666664,62.0,-0.2513819036666671,74.0,-0.5243041136666671,,
24,Bioreactor2__P3_15min,-0.2032249783333333,0.1551607493329503,3.0,51.0,-0.257897060666667,63.0,-0.0281287236666667,75.0,-0.3236491506666663,,
25,Bioreactor2__P5_15min,-0.24737638833333375,0.033065348216860906,3.0,52.0,-0.2850913336666671,64.0,-0.2233706706666671,76.0,-0.2336671606666671,,
26,Bioreactor2__S_1h,-0.037660248333333875,0.1548291953770583,3.0,53.0,0.0811922933333324,65.0,-0.2127482446666668,77.0,0.0185752063333328,,
27,Bioreactor2__S_3h,0.1028602840000001,0.015469043553720772,3.0,54.0,0.1065728543333328,66.0,0.0858727753333337,78.0,0.1161352223333338,,
28,Bioreactor2__S_9h,0.19603867399999977,0.07922618909843916,3.0,55.0,0.2597687763333329,67.0,0.2210123823333329,79.0,0.1073348633333335,,
29,Bioreactor2__S_25h,0.10950967933333335,0.22667652665728683,3.0,56.0,0.238247089333333,68.0,0.2425042363333336,80.0,-0.1522222876666665,,
30,Bioreactor2__P1_25h,0.07803860399999986,0.08415409075104369,3.0,57.0,0.0087308693333332,69.0,0.0537073933333331,81.0,0.1716775493333333,,
31,Bioreactor2__P3_25h,-0.16772235033333338,0.21061964339271874,3.0,58.0,0.0700707813333334,70.0,-0.2424436506666669,82.0,-0.3307941816666666,,
32,Bioreactor2__P5_25h,-0.01396981133333334,0.2294145982910714,3.0,59.0,0.1838511903333337,71.0,0.0397014573333329,83.0,-0.2654620816666666,,
33,Carbon__Citrate,0.3624271565000002,0.264879426779542,3.0,84.0,0.4106313164999999,85.0,0.5998941495000008,86.0,0.0767560034999998,,
34,Carbon__Ferulate,0.16051566350000118,0.136599788972888,3.0,87.0,0.0067230245000011,88.0,0.2677495915000012,89.0,0.2070743745000012,,
35,Carbon__Glucose,0.0,0.4806998794858496,2.0,90.0,-0.3399061445000004,91.0,0.3399061445000004,,,,
36,Carbon__Serine,-0.35504532416666645,0.35730626222073963,3.0,92.0,-0.1966565404999993,93.0,-0.1043116785000002,94.0,-0.7641677534999998,,
37,Carbon2__Glucose,-5.66676335485757e-16,0.06307649288904978,3.0,95.0,-0.0022323833333341,96.0,0.064163049666666,97.0,-0.0619306663333336,,
38,Carbon2__Coumarate,-0.11635274599999983,0.06985133047610843,3.0,98.0,-0.190634992333333,99.0,-0.1064296183333333,100.0,-0.0519936273333332,,
