,STM4198
SRX3136375,0.0335213241
SRX3136376,-0.3210765245
SRX3136377,-0.0120606428
SRX3136378,0.2996158432
SRX3136379,0.6163728343
SRX3136380,0.0968105257
SRX3136381,0.361355074
SRX3136382,0.8061578987
SRX8914620,-0.0325773131
SRX8914621,0.11539191330000001
SRX8914622,-0.0828146002
SRX8914623,0.0060642376
SRX8914625,0.2765923323
ERX3503512,-0.0851991114
ERX3503513,0.0916764018
ERX3503514,-0.006477290300000001
ERX3503515,-0.0475377034
ERX3503516,-0.055481535500000005
ERX3503517,-0.0544567617
ERX3503518,0.5819371371000001
ERX3503519,0.45466414990000004
ERX3503520,0.5192529927
SRX2195704,0.0
SRX2195705,0.0
SRX2195706,0.0
SRX2195707,1.8492316634
SRX2195708,0.0
SRX2195709,0.5769072104
SRX2195710,0.8954577021000001
SRX2195711,0.0
ERX3467881,0.6009664115000001
ERX3467883,-0.6009664115000001
SRX3798491,0.6504381482
SRX3798492,0.6737778607
SRX3798499,0.7305068044
SRX3798500,-0.1183305469
SRX3798501,1.3604326886
SRX3798502,1.0499108059
SRX3798503,0.7644972680000001
SRX3798504,0.7170183568
SRX3798506,0.6973210678
SRX3798507,0.4765727629
SRX3798508,0.0232477949
SRX3798509,-0.36455297670000003
SRX3798510,0.011672937000000001
SRX3798517,0.0531158335
SRX3798518,0.3528800398
SRX4341761,0.2199317798
SRX4341762,-0.1761745432
SRX4341763,-0.7554474870000001
SRX4341764,-0.5048490468
SRX4341765,0.0218023791
SRX4341766,-0.9035383587
SRX4341767,-0.06425035650000001
SRX4341768,-0.0178236077
SRX4341769,0.0820739642
SRX1258665,3.1037393296
SRX1258666,2.9166160948
SRX1258667,2.4620920148
SRX1258669,-0.40514635530000004
SRX1258670,0.40514635530000004
ERX2079594,1.0619700351
ERX2079595,0.1478281984
ERX2079596,-0.0595869906
ERX2079597,0.5596859743
ERX2079598,-0.39732687240000003
ERX2079599,-0.162359102
SRX2804001,0.4613597393
SRX2804004,1.6213862789
SRX2804005,1.6169911929
SRX2804006,0.1821730159
SRX2804007,1.5029738741
SRX2804008,1.8605884404
SRX2804009,0.3157031357
SRX2804010,0.6942496842
SRX2804011,0.0388797888
SRX2804012,0.5713885755
SRX2804013,1.8788011086
SRX2804014,1.5853752578
SRX2804015,1.7796025981999999
SRX2804016,1.1441554139
SRX2804017,3.1032213475
SRX2804019,2.8917778001
SRX2804020,0.9099422059000001
SRX2804021,0.43642964
SRX2804022,0.7303709273
SRX2804023,0.9318932291
SRX2804024,0.29992893470000004
SRX2804027,-0.4844347526
SRX2804028,0.3350996966
SRX2804029,0.14933505600000002
SRX2804030,1.589506611
SRX2804031,1.4181247342
SRX2804032,1.3612647507
SRX2804033,0.23881925980000002
SRX2804034,1.5342022241
SRX2804035,1.3266668217
SRX2804036,1.2356952462
SRX2804037,1.3657608834000001
SRX2804038,1.7098946459
SRX2804039,0.08623998840000001
SRX2804040,0.9226301215
SRX2804041,1.4871412896
SRX2804042,1.4700087746000001
SRX2804043,1.6522936675
SRX2804044,1.0732732112
SRX2804045,-0.1531349046
SRX2804046,0.0437117579
