,STM3496
SRX3136375,0.016096816400000002
SRX3136376,-0.2754340066
SRX3136377,0.4802317072
SRX3136378,-0.220894517
SRX3136379,0.2440834178
SRX3136380,0.0748096676
SRX3136381,0.11405796500000001
SRX3136382,0.0815021963
SRX8914620,-0.038867902
SRX8914621,-0.037629503200000004
SRX8914622,0.0764974053
SRX8914623,-0.5038237997
SRX8914625,-0.13000878770000002
ERX3503512,0.34335578180000004
ERX3503513,-0.37578582260000004
ERX3503514,0.032430040800000004
ERX3503515,1.4539609415
ERX3503516,0.9982618456000001
ERX3503517,1.138676025
ERX3503518,0.8771466138
ERX3503519,0.8537234428
ERX3503520,1.0472846433
SRX2195704,-0.025617204900000003
SRX2195705,0.025617204900000003
SRX2195706,0.41802412710000003
SRX2195707,-0.0755187965
SRX2195708,0.7579503182
SRX2195709,0.7221501770000001
SRX2195710,0.8018069360000001
SRX2195711,0.7637294221
ERX3467881,0.0240435664
ERX3467883,-0.0240435664
SRX3798491,-0.0824471803
SRX3798492,0.306517234
SRX3798499,-0.1620050258
SRX3798500,0.2207631149
SRX3798501,0.024182428000000002
SRX3798502,-0.6306585050000001
SRX3798503,3.3610960727
SRX3798504,2.7463325233
SRX3798506,3.8159542766000003
SRX3798507,0.1020724147
SRX3798508,0.2054936736
SRX3798509,-0.0805033264
SRX3798510,0.1851984147
SRX3798517,0.1643907206
SRX3798518,-0.10469508820000001
SRX4341761,0.5798208655
SRX4341762,0.3351694813
SRX4341763,0.42677397910000003
SRX4341764,0.0105999298
SRX4341765,-0.2894350076
SRX4341766,-0.06262005650000001
SRX4341767,0.006954662
SRX4341768,-0.0859308516
SRX4341769,0.0789761896
SRX1258665,0.8485898681
SRX1258666,1.1297989755
SRX1258667,0.7652959284
SRX1258669,-0.1269203602
SRX1258670,0.1269203602
ERX2079594,-0.197252074
ERX2079595,-0.11341943260000001
ERX2079596,-0.1288621234
ERX2079597,0.0432077763
ERX2079598,0.0977480319
ERX2079599,-0.1409558081
SRX2804001,0.4673023676
SRX2804004,1.040644247
SRX2804005,0.9106362440000001
SRX2804006,0.3952497057
SRX2804007,0.8235280586
SRX2804008,1.3080159445000001
SRX2804009,-0.32545473070000003
SRX2804010,0.5429404551
SRX2804011,0.8439191507
SRX2804012,-0.22561933450000002
SRX2804013,1.0566868979
SRX2804014,0.9062150727
SRX2804015,1.2794956443
SRX2804016,0.6009650184
SRX2804017,0.8450086814000001
SRX2804019,0.8962310521
SRX2804020,0.3864049943
SRX2804021,0.1959824728
SRX2804022,0.3155581557
SRX2804023,0.8393353231
SRX2804024,0.9073327268
SRX2804027,0.36105967250000004
SRX2804028,-0.4670269742
SRX2804029,0.1059673017
SRX2804030,0.4103795416
SRX2804031,0.3270259915
SRX2804032,0.314579899
SRX2804033,0.1362330672
SRX2804034,1.221773103
SRX2804035,0.3839559407
SRX2804036,0.42546906700000003
SRX2804037,0.7434334914
SRX2804038,0.6555948141
SRX2804039,0.31209482920000003
SRX2804040,0.5783527935
SRX2804041,0.817304408
SRX2804042,0.7304255453
SRX2804043,1.1593779438
SRX2804044,0.7662071057000001
SRX2804045,-0.3269429317
SRX2804046,0.4896760546
SRX2804047,0.4287315299
SRX2804048,0.17947263400000002
SRX2804049,1.4866682154
SRX2804050,0.2113389122
SRX2804051,0.3533910756
SRX2804052,-0.38047981270000003
SRX2804053,-0.2190286978
SRX2804054,0.3507556127
SRX2804055,0.1571903569
SRX2804056,0.1407249167
SRX2804057,0.21721947600000002
SRX2804058,0.012233331
SRX2804059,-0.09223401910000001
SRX2070419,0.27175470690000003
SRX2070420,0.0807995926
SRX2070421,0.10103026150000001
SRX2070422,0.0063097845
SRX2070423,-0.1648183161
SRX2070424,-0.1331168755
SRX2070425,0.0941955559
SRX2070426,-0.0927603214
SRX2070427,-0.0014352344
SRX1470895,-0.1900094545
SRX1470896,0.1900094545
SRX2409106,0.0994235495
SRX2409107,0.0004734159
SRX2409108,-0.09989696540000001
SRX2409109,0.27940329540000003
SRX2409110,0.11630308710000001
SRX2409111,-0.1209825743
SRX7973255,0.18917115240000001
SRX7973256,-0.2402730129
SRX7973257,0.0511018605
SRX7973258,0.1394039005
SRX7973259,0.1556119563
SRX7973260,-0.6005603241
SRX7973261,0.11555139960000001
SRX7973262,0.13808897180000002
SRX7973264,-0.4445563094
SRX7973265,0.1267466454
SRX7973266,0.0629542055
ERX3475890,-0.6697297616
ERX3475891,0.057494358
ERX3475892,-0.32881397830000003
ERX3475894,0.6343315890000001
ERX3475895,0.0346494632
ERX3475896,0.1964424404
ERX3475897,0.21597457180000001
ERX3475899,-0.4124170122
ERX3475900,-0.4040841411
ERX3475901,0.7826860016
SRX8524961,0.278636003
SRX8524962,0.27909620820000003
SRX8524963,0.028870266300000003
SRX8524964,0.542382443
SRX8524965,-0.1284475121
SRX8524966,0.1284475121
SRX8524967,0.044973477000000005
SRX8524968,-0.13956266080000002
SRX8524969,0.5593573843
SRX8524970,0.5253100265
SRX8524971,0.3761679278
SRX8524972,-0.053747388800000004
SRX3266937,-0.2497606565
SRX3266939,0.2497606565
SRX4401053,0.09369158870000001
SRX4401054,-0.09369158870000001
SRX4401055,0.17613494500000001
SRX4401056,-0.0915240283
SRX4401057,0.0702699351
SRX4401058,0.0059853589
SRX4401081,0.7159170483
SRX4401082,0.004712661
SRX4401083,0.0312413302
SRX4401084,1.4706991012000001
SRX4401085,1.4944879819
SRX4401086,1.5141068491
SRX4401087,0.6678057418000001
SRX4401088,-0.3598953948
SRX4401089,0.42027190940000003
SRX4401090,1.7922894955
SRX4401091,1.7703195078
SRX4401092,1.7124835265
SRX4401093,0.1054560197
SRX4401094,0.0080096777
SRX4401095,0.2401794588
SRX4401096,1.2094329084
SRX4401097,1.5001866008
SRX4401098,1.3889189015
SRX4401099,-0.0143699883
SRX4401100,-0.20089804660000002
SRX4401101,0.21526803490000002
SRX4401102,1.7428687856
SRX4401103,1.9151426377
SRX4401104,1.7253069676
SRX8757611,-0.1264422779
SRX8757612,0.08158348400000001
SRX8757613,0.11230053890000001
SRX8757614,-0.5729477418
SRX8757615,-0.3189132086
SRX8757616,-0.4850413047
SRX8757617,-0.2105584247
SRX8757618,0.0058316395
SRX8757619,-0.5857011906
SRX8757620,-0.3739795202
SRX8757621,-0.1136921099
SRX8757622,-0.9169229726
SRX8757623,-0.0485169914
SRX8757625,-0.17962868340000002
SRX8757626,-0.4774959975
SRX8757628,0.29239603610000003
SRX8757630,-0.0728651615
SRX8757631,-0.19973136860000001
SRX8757632,0.511564703
SRX8757633,0.34136598220000003
SRX8757634,-0.0280816376
SRX6054568,-0.0066146677
SRX6054569,0.0066146677
ERX540771,0.1621358735
ERX540772,-0.1621358735
ERX540773,-0.3692303605
ERX540774,-0.21751723920000002
SRX4702827,0.1348810783
SRX4702828,-0.1562991282
SRX4702829,0.021418049800000002
SRX4702830,0.2143114937
SRX4702831,0.2836404094
SRX4702832,0.2900611453
SRX2993586,0.0584185517
SRX2993587,-0.0584185517
SRX2993588,3.2904036667
SRX2993589,2.7873781626
SRX2993590,2.9643369253
SRX1462169,0.5537535973000001
SRX1462104,-0.0633048105
SRX1462103,0.0275287814
SRX1462105,-0.31104645270000003
