,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,7.887666666666667,0.19278164677513587,3.0,0.0,8.0628,1.0,7.9191,2.0,7.6811,,,,,,,,,,
1,M9__M9tran,7.734466666666666,0.07592320681671295,3.0,3.0,7.7788,4.0,7.7778,5.0,7.6468,,,,,,,,,,
2,M9__M9stat,7.786233333333333,0.1239140965884565,3.0,6.0,7.8308,7.0,7.8817,8.0,7.6462,,,,,,,,,,
3,Carbon Transition__MG-0.1,7.843633333333333,0.4635358921737704,3.0,9.0,8.0036,10.0,7.3213,11.0,8.206,,,,,,,,,,
4,Carbon Transition__MG-0.2,7.870749999999999,0.27796367568443153,2.0,12.0,7.6742,13.0,8.0673,,,,,,,,,,,,
5,Carbon Transition__MG+5,7.909766666666667,0.2512146558888106,3.0,14.0,8.0478,15.0,7.6198,16.0,8.0617,,,,,,,,,,
6,Carbon Transition__MG+10,7.9562,0.16126651853376137,3.0,17.0,8.1394,18.0,7.8935,19.0,7.8357,,,,,,,,,,
7,Carbon Transition__MG+15,8.070133333333333,0.3598421088940721,3.0,20.0,7.7267,21.0,8.4444,22.0,8.0393,,,,,,,,,,
8,Carbon Transition__MG+25,7.8201,0.18044414648305998,3.0,23.0,7.8473,24.0,7.6276,25.0,7.9854,,,,,,,,,,
9,Carbon Transition__MG+45,7.856566666666666,0.352756535493438,3.0,26.0,7.8687,27.0,7.4979,28.0,8.2031,,,,,,,,,,
10,Carbon Transition__MG+60,7.93025,0.11264211024301701,2.0,29.0,7.8506,30.0,8.0099,,,,,,,,,,,,
11,Carbon Transition__MG+90,7.60725,0.40043457018594186,2.0,31.0,7.3241,32.0,7.8904,,,,,,,,,,,,
12,Carbon Transition__MG+120,7.570033333333334,0.07157026850119654,3.0,33.0,7.59,34.0,7.6295,35.0,7.4906,,,,,,,,,,
13,Carbon Transition__MG+150,7.6644,0.005374011537017797,2.0,36.0,7.6682,37.0,7.6606,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,7.583633333333334,0.16649688685778294,3.0,38.0,7.6425,39.0,7.3957,40.0,7.7127,,,,,,,,,,
15,Carbon Transition__GM-0.2,7.683433333333333,0.45690003647771066,3.0,41.0,8.0167,42.0,7.871,43.0,7.1626,,,,,,,,,,
16,Carbon Transition__GM+5,7.321666666666666,0.09175054949880841,3.0,44.0,7.4136,45.0,7.2301,46.0,7.3213,,,,,,,,,,
17,Carbon Transition__GM+10,7.2607,0.19063598820789357,2.0,47.0,7.3955,48.0,7.1259,,,,,,,,,,,,
