,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.15238860009118269,2.0,0.0,0.1077550125000002,1.0,-0.1077550125000002,,,,,,,,
1,fur__wt_dpd,3.912448263,0.016429087952610354,2.0,2.0,3.924065382500001,3.0,3.900831143499999,,,,,,,,
2,fur__wt_fe,-0.48807301550000015,0.2653684676664075,2.0,4.0,-0.30042917250000034,5.0,-0.6757168585,,,,,,,,
3,fur__delfur_dpd,2.8094821495,0.5834093675466628,2.0,6.0,3.2220148695,7.0,2.3969494295,,,,,,,,
4,fur__delfur_fe2,0.15343937500000004,0.05280269754639757,2.0,8.0,0.19077652050000005,9.0,0.11610222950000006,,,,,,,,
5,acid__wt_ph5,0.3935233955000004,0.22231655837921802,2.0,10.0,0.5507249415000004,11.0,0.23632184950000035,,,,,,,,
6,acid__delgadx_ph5,0.2000891635000004,,1.0,12.0,0.2000891635000004,,,,,,,,,,
7,acid__delgadw_ph5,0.4579815924999999,0.1336350046614397,2.0,13.0,0.3634873745,14.0,0.5524758104999998,,,,,,,,
8,acid__delgade_ph5,0.3843750264999999,0.1325256997857551,2.0,15.0,0.29066520549999986,16.0,0.4780848474999999,,,,,,,,
9,oxidative__wt_pq,1.4908995015000004,0.04442607797833077,2.0,17.0,1.5223134825000004,18.0,1.4594855205000004,,,,,,,,
10,oxidative__deloxyr_pq,1.8028334795000003,0.02759776814366562,2.0,19.0,1.7833189105000002,20.0,1.8223480485000003,,,,,,,,
11,oxidative__delsoxr_pq,0.19538670649999987,0.0040238788195826256,2.0,21.0,0.19254139450000007,22.0,0.19823201849999966,,,,,,,,
12,oxidative__delsoxs_pq,0.21769326599999994,0.18514528637431027,2.0,23.0,0.08677577849999983,24.0,0.34861075350000004,,,,,,,,
13,nac_ntrc__wt_csn,1.9827938370000004,0.19381836399592342,2.0,25.0,1.8457435575000003,26.0,2.1198441165000004,,,,,,,,
14,nac_ntrc__wt_cytd,0.5397508470000001,0.10728210295580061,2.0,27.0,0.4638909445000001,28.0,0.6156107495,,,,,,,,
15,nac_ntrc__wt_gln,0.3081849430000001,0.4027984599752539,2.0,29.0,0.023363420499999957,30.0,0.5930064655000002,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.1726069164999996,2.106395973887651,2.0,31.0,1.6620537934999993,32.0,-1.3168399605,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6247453775,0.03933072166742895,2.0,33.0,0.6525563974999997,34.0,0.5969343575000003,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.3334177089999999,0.08609545420826492,2.0,35.0,0.3942963884999999,36.0,0.27253902949999986,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.5601013865000002,0.9605054697118228,2.0,37.0,-0.8809214555000002,38.0,-2.2392813175,,,,,,,,
