,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.16885968402190613,0.17064783147381918,2.0,0.0,0.2895259228518228,1.0,0.04819344519198943,,
1,Chrom__sac_sta,-0.1406225727466639,0.3151264052249597,2.0,2.0,0.082205445318845,3.0,-0.3634505908121728,,
2,Chrom__sac_MW001,0.0,0.11589258467414407,2.0,4.0,0.08194843251232342,5.0,-0.08194843251232342,,
3,Chrom__sac_fadR,-0.03462603889181448,0.07249149026698962,2.0,6.0,0.016633185454292487,7.0,-0.08588526323792145,,
4,FadR__wt_p,0.0,0.166452487079316,2.0,8.0,-0.11769968235915053,9.0,0.11769968235915053,,
5,FadR__ko_p,-0.03436109176312388,0.28522647444099863,2.0,10.0,-0.2360466660142855,11.0,0.16732448248803775,,
6,GDGT__75_2.4_log,1.1657341758564144e-15,0.2326647132307805,3.0,12.0,0.07577627999629932,27.0,-0.2611062739505741,50.0,0.1853299939542783
7,GDGT__80_3.5_stat,-0.6461623147744309,0.11514884219811593,3.0,13.0,-0.5537149162100796,20.0,-0.7751469029690607,42.0,-0.6096251251441522
8,GDGT__80_2.4_log,0.004545757723006953,0.08448627679067645,3.0,14.0,-0.08608158683963651,37.0,0.018587329353849213,41.0,0.08113153065480816
9,GDGT__75_3.5_stat,-0.38034031219688674,0.17602937570572785,3.0,15.0,-0.2262615340726057,24.0,-0.572188841618777,28.0,-0.3425705608992775
10,GDGT__80_1.6_stat,-0.48929962295620594,0.05853991461567511,3.0,16.0,-0.5478929575520688,17.0,-0.43081327496605937,33.0,-0.4891926363504897
11,GDGT__75_2.4_stat,-0.2561294348392173,0.13162155888079394,3.0,18.0,-0.2452500565066682,26.0,-0.3928530305117093,31.0,-0.13028521749927435
12,GDGT__80_2.4_stat,-0.4856067080318187,0.1808797891380378,3.0,19.0,-0.6572886836984573,29.0,-0.5027777221304142,30.0,-0.2967537182665847
13,GDGT__80_1.6_log,-0.17015400206525652,0.09086161935764232,2.0,21.0,-0.10590513486787677,39.0,-0.2344028692626363,,
14,GDGT__65_3.5_stat,-0.15072040276296583,0.3065451822014109,3.0,22.0,-0.06402209867818343,23.0,0.1031382879285001,34.0,-0.4912773975392142
15,GDGT__75_1.6_stat,-0.31003789674225796,0.021583559187444274,3.0,25.0,-0.2965475565482301,32.0,-0.33493129177409564,38.0,-0.2986348419044482
16,GDGT__75_1.6_log,-0.22291043242831332,0.015216442665339941,2.0,35.0,-0.21215078263411516,36.0,-0.2336700822225115,,
17,GDGT__65_2.4_stat,0.34514548940765444,0.10720192858418556,3.0,40.0,0.22934054702586334,46.0,0.4409183313668876,49.0,0.3651775898302123
18,GDGT__65_2.4_log,0.25346183058749183,0.04249862401531684,3.0,43.0,0.2829318786944093,44.0,0.2727087170398779,47.0,0.20474489602818835
19,GDGT__80_3.5_log,-0.44622306407595147,0.13572987097724912,3.0,45.0,-0.3319319648977768,51.0,-0.4104936635332397,52.0,-0.596243563796838
20,GDGT__65_1.6_log,0.1435133601620251,0.09029505896632643,3.0,48.0,0.2286227588360461,53.0,0.04880034061872074,54.0,0.15311698103130844
21,NutLim__t0,0.0,0.16457990308288212,2.0,55.0,0.11637556551693072,56.0,-0.11637556551693072,,
22,NutLim__t05,-0.05721973415442543,0.21119563920912893,3.0,57.0,-0.21686072345847046,58.0,0.18225558792687305,59.0,-0.13705406693167888
23,NutLim__t1,-0.39643235802209986,0.19939057241098646,3.0,60.0,-0.5872202435050848,61.0,-0.18942933217766544,62.0,-0.4126474983835493
24,NutLim__t15,-0.5791823485787114,0.2415081786071908,3.0,63.0,-0.7122063250306391,64.0,-0.3004095146914469,65.0,-0.7249312060140483
25,NutLim__t2,-0.9233778912898488,0.35640466198811177,3.0,66.0,-0.8883960949645909,67.0,-0.5857540354204129,68.0,-1.2959835434845424
26,NutLim__t4,-1.4917107118836959,0.3602062387865068,2.0,69.0,-1.237006437812056,70.0,-1.7464149859553355,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.03802641779181411,3.0,71.0,0.043538443840857255,72.0,-0.026699879180361208,73.0,-0.0168385646604996
28,UV_irr__wt1,0.20296218372456742,0.24152332673567947,3.0,74.0,0.056785555176915636,75.0,0.07036186849422954,76.0,0.4817391275025571
29,UV_irr__wt2,-0.014624753358863415,0.058340257163021304,3.0,77.0,-0.07560769514110001,78.0,0.0406537345882807,79.0,-0.008920299523770936
30,UV_irr__mut0,0.11583063171111796,0.10747134302694018,3.0,80.0,0.010624605205006077,81.0,0.1114348856609162,82.0,0.2254324042674316
31,UV_irr__mut1,0.3155396747943649,0.09592503811940728,3.0,83.0,0.2613297307375788,84.0,0.2589931410847868,85.0,0.4262961525607292
32,UV_irr__mut2,0.20911777901229023,0.15290147843594434,3.0,86.0,0.20637927150806767,87.0,0.36337011731068,88.0,0.05760394821812297
33,YtrA__overexpr,0.33154947901487236,0.06427138802234579,3.0,89.0,0.29927813487289256,90.0,0.2898082854246038,91.0,0.4055620167471208
34,YtrA__wt,-5.828670879282072e-16,0.29755429411687934,3.0,92.0,-0.09693496930717238,93.0,0.3339342370810048,94.0,-0.23699926777383415
