,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.17920650158009085,2.0,0.0,-0.1267181325,1.0,0.1267181325,,,,,,,,
1,fur__wt_dpd,0.781060165,0.011920678353353597,2.0,2.0,0.7726309725,3.0,0.7894893575,,,,,,,,
2,fur__wt_fe,-0.344782174,0.028702218731297476,2.0,4.0,-0.3650777075,5.0,-0.32448664050000003,,,,,,,,
3,fur__delfur_dpd,1.235819678,0.011007297210386435,2.0,6.0,1.2280363435,7.0,1.2436030125,,,,,,,,
4,fur__delfur_fe2,1.1049186789999998,0.1051033146299204,2.0,8.0,1.0305994125,9.0,1.1792379455,,,,,,,,
5,acid__wt_ph5,0.3133405695,0.006711834939605723,2.0,10.0,0.31808655350000004,11.0,0.3085945855,,,,,,,,
6,acid__delgadx_ph5,0.4284727605,,1.0,12.0,0.4284727605,,,,,,,,,,
7,acid__delgadw_ph5,0.371896562,0.04886503484243115,2.0,13.0,0.33734376450000003,14.0,0.4064493595,,,,,,,,
8,acid__delgade_ph5,0.48416139150000004,0.24185968307788253,2.0,15.0,0.3131407695,16.0,0.6551820135,,,,,,,,
9,oxidative__wt_pq,0.010234333500000001,0.09734376593659165,2.0,17.0,-0.058598103500000005,18.0,0.07906677050000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.08241040399999999,0.2632350098349491,2.0,19.0,0.1037248565,20.0,-0.2685456645,,,,,,,,
11,oxidative__delsoxr_pq,0.17875761550000002,0.0034635914478012677,2.0,21.0,0.1763084865,22.0,0.18120674450000002,,,,,,,,
12,oxidative__delsoxs_pq,0.5114680920000001,0.07931686838851523,2.0,23.0,0.4553825965,24.0,0.5675535875000001,,,,,,,,
13,nac_ntrc__wt_csn,1.1127105780000002,0.04410692745396253,2.0,25.0,1.1438988855,26.0,1.0815222705,,,,,,,,
14,nac_ntrc__wt_cytd,0.02095345,0.02893734163553695,2.0,27.0,0.0414152405,28.0,0.0004916595,,,,,,,,
15,nac_ntrc__wt_gln,0.0376624805,0.2955690492025735,2.0,29.0,-0.17133639850000001,30.0,0.2466613595,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.3465313035,0.05711228498223934,2.0,31.0,2.3869157875,32.0,2.3061468195,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2562211145,0.04074676946479287,2.0,33.0,0.2274087975,34.0,0.2850334315,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.6558697145,0.052908252325372766,2.0,35.0,0.6184579305,36.0,0.6932814985,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0223625995,0.01642249701030151,2.0,37.0,0.0339750585,38.0,0.0107501405,,,,,,,,
