,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.100133333333333,0.10629399481312782,3.0,0.0,7.1232,1.0,6.9842,2.0,7.193,,,,,,,,,,
1,LB__LBtran,7.214433333333333,0.13716414740497387,3.0,3.0,7.3102,4.0,7.0573,5.0,7.2758,,,,,,,,,,
2,LB__LBstat,7.298333333333333,0.15889985315705388,3.0,6.0,7.1237,7.0,7.3369,8.0,7.4344,,,,,,,,,,
3,LB__LBGexp,7.270133333333334,0.09870168860426516,3.0,9.0,7.178,10.0,7.2581,11.0,7.3743,,,,,,,,,,
4,LB__LBGtran,7.72375,0.1578969442389561,2.0,12.0,7.8354,13.0,7.6121,,,,,,,,,,,,
5,LB__LBGstat,7.474166666666666,0.24719276553599462,3.0,14.0,7.3318,15.0,7.3311,16.0,7.7596,,,,,,,,,,
6,Life Cycle__S0,7.174433333333333,0.2369151817282574,3.0,17.0,6.9764,18.0,7.11,19.0,7.4369,,,,,,,,,,
7,Life Cycle__S1,6.915733333333333,0.16665384283998186,3.0,20.0,6.9717,21.0,7.0472,22.0,6.7283,,,,,,,,,,
8,Life Cycle__S2,7.179233333333333,0.34681744958022687,3.0,23.0,7.566,24.0,7.0758,25.0,6.8959,,,,,,,,,,
9,Life Cycle__S3,8.1479,0.08358002153624981,2.0,26.0,8.207,27.0,8.0888,,,,,,,,,,,,
10,Life Cycle__S4,9.35,0.3709088971701813,3.0,28.0,9.6875,29.0,9.4096,30.0,8.9529,,,,,,,,,,
11,Life Cycle__S5,10.5258,0.061299510601635854,3.0,31.0,10.5005,32.0,10.4812,33.0,10.5957,,,,,,,,,,
12,Life Cycle__S6,9.836500000000001,0.571753225988775,8.0,34.0,10.3314,35.0,9.2047,36.0,10.1848,37.0,10.2638,38.0,8.9132,39.0,9.3808,40.0,10.1512,41.0,10.2621
13,Life Cycle__S7,10.051400000000001,0.1329446877464464,3.0,42.0,10.1414,43.0,9.8987,44.0,10.1141,,,,,,,,,,
14,Life Cycle__S8,9.79175,0.2568918936050732,2.0,45.0,9.6101,46.0,9.9734,,,,,,,,,,,,
15,Life Cycle__G135,7.52435,0.03047630226914014,2.0,47.0,7.5459,48.0,7.5028,,,,,,,,,,,,
16,Life Cycle__G150,7.409833333333332,0.13879388795380473,3.0,49.0,7.3741,50.0,7.2924,51.0,7.563,,,,,,,,,,
17,Life Cycle__G180,7.3095,0.16130136391239835,3.0,52.0,7.4684,53.0,7.3142,54.0,7.1459,,,,,,,,,,
18,Stress Time Course__C30,8.67245,0.08647915933911418,2.0,55.0,8.6113,56.0,8.7336,,,,,,,,,,,,
19,Stress Time Course__C90,7.710850000000001,0.9572104496922299,2.0,57.0,8.3877,58.0,7.034,,,,,,,,,,,,
20,Biofilm__BI,7.1574,0.020788939366885036,2.0,59.0,7.1427,60.0,7.1721,,,,,,,,,,,,
