,PSPTO_4408
SRX1828913,0.028849329000000003
SRX1828914,-0.7109323971
SRX1828915,-0.0792491688
SRX1828916,-1.1866920939
SRX1828917,0.0503998398
SRX1828918,-0.5972323676
SRX3983989,0.5335047061
SRX3983990,0.527613422
SRX3983993,-0.1753321717
SRX3983994,-0.06872206780000001
SRX3983995,0.4633364753
SRX3983996,0.14949849040000002
SRX3983997,-0.8438790398
SRX3983998,0.5390867695
SRX3983999,0.5418940921000001
SRX3984000,0.1467964283
SRX3984001,-1.1420692353
SRX3984002,-1.4485910995
SRX3984003,-0.824961362
SRX3984004,0.6786136409
SRX3984005,0.21517965890000001
SRX3984006,-0.8599235996
SRX3984007,0.390662675
SRX3984008,0.4125236513
SRX3984009,0.1894300901
SRX3984010,-2.3181207405
SRX3984011,0.014511491100000001
SRX3984012,0.0878152739
SRX3984013,-0.2691685628
SRX3984014,0.5654834358
SRX3984015,-0.48999252050000003
SRX3984016,0.39890593
SRX3984017,-2.1070782919
SRX3984019,0.6234662769
SRX3984020,-2.2649951447
SRX3984021,-0.8967602055
SRX3984022,-2.0155296214
SRX3984023,0.1446254021
SRX3984024,0.10998787010000001
SRX3984025,0.264678217
SRX3984026,0.1058602804
SRX3984027,0.40687446110000003
SRX3984028,0.5032872314
SRX3984029,0.41488464820000004
SRX3984031,-2.1108826905
SRX3984032,-2.1162470053
SRX3984034,-0.1526856657
SRX3984035,0.9384400079
SRX3984036,-1.4890662693
SRX3984037,-0.3874558676
SRX3984038,-2.64756304
SRX3984039,-0.9851687684
SRX3984040,0.4095501261
SRX3984041,-2.0720242927
SRX3984042,0.2880758429
SRX3984043,0.7832858639
SRX3984045,-0.3628744279
SRX3984046,-0.1873672643
SRX3984047,-1.210224746
SRX3984048,-0.8931619703
SRX3984049,-1.0578004392
SRX3984050,-0.4990130967
SRX3984051,-1.1535059923
SRX3984052,0.3090921024
SRX3984056,-1.6533674824
SRX3984057,-1.4992201237
SRX3984058,-1.9943790249000002
SRX3984059,0.1235312625
SRX3984061,0.0524644497
SRX3984062,0.0521756309
SRX3984063,0.3341135187
SRX3984064,0.32166138850000003
SRX3984065,0.44277577
SRX3984066,0.5503721662000001
SRX3984067,0.22496211200000002
SRX3984068,0.17008340260000002
SRX3984069,-0.4152797093
SRX3984070,-0.8766803620000001
SRX3984071,-0.5269514597
SRX3984073,0.2913779834
SRX3984074,0.4847463249
SRX3984077,0.6578615631
SRX3984078,0.5258877315
SRX3984079,-0.3811394998
SRX3984080,0.19542752800000002
SRX3984082,0.2728815927
SRX3984084,-2.4076790150000003
SRX6997963,0.0021764656
SRX6997964,-0.1637081768
SRX6997965,-0.36199564700000003
SRX6997967,-0.10231380720000001
SRX6997968,-0.1478212729
SRX6997969,0.0863857038
SRX6997971,0.1001373416
SRX6997972,-0.1556115598
SRX6997973,-0.01705676
SRX3159100,0.08879667050000001
SRX3159101,-0.0135390256
SRX3159102,-0.1687408309
SRX3159103,0.09348318600000001
SRX3159000,0.1044726436
SRX3159001,-0.1807800265
SRX3159002,-0.0376228045
SRX3159003,0.21503730070000002
SRX3159004,0.1872549991
SRX3159005,-0.0325602839
SRX3159006,0.0239871655
SRX3159007,-0.0258802965
SRX3159008,0.1749862912
SRX3159009,0.1802383207
SRX3159010,-0.19681183770000002
SRX3159012,0.0669218822
SRX3159013,-0.3914608041
SRX3159014,0.0683203294
SRX3159015,-0.0056343998
