,SACI_RS11335
SRX5495523,0.3438035178064833
SRX5495524,0.43990998136078296
SRX5495525,-0.024721209194542126
SRX5495526,-0.20943170201294412
SRX6762909,-0.09876363183759196
SRX6762910,0.09876363183759196
SRX6762911,-0.2285885816218993
SRX6762912,0.030296211820475705
SRX3467357,-0.12701105960065995
SRX3467358,0.12701105960065814
SRX3467359,-0.022326719525180398
SRX3467360,0.13081080226879396
SRX3565164,-0.034015078570812214
SRX3565165,-0.9556205917952596
SRX3565166,0.3252248488223959
SRX3565167,-0.4941986316677162
SRX3565168,-0.2452843387142387
SRX3565169,-0.40564268218878574
SRX3565170,-0.7542350061415544
SRX3565171,-0.6757321421514337
SRX3565172,-0.8356932486771402
SRX3565173,0.3423677560115745
SRX3565174,-0.4355544148308415
SRX3565176,-0.7401287584894921
SRX3565177,-1.009976979623902
SRX3565178,-0.4229719235986451
SRX3565179,-0.8758068696429007
SRX3565180,0.02116545426874694
SRX3565181,-0.8241650564946266
SRX3565182,-0.859411844557938
SRX3565183,-0.7452890858022201
SRX3565184,-0.6746944147905722
SRX3565185,-0.5190265415956468
SRX3565186,0.2684646578909362
SRX3565187,-0.92158645961136
SRX3565188,0.6392206816407668
SRX3565191,0.7925045339212851
SRX3565192,0.3373500645882679
SRX3565193,-0.2609794931705718
SRX3565194,0.6219272258432849
SRX3565195,0.6792130775691271
SRX3565197,0.03460418943012833
SRX3565198,-0.9356355828088336
SRX3565199,0.05488274510094904
SRX3565200,0.2611605675454758
SRX3565201,-0.0533488735330252
SRX3565202,0.7308809805950229
SRX3565203,0.08139767313290136
SRX3565204,0.7866221034425607
SRX3565205,0.5363728434007253
SRX3565206,0.012849624302065266
SRX3565208,-0.15572010206394893
SRX3565209,-0.10718537608192412
SRX3565210,0.774314031822847
SRX3565211,0.7326983637246851
SRX4001511,0.01186180854115193
SRX4001513,-0.01186180854115193
SRX4001514,-1.6353858861627018
SRX4001515,-0.6124983636019659
SRX4001516,-1.47660489489102
SRX4001517,-1.1122641878021522
SRX4001518,-0.6308454627708944
SRX4001519,-1.2182841704069514
SRX4001520,-0.8726719511069403
SRX4001521,-0.524733809275812
SRX4001522,-1.1887444255481985
SRX4001523,-0.6572995227291285
SRX4001524,-0.10494059807208699
SRX4001525,-0.9776043671685022
SRX4001526,-0.44802681257904986
SRX4001528,-0.6556678316004421
SRX3823521,0.06112586910207263
SRX3823522,-0.14381942106875026
SRX3823523,0.08269355196667405
SRX3823524,-0.6350564068747762
SRX3823525,-0.6203501046193463
SRX3823526,-0.3473309481870466
SRX3823527,-0.5460979241794011
SRX3823528,-0.2797021040202079
SRX3823529,-0.37411493037406973
SRX3823530,-0.07351580480953324
SRX3823531,0.009845402715193076
SRX3823532,0.3723813533198346
SRX3823533,-0.4475012638590723
SRX3823534,-0.09456617255551693
SRX3823536,-0.04194669947456831
SRX3823537,-0.1150127315429863
SRX3823538,-0.08851044242652506
SRX3823539,-0.24165489688722094
SRX5653264,-0.0016254262819632714
SRX5653265,-0.14570898759566653
SRX5653266,-0.09808125172750516
SRX5653267,-0.14438621249706785
SRX5653268,0.3724123967747861
SRX5653269,-0.2280261842777218
