,STM2321
SRX3136375,-0.06971359440000001
SRX3136376,0.1101681406
SRX3136377,-0.1741098499
SRX3136378,0.1336553036
SRX3136379,-0.23507096630000002
SRX3136380,-0.333605085
SRX3136381,-0.1410373656
SRX3136382,-0.18457730600000002
SRX8914620,0.0406311732
SRX8914621,0.0689019209
SRX8914622,-0.1095330941
SRX8914623,2.3012478809
SRX8914625,2.780526101
ERX3503512,-0.0362926446
ERX3503513,0.0011284161
ERX3503514,0.0351642285
ERX3503515,0.22784741460000002
ERX3503516,0.1310629603
ERX3503517,0.1114829172
ERX3503518,-0.11360929880000001
ERX3503519,0.0123716858
ERX3503520,-0.1627183113
SRX2195704,0.0355503308
SRX2195705,-0.0355503308
SRX2195706,0.5906780311000001
SRX2195707,0.35987296080000003
SRX2195708,-0.405173455
SRX2195709,-0.47482608590000003
SRX2195710,-0.324595283
SRX2195711,-0.274186258
ERX3467881,0.011600520100000001
ERX3467883,-0.011600520100000001
SRX3798491,-1.0207175821
SRX3798492,-0.3006157085
SRX3798499,-1.7144462334
SRX3798500,0.2573278659
SRX3798501,-1.2956913723
SRX3798502,-0.7861047489
SRX3798503,-0.8361309480000001
SRX3798504,-1.1399474511
SRX3798506,-0.3648467817
SRX3798507,0.1503406475
SRX3798508,0.3583284661
SRX3798509,0.3070717811
SRX3798510,-0.5028840359
SRX3798517,-0.23118865360000002
SRX3798518,0.1958122548
SRX4341761,-0.3190440945
SRX4341762,-0.407005846
SRX4341763,-0.3271655462
SRX4341764,-0.5392367802
SRX4341765,-0.4741091128
SRX4341766,-0.26881941930000003
SRX4341767,-0.059380305
SRX4341768,0.0097677081
SRX4341769,0.0496125969
SRX1258665,-0.6620092933
SRX1258666,-1.2644958065
SRX1258667,-0.9911125007
SRX1258669,0.1136161251
SRX1258670,-0.1136161251
ERX2079594,-0.20054028040000002
ERX2079595,-0.1464784704
ERX2079596,-0.19422263450000002
ERX2079597,0.0024024374
ERX2079598,-0.0682710579
ERX2079599,0.0658686205
SRX2804001,-0.6770258205
SRX2804004,-3.7943113909
SRX2804005,-3.26171029
SRX2804006,0.1188404374
SRX2804007,-3.6211022635
SRX2804008,-3.4588622855
SRX2804009,0.4360090347
SRX2804010,-0.5221294861
SRX2804011,-0.44094760190000004
SRX2804012,0.5934755851
SRX2804013,-3.6588878037
SRX2804014,-3.3643308554
SRX2804015,-2.9378212596
SRX2804016,-3.5840571580000002
SRX2804017,-4.410518935
SRX2804019,-3.576376612
SRX2804020,-0.060324219000000005
SRX2804021,-0.0577023619
SRX2804022,-0.18291423310000002
SRX2804023,-3.6168870906
SRX2804024,-0.9233295410000001
SRX2804027,-0.23722257400000002
SRX2804028,0.36647123200000004
SRX2804029,-0.12924865800000002
SRX2804030,-2.6572303461
SRX2804031,-2.1831359101
SRX2804032,-1.8790505604
SRX2804033,-0.0350150912
SRX2804034,-3.0882823817
SRX2804035,-2.9332090412
SRX2804036,-1.551067147
SRX2804037,-2.2836219036
SRX2804038,-3.3993688840000003
SRX2804039,0.2237238689
SRX2804040,0.211336571
SRX2804041,-3.0829788353
SRX2804042,-3.508934528
SRX2804043,-2.7529133291
SRX2804044,-2.0061972254
SRX2804045,0.3695488484
SRX2804046,-0.1736225126
SRX2804047,-2.558847939
SRX2804048,0.14969080810000002
SRX2804049,-3.0758418401
SRX2804050,-2.2222528288
SRX2804051,-2.0779649881
SRX2804052,0.4553398692
SRX2804053,0.49127162700000004
SRX2804054,-0.1831257137
SRX2804055,-2.2508078685
SRX2804056,-2.1010978267000002
SRX2804057,-2.6088237942
SRX2804058,0.6685256011
SRX2804059,0.5546363704
SRX2070419,-0.1701269735
SRX2070420,-0.8539735148
SRX2070421,-0.8296043799
SRX2070422,0.2030013456
SRX2070423,0.08901100990000001
SRX2070424,0.1611176603
SRX2070425,-0.0243390648
SRX2070426,0.1377687611
SRX2070427,-0.1134296962
SRX1470895,-0.0127703552
SRX1470896,0.0127703552
SRX2409106,-0.06527652810000001
SRX2409107,0.0494403366
SRX2409108,0.0158361916
SRX2409109,0.0048842864
SRX2409110,-0.284201823
SRX2409111,-0.2426627648
SRX7973255,-0.32670460770000004
SRX7973256,0.2218603565
SRX7973257,0.10484425130000001
SRX7973258,-0.1259061882
SRX7973259,-0.0186899611
SRX7973260,0.1070900656
SRX7973261,-0.7937909841
SRX7973262,-1.1173616936
SRX7973264,-0.8295527635000001
SRX7973265,-1.0121340253
SRX7973266,-1.0225480701
ERX3475890,0.8966262165000001
ERX3475891,0.6185477188
ERX3475892,0.3557914702
ERX3475894,0.4667097837
ERX3475895,0.8891621917
ERX3475896,-0.058786465
ERX3475897,0.0963064248
ERX3475899,-0.0375199598
ERX3475900,0.3461135677
ERX3475901,0.6795644925000001
SRX8524961,0.0009177040000000001
SRX8524962,0.0763655194
SRX8524963,-0.0421918494
SRX8524964,-0.2074145708
SRX8524965,-0.0053185447
SRX8524966,0.0053185447
SRX8524967,-0.0562983134
SRX8524968,-0.120888037
SRX8524969,-1.1532821508
SRX8524970,-1.0512848658
SRX8524971,0.5673766560000001
SRX8524972,0.6577800681
SRX3266937,0.0084127833
SRX3266939,-0.0084127833
SRX4401053,-0.0999695744
SRX4401054,0.0999695744
SRX4401055,0.2584878291
SRX4401056,0.3580513766
SRX4401057,0.5319096666
SRX4401058,0.5663785987000001
SRX4401081,0.027565429800000003
SRX4401082,0.2135959503
SRX4401083,0.0769915139
SRX4401084,-0.4088635899
SRX4401085,-0.5400077495
SRX4401086,-0.43173030970000004
SRX4401087,-0.2291876075
SRX4401088,-0.0537973421
SRX4401089,-0.24596944080000002
SRX4401090,-1.1657487581
SRX4401091,-1.2913464292999999
SRX4401092,-1.218729274
SRX4401093,0.1561920047
SRX4401094,0.4957884153
SRX4401095,0.2575065291
SRX4401096,-2.0590882665
SRX4401097,-2.1198078509
SRX4401098,-1.8817565819
SRX4401099,-0.1575078143
SRX4401100,0.1199726462
SRX4401101,0.0375351681
SRX4401102,-1.9987239898
SRX4401103,-2.1245748519
SRX4401104,-2.1127182843
SRX8757611,0.1226179564
SRX8757612,0.5182779757
SRX8757613,-0.0163182583
SRX8757614,-0.1574107895
SRX8757615,0.2466850746
SRX8757616,0.4193880428
SRX8757617,0.5807905792
SRX8757618,-0.06634337300000001
SRX8757619,0.3052687737
SRX8757620,-0.2592082864
SRX8757621,0.20644504030000002
SRX8757622,0.6138086817
SRX8757623,-0.2670066326
SRX8757625,0.6617147446
SRX8757626,0.0791111967
SRX8757628,-0.2590696893
SRX8757630,0.3722450288
SRX8757631,0.09755193420000001
SRX8757632,0.36482110360000003
SRX8757633,-0.7237403218
SRX8757634,0.7212285726000001
SRX6054568,-0.0291747724
SRX6054569,0.0291747724
ERX540771,0.0231423312
ERX540772,-0.0231423312
ERX540773,0.0882978543
ERX540774,0.2683369011
SRX4702827,0.0068734491
SRX4702828,-0.19248518850000002
SRX4702829,0.1856117394
SRX4702830,-0.10538184980000001
SRX4702831,-0.18777687140000002
SRX4702832,-0.4221822469
SRX2993586,0.5602826532
SRX2993587,-0.5602826532
SRX2993588,2.8103969502
SRX2993589,2.6020512976
SRX2993590,1.7476339944000001
SRX1462169,-1.9564942685000002
SRX1462104,-0.4306764242
SRX1462103,0.0643575745
SRX1462105,-0.15563806700000002
SRX1462171,-2.8357930845
SRX1462102,-0.0643575745
ERX1045682,-1.3201654288
ERX1045674,-0.3383806834
ERX1045681,0.0172608437
ERX1045662,-0.987914292
ERX1045684,0.19576612910000002
ERX1045660,0.1946632029
ERX1045664,0.45332341540000004
ERX1045670,0.6242154846
ERX1045667,-0.0048778884000000005
ERX1045675,-0.7482953956
ERX1045673,-0.9999861672
ERX1045677,0.2336993474
ERX1045679,0.5685679243
ERX1045659,-1.6217176975
ERX1045663,-0.24048429999999998
ERX1045668,-0.23731300830000002
ERX1045689,0.7506485871
ERX1045685,-0.44517289860000003
ERX1045683,-0.9782990484
ERX1045680,-0.906684861
ERX1045666,0.4165013724
ERX1045658,0.0274573272
SRX1816875,0.1184252826
SRX1816859,0.0747688019
SRX1816857,-0.0173114171
SRX1816863,-0.3842043375
SRX1816867,-1.6418477569
SRX1816858,-0.057457384800000004
SRX1816879,-1.4808444511
SRX1816878,-1.4700672264
SRX1816868,-1.2865553117
SRX1816866,-1.0286591043
SRX1816870,-0.686802083
SRX1816880,-1.0990153159
SRX1816864,-0.0569991856
SRX1816874,-1.1193258523
SRX1816877,-0.0400489469
SRX1816861,-1.603717863
SRX1816872,-1.5124693963
SRX1816862,-1.4446514814
SRX1816871,-0.37186865420000004
SRX1816876,0.0864207276
SRX1816869,-0.31672153340000003
SRX8370456,0.1534480288
SRX8370458,-0.2457501027
SRX8370457,0.0923020739
ERX321085,0.3136740018
ERX321083,-0.0170174043
ERX321086,0.0170174043
ERX321081,0.5160698
SRX974437,0.0
SRX976478,-0.9824773066
SRX976341,-1.7697720451999999
SRX976476,0.0046775756
SRX976336,-3.2981665552
SRX976480,-3.7665414378
SRX976335,-1.0106009237
SRX976343,-3.7874739772
SRX976468,0.3686233452
SRX976471,-3.2394151374
SRX976474,-4.3971418767
SRX976469,-0.1982479815
SRX976470,-2.5943934865
SRX976482,-4.6939441936
SRX976344,-4.8394615013
SRX976475,-4.3494611627
SRX976473,-1.2502922256
SRX3456073,-1.0363204338
SRX3456063,-1.0864130391
SRX3456076,0.6013736336000001
SRX3456082,0.2719509134
SRX3456094,-2.1642135392
SRX3456067,0.37166745300000004
SRX3456061,0.5639862095
SRX3456065,-0.0572899695
SRX3456064,-3.1514685728
SRX3456085,-1.7216674235
SRX3456079,-2.8924992829000002
SRX3456084,-2.1254992558
SRX3456074,-2.3016122555000003
SRX3456080,-1.6653209061
SRX3456070,-0.0845055479
SRX3456069,-3.4736451859
SRX3456089,-1.6636409817
SRX3456062,0.747144659
SRX3456087,0.1474174455
SRX3456066,0.4218587844
SRX3456092,-0.18101235770000002
SRX3456075,0.004014301200000001
SRX3456098,-2.2339390884
SRX3456096,-0.1229025076
SRX3456068,-1.3390689209
SRX3456060,0.0572899695
SRX3456072,0.6294284554
SRX3456093,-2.5944230549
SRX3456097,-2.5008432161
SRX3456077,0.9670361477
SRX3456071,0.5555705881
SRX3456078,-1.290511106
SRX4029144,-0.1818668728
SRX4029145,-0.3017788419
SRX4029142,-0.1025145496
SRX4029141,-0.0505975329
SRX4029146,-0.1892834861
SRX4029143,0.1531120825
ERX2173642,0.4098625564
ERX2173639,0.23175455920000002
ERX2173641,0.1279518717
ERX2173640,-0.23175455920000002
SRX3139264,-0.062319376200000005
SRX3139266,0.038573951100000003
SRX3139265,0.062319376200000005
SRX3139267,0.1547852488
SRX2949967,0.0471823327
SRX2949969,0.29862529200000004
SRX2949968,-0.0471823327
SRX2949970,0.3385133497
SRX7514165,0.5276681385
SRX7514167,0.1768954737
SRX7514159,0.387664176
SRX7514156,-0.08844414540000001
SRX7514162,0.5001056587
SRX7514172,0.2599919285
SRX7514171,0.0448868361
SRX7514155,-0.5954327427
SRX7514161,0.31014457300000003
SRX7514173,0.4807027447
SRX7514166,0.4498333611
SRX7514160,0.5061263624
SRX7514164,0.5972625180000001
SRX7514175,0.0465193291
SRX7514168,-0.1403601299
SRX7514158,-0.021837528000000002
SRX7514163,0.4879994488
SRX7514169,0.6203055612
SRX7514152,0.5735571698
SRX7514157,0.11028167330000001
