,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.826133333333333,0.2526402250896195,3.0,0.0,13.1178,1.0,12.6753,2.0,12.6853,,,,,,,,,,
1,LB__LBtran,10.955333333333334,0.6010266244795919,3.0,3.0,10.3686,4.0,10.9277,5.0,11.5697,,,,,,,,,,
2,LB__LBstat,11.354,0.22395265124574884,3.0,6.0,11.5958,7.0,11.3125,8.0,11.1537,,,,,,,,,,
3,LB__LBGexp,12.7817,0.09269093806840033,3.0,9.0,12.7876,10.0,12.8713,11.0,12.6862,,,,,,,,,,
4,LB__LBGtran,12.89155,0.24359828611876563,2.0,12.0,12.7193,13.0,13.0638,,,,,,,,,,,,
5,LB__LBGstat,10.827033333333333,0.8121143536062719,3.0,14.0,10.3015,15.0,10.4172,16.0,11.7624,,,,,,,,,,
6,Life Cycle__S0,11.3799,0.3353781000602161,3.0,17.0,11.0992,18.0,11.7513,19.0,11.2892,,,,,,,,,,
7,Life Cycle__S1,11.553066666666666,0.27501549653307444,3.0,20.0,11.5367,21.0,11.2866,22.0,11.8359,,,,,,,,,,
8,Life Cycle__S2,10.862400000000001,0.2901126160648654,3.0,23.0,10.9013,24.0,11.1311,25.0,10.5548,,,,,,,,,,
9,Life Cycle__S3,12.09085,0.2619830624296157,2.0,26.0,11.9056,27.0,12.2761,,,,,,,,,,,,
10,Life Cycle__S4,11.944566666666667,0.3691699653727718,3.0,28.0,12.3115,29.0,11.949000000000002,30.0,11.5732,,,,,,,,,,
11,Life Cycle__S5,11.905133333333334,0.239186147870928,3.0,31.0,11.76,32.0,11.7742,33.0,12.1812,,,,,,,,,,
12,Life Cycle__S6,10.134125,1.2594475577467634,8.0,34.0,10.5884,35.0,8.2555,36.0,10.8938,37.0,10.3786,38.0,8.0697,39.0,10.4428,40.0,11.1652,41.0,11.279000000000002
13,Life Cycle__S7,10.7213,0.2082033381096469,3.0,42.0,10.7991,43.0,10.4854,44.0,10.8794,,,,,,,,,,
14,Life Cycle__S8,9.59825,0.7788781194769819,2.0,45.0,10.149,46.0,9.0475,,,,,,,,,,,,
15,Life Cycle__G135,11.473700000000001,1.5407856762054872,2.0,47.0,12.5632,48.0,10.3842,,,,,,,,,,,,
16,Life Cycle__G150,12.637133333333333,0.18763571976927304,3.0,49.0,12.4227,50.0,12.7712,51.0,12.7175,,,,,,,,,,
17,Life Cycle__G180,11.984233333333334,0.7600439219764427,3.0,52.0,12.0627,53.0,12.702,54.0,11.188,,,,,,,,,,
18,Stress Time Course__C30,11.4596,0.28340839789956845,2.0,55.0,11.2592,56.0,11.66,,,,,,,,,,,,
19,Stress Time Course__C90,12.01895,0.3037023625196228,2.0,57.0,11.8042,58.0,12.2337,,,,,,,,,,,,
20,Biofilm__BI,11.56635,0.03514320702497241,2.0,59.0,11.5912,60.0,11.5415,,,,,,,,,,,,
21,Biofilm__BC,9.867275,0.3858107685986311,4.0,61.0,10.2655,62.0,9.5675,63.0,10.1289,64.0,9.5072,,,,,,,,
22,Biofilm__Sw,9.364799999999999,0.5586143571373732,2.0,65.0,8.9698,66.0,9.7598,,,,,,,,,,,,
23,Life Cycle__BT,10.5021,0.6144757928511096,2.0,67.0,10.9366,68.0,10.0676,,,,,,,,,,,,
24,Life Cycle__B36,10.8646,0.05218448045156743,2.0,69.0,10.9015,70.0,10.8277,,,,,,,,,,,,
25,Life Cycle__B60,10.4869,0.13265323215059616,2.0,71.0,10.3931,72.0,10.5807,,,,,,,,,,,,
26,M9__M9exp,12.098766666666668,0.34408163759976124,3.0,73.0,12.4853,74.0,11.9851,75.0,11.8259,,,,,,,,,,
27,M9__M9tran,11.4886,0.26230552796309947,3.0,76.0,11.3629,77.0,11.3128,78.0,11.7901,,,,,,,,,,
28,M9__M9stat,9.210533333333332,0.4786544613114277,3.0,79.0,9.7602,80.0,8.9858,81.0,8.8856,,,,,,,,,,
29,Supplement__M+G,11.7799,0.03139761137411523,3.0,82.0,11.753,83.0,11.7723,84.0,11.8144,,,,,,,,,,
30,Supplement__Glu,12.1569,0.05420959324695179,3.0,85.0,12.1695,86.0,12.0975,87.0,12.2037,,,,,,,,,,
31,Supplement__Fru,11.950266666666666,0.3493482694007992,3.0,88.0,12.236,89.0,12.054,90.0,11.5608,,,,,,,,,,
